6.626538,1.465011,0.922259,0.422662,0.329628,0.229628,0.180455,0.144894,0.086857,0.027445,0.060553,0.031252
2.569697,1.706409,1.063138,0.535845,0.265095,0.218105,-0.435967,-0.023429,-0.061408,0.081081,0.184759,0.336588
0.101013,-0.173511,0.390824,0.589178,-0.249102,-0.097232,0.262001,0.127435,0.039411,0.478337,-0.003038,0.314001
1.750120,1.184558,0.604913,1.018213,0.508435,0.196300,-0.578113,-0.140235,0.108457,-0.090927,-0.164669,0.110298
1.335869,1.098744,1.002433,1.150560,0.368485,-0.543494,-0.165814,-0.046167,-0.408161,0.210129,0.024997,0.198833
1.771078,0.894429,0.456713,0.712083,0.258555,-0.173894,0.141893,0.203964,-0.442280,0.363928,-0.424291,0.050739
0.104542,-0.306577,0.536493,0.523639,0.074028,-0.005638,0.126333,-0.072780,-0.227028,0.380436,-0.198583,0.043921
-0.332879,-0.893552,-0.001032,0.482568,0.228928,-0.251018,-0.247193,0.050003,-0.275576,0.370748,-0.090501,0.294412
-0.980786,-1.463596,0.136290,-0.086444,-0.372847,-0.205075,-0.378125,0.171950,-0.441699,-0.045119,-0.326714,0.139257
-0.724838,-0.820984,0.319720,-0.154720,-0.203118,-0.367561,0.053497,0.385947,-0.200994,0.354995,0.178823,0.049996
-0.449334,-0.005925,0.720768,0.136135,-0.194650,0.042121,0.082718,0.654143,-0.172859,0.217580,0.073168,-0.044752
-0.232658,0.126937,1.166556,0.373257,-0.251814,-0.119600,0.089438,0.561093,-0.176418,0.007117,0.104469,0.099436
-0.791628,-0.881348,1.255524,0.278035,0.245244,-0.135693,0.263746,0.505520,-0.130815,-0.427068,-0.040084,-0.110722
-0.458821,0.012986,0.814956,-0.224997,-0.237174,-0.317489,0.380929,0.148977,-0.014295,0.166410,0.072668,0.181054
-1.313127,-0.673471,0.146764,-0.448892,0.033887,-0.289555,-0.028708,-0.139111,-0.189282,0.513258,0.292121,0.079044
5.173417,2.538925,0.951407,-0.157835,-0.668117,-0.687877,-0.041097,0.139262,-0.373826,-0.072935,-0.286899,-0.103937
6.083064,2.871080,0.672613,-0.156250,-0.839059,-0.603203,-0.154348,0.229810,-0.137983,-0.050095,-0.112486,-0.108043
4.973211,2.662388,1.207444,-0.014705,-0.790865,-0.199788,0.318575,0.246996,-0.068317,-0.134335,-0.184740,-0.265549
4.110960,3.273678,0.866481,-0.020855,-0.937724,-0.627645,0.683914,0.266573,-0.150661,-0.002959,-0.160099,-0.055494
3.636223,2.947225,0.974698,0.183659,-0.812026,-0.411691,1.571368,0.319481,-0.430857,0.095508,-0.088248,-0.058419
3.750602,3.164365,0.627715,-0.200537,-0.724607,0.135263,1.174320,0.815119,-0.597736,-0.335122,0.107568,-0.282072
3.262653,2.537938,0.299343,-0.707169,-0.079051,0.477439,1.020912,0.488217,-0.139320,-0.159426,-0.072693,0.043366
0.016123,1.373192,-0.662813,-0.648163,-0.008492,0.145885,0.256396,-0.190468,-0.410222,0.009352,-0.311612,-0.282932
1.195037,0.337623,0.248642,-0.400789,0.486377,0.130330,0.126813,-0.286181,-0.519930,0.265914,-0.112870,-0.195353
-0.429131,0.845104,1.263524,-0.378243,0.758226,0.337206,-0.221325,-0.291194,-0.321179,0.233429,-0.098603,0.020715
-2.052284,0.865784,1.452257,-0.640123,1.070840,0.064533,0.006724,0.243079,0.026683,-0.250719,-0.180766,-0.427027
-1.835531,0.639166,1.890628,-0.674791,0.743183,0.046629,0.170262,0.100101,-0.261462,0.130371,-0.008352,-0.371676
-2.980492,0.602690,1.425859,-0.664110,0.775307,-0.089882,0.028987,0.343298,-0.076178,0.388734,0.239989,-0.169874
-3.988114,0.436915,0.570625,-0.763129,0.707853,-0.084343,0.105442,0.434835,0.013758,0.134712,-0.071842,0.260024
-5.197848,0.115149,-0.289190,-0.803101,0.542572,-0.227659,0.407882,0.293076,-0.168908,0.065255,0.084974,0.127744
-6.036458,0.647070,-0.182176,-0.674221,0.162279,-0.355323,-0.075159,0.011876,-0.287225,-0.084074,0.069407,0.022742
-6.970613,0.261245,-0.163402,-0.574135,-0.038004,-0.063641,0.276793,-0.322396,-0.099008,0.015389,-0.176894,0.200883
-7.014895,0.431397,0.314252,-0.073411,-0.190175,-0.121427,-0.205907,-0.101130,-0.090934,0.101207,0.078324,0.029140
-7.456736,0.289306,0.223169,-0.229213,-0.148868,0.016250,-0.097815,0.040321,-0.171348,-0.005985,0.035650,0.278406
-7.038007,0.002252,0.606946,0.134674,0.016564,0.172471,-0.118691,0.062896,-0.032143,-0.084550,-0.222037,-0.012148
-7.155816,-0.698614,0.465477,-0.220687,-0.084981,-0.067901,-0.191362,0.116206,-0.420851,-0.145110,-0.284740,0.022855
-6.911103,-0.468095,0.653934,-0.017047,0.298332,0.089145,-0.042547,0.029639,-0.513209,0.127176,0.149684,0.245381
-6.866794,-0.337688,0.845140,0.221133,0.302057,0.078558,0.239880,0.167239,-0.471506,0.141832,-0.033809,0.199939
-6.360248,-0.144912,1.213682,0.921345,0.427436,-0.010889,0.026612,-0.162006,-0.173526,0.186306,-0.062027,0.240491
-5.694004,0.258433,0.838070,0.552386,-0.138072,-0.055089,0.134935,0.123028,-0.165278,0.020492,-0.177073,-0.105497
-6.193735,0.254560,1.282545,0.037060,0.082862,0.039006,-0.024794,-0.121886,-0.071404,0.204837,0.090472,0.249600
-6.397786,-0.966105,-0.029483,-0.004984,0.006007,-0.453054,0.103869,0.017422,0.078494,0.372237,-0.048253,0.239044
-6.285319,-0.782096,0.360255,1.296244,0.668813,-0.003837,0.035207,0.356806,-0.311853,-0.070264,-0.162846,0.333801
-4.935748,-0.329699,0.183454,0.475752,0.201145,0.045657,0.063498,0.254885,-0.125163,0.162358,-0.033844,-0.099190
-2.839424,1.144714,0.934853,0.536847,-0.007330,-0.310955,0.378707,0.269731,-0.157095,-0.148007,-0.400830,0.099694
-4.524871,0.084701,0.593410,0.452607,0.124604,-0.405369,-0.267337,-0.014059,-0.210934,0.195184,-0.165319,-0.035649
-4.952977,-0.113255,0.578460,0.504968,0.017674,0.154957,-0.104011,0.473226,-0.031435,0.080502,-0.246096,-0.124780
-4.752756,-0.145191,0.560688,0.516988,0.823578,0.168592,0.248127,0.256032,-0.084079,-0.022084,-0.129834,-0.047070
-4.770033,-0.695880,0.406720,0.522110,0.372006,-0.062821,0.153316,0.199490,-0.296583,0.237117,-0.063823,0.098376
-4.436272,-0.388532,0.593246,0.345883,0.273454,-0.033226,0.241723,0.244604,-0.100667,0.275162,0.077310,0.387092
