0.195247,-0.604309,0.692863,0.145512,-0.276700,-0.165905,-0.021074,0.120518,-0.036961,0.100149,-0.312755,0.050953
0.483293,-0.782524,0.523454,0.110364,-0.225581,-0.147352,0.107492,0.196319,-0.119281,0.078982,-0.366265,-0.023640
0.071523,-1.422720,0.354485,0.012229,0.460679,-0.117613,0.025195,0.106060,-0.614979,0.119840,0.056217,0.050528
0.199599,-1.458629,0.838317,0.572973,0.931276,0.400043,-0.165652,0.008080,-0.407159,0.147208,-0.125482,0.081338
1.037623,-0.802299,1.167462,0.292878,-0.106592,0.272665,0.161482,0.139312,-0.538097,0.126476,0.011060,0.111330
0.376969,-0.916831,0.925511,0.471367,0.333286,0.174960,0.361239,0.140485,-0.731650,0.085841,-0.249843,0.092998
0.107986,-1.475481,0.822186,-0.098510,-0.063005,0.052329,0.059951,0.423310,-0.186884,-0.151118,-0.296495,0.004366
0.347802,-0.818115,1.081334,0.049511,-0.183978,-0.302824,-0.145087,0.456778,-0.310001,0.126912,-0.159933,0.141128
0.958556,-1.052015,1.429592,0.509723,-0.422971,-0.055280,0.230093,-0.070525,-0.192279,-0.076229,-0.188347,0.092047
0.988192,-0.561966,0.365634,-0.009137,0.270697,0.050396,0.180608,-0.380294,-0.348463,-0.135421,-0.093845,0.049740
0.357784,-1.256352,0.314940,-0.338478,-0.356428,-0.299236,-0.348037,-0.127564,-0.701812,0.136615,-0.075631,0.202318
1.005858,-0.984639,1.031438,0.575196,0.132231,0.074316,0.036452,0.374239,-0.255602,0.011723,0.061790,-0.013745
1.050204,-0.180656,1.335506,0.729809,0.421678,0.083306,0.318284,0.075326,-0.257575,0.072916,-0.218386,0.046688
0.965772,-0.571143,1.080968,0.325343,0.129417,0.102525,0.124450,0.012262,-0.083756,0.387823,-0.165867,0.298571
8.370191,0.638814,1.219445,-0.037012,-1.186473,-0.538830,0.572746,0.439570,-0.062362,-0.301390,0.692765,-0.332193
9.187324,0.653565,0.624819,0.109008,-0.930888,-0.454190,0.165612,0.114866,-0.059283,-0.316932,0.330701,-0.352088
8.857161,1.364119,0.216511,0.340007,-1.260730,-0.495754,0.587501,0.524207,-0.218952,-0.237343,0.367475,-0.156287
8.285460,1.643316,0.158465,0.448496,-0.734923,-0.507784,0.230196,0.298735,-0.321800,-0.347797,-0.018411,-0.121323
6.677565,1.191761,1.023577,0.315008,-0.155425,-0.375823,0.287961,0.397751,-0.059059,-0.217508,-0.010281,-0.397218
5.542078,-0.107746,0.728452,-0.250333,0.282626,-0.495664,-0.099486,0.186161,-0.424962,-0.310235,0.064836,-0.247988
4.094619,-1.628920,0.891058,0.236925,0.391697,-0.116439,-0.150443,0.223231,0.050767,-0.222624,0.105897,-0.125016
2.855546,-1.890439,1.253628,-0.549873,0.819718,-0.409987,-0.234320,0.643054,-0.028226,-0.235640,-0.399338,-0.269063
2.564178,-2.112501,0.520338,-0.813463,0.362796,-0.480493,-0.693424,0.174097,-0.195852,-0.354082,-0.160441,-0.466697
0.221972,-2.055176,1.139674,-0.438288,0.536295,0.021412,0.114691,0.697174,-0.752816,-0.228819,0.244595,0.053024
-2.606707,-0.472810,0.913705,-0.400176,-0.084969,-0.402960,-0.153387,0.575830,0.116095,-0.515263,-0.315285,0.160258
-2.783839,-0.784010,0.301645,-0.997742,0.342600,-0.110106,0.049184,0.772203,-0.383553,-0.106286,-0.128872,0.241396
-3.482198,-0.826663,0.266395,-0.619823,0.111874,-0.199109,-0.381579,0.336239,-0.478628,0.339051,-0.044225,-0.012995
-4.658847,-1.024690,0.842329,-0.647159,-0.260709,-0.356586,-0.614974,0.031859,-0.473717,0.188037,-0.400137,0.380365
-4.950654,-0.897200,1.408751,0.457170,0.421659,0.169673,-0.290197,0.572277,-0.321047,0.032416,-0.548047,-0.015066
-5.146330,-1.170676,0.956288,-0.212993,0.208977,0.085271,0.345919,0.652164,-0.573393,0.234519,-0.391928,-0.054830
-5.551794,-1.626834,1.196666,0.144285,-0.066305,-0.006860,-0.197798,0.160553,-0.123352,0.690807,-0.043178,-0.040161
-5.090704,-1.330961,0.801064,0.289584,0.149419,0.125341,-0.104787,-0.065549,-0.284247,0.529561,-0.297376,0.106690
-4.398001,-0.819417,0.948182,0.137501,0.255967,-0.111332,-0.386709,0.217589,-0.521119,0.718106,0.036679,0.259871
-4.293715,-0.812051,1.189728,0.430107,0.073505,-0.003307,0.172162,0.428498,-0.184311,0.466556,-0.572266,-0.095250
-3.424250,-0.066907,1.529694,0.103059,-0.243605,-0.014145,-0.110309,0.147288,-0.073595,0.614950,-0.146649,0.028213
-3.484892,-0.451429,1.516968,0.369149,-0.149043,-0.075879,-0.014369,0.680768,-0.182603,0.303178,-0.127652,0.065964
-4.043583,-1.130517,1.446632,0.065103,-0.023183,0.275704,0.399271,0.311959,-0.330705,-0.008723,-0.438500,0.261380
-4.297703,-1.168510,1.275150,0.667068,0.328635,-0.262311,-0.092394,0.106064,-0.513698,0.391198,-0.071435,0.060338
-4.025393,-0.921287,1.274153,0.673871,0.458036,0.375771,-0.189115,0.260310,-0.470940,0.197836,-0.041840,0.011606
-3.493659,-0.721250,1.553185,0.578610,0.495981,0.630037,-0.011969,0.200709,-0.484638,0.101691,-0.123144,0.256403
-3.287960,-0.760685,1.536442,0.478914,0.110416,0.043908,-0.078721,0.027626,-0.398719,0.355138,-0.232809,0.078058
-3.021098,-0.346089,1.048239,0.409979,0.060772,0.360483,0.255832,-0.076486,-0.546511,0.644032,-0.055518,0.073786
-3.066550,-0.885757,0.774480,-0.028893,-0.386358,-0.064124,0.254502,-0.028331,-0.596489,0.451538,-0.130037,0.356017
-2.803163,-0.663044,0.866038,0.193673,0.263349,-0.297743,-0.171570,0.488915,-0.245991,0.300221,-0.530937,-0.051473
-2.036040,-0.495247,1.277740,0.600127,0.742662,0.057228,0.021362,0.325457,-0.218238,0.300792,-0.227617,0.026337
-1.947440,-0.524920,1.685442,0.840032,0.259222,0.140324,0.007782,-0.132945,-0.382628,0.226904,-0.330951,0.040365
-2.394501,-1.375053,0.506741,-0.329448,-0.520065,-0.229453,-0.208776,-0.285623,-0.869468,-0.184326,-0.390874,0.051687
-2.496615,-1.045130,1.029247,0.469059,0.307947,-0.173812,-0.232692,0.325263,-0.420441,0.107684,-0.040445,0.007401
-2.403469,-1.289022,0.685889,-0.062702,0.186537,-0.198242,0.100209,0.324681,-0.340727,0.269215,-0.496353,0.015668
-1.562893,-1.485889,0.783098,0.214193,-0.057892,0.215209,0.472571,0.533195,0.052042,0.228629,-0.298158,0.196429
