4.352380,1.409890,0.964210,0.309490,0.461668,0.166966,0.014741,0.163271,0.092500,0.104521,-0.054873,0.010974
0.365773,-0.698451,0.666239,0.635799,0.611754,0.132509,-0.157681,-0.048853,-0.283801,-0.119525,-0.387842,-0.182369
-0.740602,-1.161088,0.601070,0.430510,0.414174,-0.243724,0.278891,0.051838,-0.361016,0.306559,-0.147983,0.221114
0.292958,-0.288233,0.245092,-0.056116,-0.314518,-0.074079,-0.161329,-0.219491,-0.313435,0.093339,-0.198331,0.273533
-0.171583,-0.728921,0.652017,0.062430,-0.351569,-0.566940,0.330947,0.487466,-0.608153,-0.292523,-0.135916,0.088976
-0.322656,-1.032878,0.418246,0.402482,-0.138090,-0.222170,-0.511725,0.014407,-0.173928,0.314617,-0.060381,0.218401
-0.424123,-1.332593,0.174721,0.507366,-0.221482,-0.300537,-0.470656,-0.113420,-0.324029,0.355837,-0.017681,0.215444
-0.402685,-0.849852,0.561104,0.482183,-0.092446,-0.256399,-0.165262,0.304120,-0.235828,-0.048947,0.108303,0.035149
0.059490,-0.194293,0.508992,0.585543,0.058135,0.081909,0.085956,-0.039355,-0.301705,-0.143806,-0.149206,-0.152909
-0.018724,0.161615,0.641021,0.099208,0.048471,-0.419551,-0.278544,-0.074215,-0.223347,-0.083934,-0.202259,0.186631
-0.326362,-0.880083,0.316322,-0.157473,-0.351898,-0.133413,0.070600,0.164048,-0.251618,0.065529,0.022579,0.123727
-0.298949,-0.240017,0.797357,0.036486,-0.082444,-0.042013,0.163936,0.548393,0.061443,-0.212590,0.134441,0.089853
-0.045749,-0.453587,0.756637,0.127232,-0.047381,-0.207570,-0.223465,0.277995,-0.122238,-0.249191,0.043994,-0.071066
0.391966,-0.274383,0.326713,-0.436208,-0.405390,-0.192087,-0.306263,-0.126579,-0.095182,0.138965,-0.138707,0.039246
1.155438,-0.039675,0.126728,0.098815,-0.267768,-0.078623,-0.036666,0.182869,-0.109296,-0.114223,-0.278978,-0.126330
6.273000,2.043088,0.546201,-0.256766,-0.120798,-0.349391,0.135055,0.121809,0.026345,0.044000,-0.056602,-0.281624
6.446681,3.443399,0.601747,-0.370159,-0.373647,-0.472153,0.393675,-0.007765,-0.293142,-0.240285,-0.046657,-0.252457
7.538856,2.430278,0.481588,-0.223633,-0.453101,-0.353524,0.135347,0.013370,0.250355,0.181558,0.077841,0.102781
7.574887,2.575624,0.618352,-0.021930,-0.281475,-0.294960,0.178713,0.052437,-0.144696,0.038137,-0.295960,0.018682
6.247714,3.614897,0.333188,-0.049893,0.172306,-0.144217,0.259308,0.292683,-0.291086,0.064344,-0.147945,0.073321
6.419571,2.773268,0.257543,-0.322059,0.015127,0.378182,0.239369,0.304993,-0.083954,-0.433137,-0.016029,0.106048
3.681407,2.886559,0.239319,-0.233222,0.948896,0.202402,0.316880,0.395225,0.053073,-0.307625,-0.456949,-0.031950
2.580223,0.148010,0.291756,-1.675150,0.379499,0.056639,0.437548,0.013361,-0.506292,0.406332,-0.104924,0.005798
2.860075,0.162666,0.007172,-1.255006,0.653028,0.446420,0.271073,0.530824,0.013347,-0.165658,-0.217608,-0.177490
2.041778,-0.195322,0.517550,-1.025435,1.041938,0.327999,0.123548,0.534954,-0.285176,-0.394794,-0.075212,0.017758
0.653687,-0.354980,1.068953,-1.010630,0.765309,0.218541,0.192344,-0.061311,-0.023970,0.082794,-0.264806,0.055747
0.294937,-0.262925,0.497692,-0.542492,1.714825,0.110122,-0.227783,0.311184,-0.012378,-0.190517,-0.032487,0.030670
0.555927,-0.383686,-0.488804,-0.351291,1.373945,-0.025711,0.307288,0.522879,-0.105536,0.041063,-0.133511,0.350252
-0.097161,-0.647630,-0.818393,-1.353146,0.851750,0.039187,0.217352,0.383434,-0.212630,-0.178929,-0.175566,0.229171
-1.715809,-0.203163,-0.314446,-1.777641,0.900252,0.098832,-0.032906,0.315770,-0.280045,-0.252223,-0.294527,0.311760
-2.262655,0.520207,-0.075688,-1.228138,0.020005,-0.309438,-0.326908,0.322797,-0.022855,0.240073,0.139466,0.077447
-3.186620,1.152166,-0.328979,-1.518788,-0.010587,-0.249732,-0.720411,-0.204486,-0.305832,-0.009308,-0.196254,0.010481
-3.511576,1.204521,-0.657917,-1.123538,-0.066810,0.196388,-0.369659,-0.186736,-0.540299,0.115693,-0.222934,0.017668
-2.697918,1.358640,0.105378,-0.520465,0.358054,0.107899,-0.371683,-0.318019,-0.423253,-0.040764,-0.284388,0.308472
-3.065049,1.597779,0.729933,-0.226262,0.227169,0.296194,-0.239019,0.097733,-0.517468,-0.131418,0.119891,0.008587
-4.023306,0.952706,0.444070,-0.002957,-0.000706,0.229769,-0.152251,0.435049,-0.187863,-0.063160,-0.101634,0.165193
-4.618782,0.935248,0.626395,0.246192,0.301524,0.119480,-0.488995,0.112990,0.078129,0.068780,0.039488,0.443979
-4.504631,0.772222,0.394121,-0.052440,0.447568,0.084132,-0.317547,-0.084801,-0.386127,-0.148321,0.103690,0.204305
-4.243135,0.361339,0.215485,-0.297406,0.360824,0.461081,0.208433,0.175219,-0.589716,-0.163664,-0.214001,-0.075514
-4.951545,-0.355662,0.167133,-0.483127,0.483429,0.380657,0.151739,-0.074557,-0.404009,0.012348,-0.033610,-0.261647
-4.530845,0.520160,0.422498,-0.025475,-0.078566,-0.368263,0.281865,-0.012093,0.074577,0.225711,-0.080475,-0.062043
-4.739861,0.514515,0.792315,-0.264288,0.464463,0.174691,-0.377299,-0.445178,-0.142822,0.017876,0.158431,0.260747
-4.831869,-0.525767,-0.023438,0.353725,-0.154391,-0.153524,0.462188,0.132744,-0.155242,-0.128025,-0.017042,0.118953
-3.646965,0.433079,1.283975,0.466508,0.185507,-0.003985,0.003568,0.084549,-0.184683,0.229425,0.125666,0.020727
-3.458703,0.908251,0.990533,0.478737,0.106639,-0.272892,0.144355,0.058291,-0.181139,-0.067707,-0.186850,-0.121528
-3.693841,-0.318532,0.342804,-0.218489,-0.171238,0.236686,-0.287972,-0.112572,-0.774493,0.028275,-0.186205,-0.026407
-3.618381,0.350253,0.747030,0.070704,0.108791,0.217557,0.190853,0.163478,0.045596,0.019766,-0.183188,0.010131
-3.764754,-0.631823,-0.056200,-0.106902,-0.545654,0.104073,0.070364,-0.129409,0.159653,0.114795,-0.278124,-0.246301
-3.226835,-0.530446,0.563425,-0.070358,-0.290005,0.253478,0.425134,0.248274,-0.131186,0.265862,-0.027461,0.144202
-2.824714,-0.079524,0.545971,0.455964,-0.035672,-0.059758,0.484845,0.493134,-0.413870,0.301487,-0.099630,0.113540
