1.604353,-0.361888,0.836777,-0.186168,-0.364552,0.020944,0.238744,0.800668,0.008198,0.020573,-0.379462,-0.053892
1.633849,-0.835410,0.364610,-0.775276,-0.638591,-0.297839,-0.021387,0.625181,-0.111718,0.002900,-0.430319,-0.128063
1.605478,-0.694771,0.634995,-0.900212,-0.580416,-0.020431,0.451272,0.649850,-0.043026,0.625469,-0.263970,-0.184712
2.613820,-0.037593,-0.004657,-1.132766,-0.712820,-0.162261,0.030953,0.341643,-0.054026,0.149401,-0.632615,-0.262594
2.174685,-0.423050,0.020043,-1.637720,-1.365689,-0.208735,-0.230514,0.434130,0.018286,0.225025,-0.382151,-0.099315
2.783711,-0.200092,0.079789,-1.171504,-0.961346,-0.354129,-0.151919,0.722128,0.147562,0.155764,-0.521128,0.112868
2.134390,0.018371,0.340162,-0.844252,-0.955270,-0.176396,0.385976,0.384788,0.135036,0.410804,-0.482754,0.179161
1.680960,-0.301689,0.121232,-0.642469,-0.697071,0.179011,0.060572,0.580400,-0.080389,0.313923,-0.686292,-0.146893
1.547479,-0.543367,0.270116,-1.055416,-0.482941,-0.599985,-0.101128,0.825093,-0.146503,0.160282,-0.452115,-0.143879
1.262535,-0.302852,0.417885,-0.671283,-0.201312,-0.123830,-0.012520,0.426227,-0.502029,0.037605,-0.557252,-0.223724
1.430395,-0.564223,0.772102,-0.251118,-0.541416,-0.529736,-0.129085,0.441411,-0.062804,0.182222,-0.306699,0.283817
8.229166,1.455122,0.611845,0.845201,-0.904626,0.091218,0.502547,0.003888,-0.381887,-0.144360,0.097213,-0.311898
8.624705,1.207971,0.303322,0.515695,-0.613140,-0.258287,0.399705,0.149093,-0.123184,-0.200014,0.108536,-0.234478
8.642611,1.186210,0.200032,0.570647,-0.639189,-0.246546,0.333220,-0.197812,-0.267228,-0.225240,0.018243,-0.065862
8.992538,0.729956,0.044120,0.492280,-0.160404,-0.213419,0.435260,-0.008546,-0.276179,-0.200133,-0.081636,-0.366982
7.392773,1.161348,0.467461,1.069978,-0.726528,-0.815430,0.638702,0.381810,-0.447639,-0.059500,0.199263,-0.049625
7.296412,1.494299,0.582039,0.671237,-0.498359,-0.345651,0.483888,0.481813,-0.599516,-0.507689,0.416998,-0.060121
6.926827,1.500490,0.611599,0.440887,-0.234600,0.042086,0.098020,0.185802,-0.204989,-0.316053,0.055138,-0.092690
