5.358806,1.386159,0.968932,0.438086,0.389117,0.306776,0.146799,0.062533,-0.010730,0.078224,0.007994,0.058947
1.155652,-0.590887,0.513398,0.228661,0.029698,0.016515,0.186898,0.182782,-0.017063,0.027923,-0.124928,-0.115286
-0.699106,-0.719184,-0.313267,0.130835,-0.399228,-0.618873,-0.171020,-0.268785,-0.140935,0.177665,0.061298,-0.009801
-0.197501,-0.372865,0.464356,0.080096,-0.497024,-0.186634,-0.230258,-0.360639,-0.061923,0.173867,0.197633,-0.181966
0.193904,-0.184149,0.895129,0.203838,-0.152576,0.250317,-0.021580,0.084104,-0.119171,0.332483,-0.185315,0.292461
0.221717,-0.119199,0.562418,-0.045310,-0.472869,0.421544,-0.009548,0.742797,0.269609,-0.093264,-0.010085,0.144267
-0.085161,-1.067554,0.419348,0.171607,-0.376070,-0.538031,-0.637888,-0.082928,-0.149626,0.143406,-0.044539,0.125756
-0.029528,-0.344871,0.429837,-0.496696,-0.108705,-0.486033,0.084043,0.102004,-0.249224,0.133505,0.218096,0.305786
-0.642330,-0.513914,0.261857,-0.211845,0.159522,-0.303238,-0.289089,0.236012,-0.067272,0.260263,-0.100820,0.303916
-0.228220,-0.343533,0.223734,0.386531,0.190741,0.204575,-0.135945,0.331572,0.092850,-0.135331,-0.325976,-0.124584
-0.163185,-0.562056,0.148790,0.480862,-0.272544,-0.486869,-0.000435,0.245167,-0.166069,0.047990,-0.059547,-0.097263
-0.605436,-0.793234,0.187526,-0.099236,0.112431,-0.286344,0.252730,0.411527,-0.227943,0.236469,-0.489868,-0.302449
-0.799809,-0.745276,0.300690,0.766596,0.379317,-0.127084,0.022891,0.337597,-0.193445,-0.026454,-0.502284,-0.019998
-1.445637,-0.909437,-0.225045,0.310430,0.318652,0.420361,0.292593,-0.200397,-0.229788,0.066703,-0.328131,0.452915
-0.802516,-0.043049,0.322914,-0.247007,-0.318412,0.068063,0.111442,-0.014106,0.079400,0.316914,-0.193755,0.325653
-0.688993,0.370527,0.420062,-0.338818,-0.204044,0.009583,-0.126906,-0.188588,0.043367,0.127195,-0.199824,0.125907
-0.932168,-0.468877,0.113821,-0.088779,0.616425,0.025326,-0.554381,-0.163999,-0.156318,0.005131,0.108034,0.189947
5.271930,2.241212,0.713554,-0.237895,-0.816893,-0.524177,0.017766,0.217398,-0.159348,-0.297531,0.101775,-0.048528
6.461588,2.515352,0.672559,-0.434953,-1.057186,-0.299112,0.110519,0.166844,0.030334,-0.247761,0.077481,-0.109423
7.487384,2.269340,0.531747,-0.899462,-1.067773,-0.452217,0.452042,0.517290,0.184046,0.066721,-0.022452,-0.192414
8.236256,2.303515,0.268333,-0.952893,-0.290511,-0.087726,0.646588,0.340161,-0.264257,-0.233064,0.026013,-0.196639
8.284246,1.687281,-0.555632,-0.967062,-0.726736,0.105601,0.486043,0.319801,-0.373407,-0.446355,-0.225791,-0.131527
6.813913,1.460992,-0.555873,-0.157458,0.633090,0.021319,-0.268244,0.003402,-0.493990,-0.210220,0.020718,-0.205960
5.123791,0.052620,0.488284,-0.160908,1.017589,-0.037836,-0.040722,0.057170,-0.422385,-0.193946,0.273668,-0.197762
3.469932,-0.057410,0.218663,-0.712715,0.902971,-0.665499,0.027061,0.275216,-0.230025,-0.356668,0.203054,-0.178020
1.780264,-1.289608,-0.916356,-1.240773,0.385816,-0.488649,0.083186,0.105875,-0.128266,-0.027979,0.139857,0.073974
0.885791,-1.121519,-0.363363,-0.527275,0.969004,-0.293060,-0.074280,0.466692,0.109157,-0.212709,0.360544,0.198217
0.397246,-1.371910,-0.821126,-0.764797,0.616515,-0.351944,-0.100861,-0.060863,-0.104803,-0.343247,-0.338002,-0.133316
0.013600,-0.507923,0.019145,-0.819661,0.688546,-0.438528,-0.169911,0.016354,0.148255,-0.054373,-0.244694,-0.207393
-2.550188,-0.182277,0.190019,-1.078834,0.711376,-0.484238,-0.144495,0.185669,0.036097,-0.373231,-0.036784,0.169019
-4.854021,0.391634,-0.211796,-1.125194,0.218329,-0.280257,-0.377299,0.285244,-0.287890,-0.202723,0.028794,0.248796
-5.840518,0.466128,-0.515145,-0.570492,-0.376323,-0.417187,-0.277449,-0.156177,-0.554140,-0.196205,-0.166258,0.286769
