2.576671,1.295534,1.135697,0.419829,0.445805,0.117841,0.264792,0.068243,-0.001447,-0.006817,-0.068901,0.062301
-1.224768,-0.367645,0.802565,0.684721,0.397251,-0.553676,0.147387,-0.350376,-0.147214,-0.064405,-0.072620,0.078297
-1.263226,-0.499932,0.258041,0.351320,-0.107314,-0.532715,-0.249151,-0.195626,-0.380627,0.173433,-0.113845,0.151886
-0.882822,-0.184959,0.850071,0.838361,-0.397015,0.486849,-0.222936,0.121790,-0.387519,-0.164107,-0.164439,0.007190
0.152945,-0.301100,0.588991,0.444970,-0.037697,0.522304,0.617081,0.302842,-0.293966,0.128602,0.092345,0.119305
0.013180,-0.468739,0.836309,0.326265,-0.114022,0.212460,-0.153755,-0.053159,-0.237982,0.217941,-0.227821,0.048396
0.574448,-0.371489,0.401718,0.382736,-0.184997,-0.539843,-0.135311,0.042497,-0.327635,0.177588,0.017806,0.045426
0.944971,-0.467405,0.443445,-0.167710,-0.412224,-0.050195,-0.085507,0.162776,0.128261,0.103704,0.043419,0.065869
1.165968,-0.227602,0.246466,-0.195541,-0.133401,-0.160903,-0.028462,-0.131571,-0.372178,0.047207,0.143535,0.069233
1.293011,-0.932118,0.044944,0.502122,0.117893,0.026540,0.031920,0.025418,-0.258981,0.275838,-0.263535,-0.037026
1.296654,-0.564492,0.782489,0.420231,0.029800,-0.142980,-0.314335,-0.218493,-0.330078,0.115366,0.001619,0.021820
1.533041,0.015781,-0.094163,-0.207765,0.134173,0.165105,-0.143446,0.112314,-0.309076,-0.037265,0.021032,0.006438
1.588333,-0.459387,0.046450,-0.214335,0.326777,0.260714,0.124511,-0.194723,-0.357584,0.089263,0.076214,0.089176
1.323223,-0.007717,0.730664,-0.006084,-0.264689,-0.299887,0.211360,0.202329,-0.234171,-0.087737,-0.338016,0.058600
1.122972,-0.488306,0.646613,0.281672,0.023381,-0.446329,-0.044144,-0.181340,-0.270280,0.129690,-0.251457,0.118726
1.283043,-0.636898,0.590847,0.302495,0.075011,-0.075715,0.107669,-0.076168,-0.518056,-0.128574,-0.435156,-0.246947
1.479525,-0.561257,0.231757,0.101735,-0.339243,0.120345,0.338500,0.488774,-0.187677,0.090587,0.306983,0.180856
1.333526,-0.719667,0.150310,0.215049,-0.180997,-0.602173,-0.370346,-0.068593,-0.087598,0.207430,-0.340285,0.071690
4.621295,0.637605,0.314430,-0.272613,-0.446574,0.084524,0.138023,0.010063,-0.177423,-0.090550,0.001689,-0.082469
7.677807,1.797988,0.356898,-0.278113,-0.580951,0.229918,0.190574,-0.342013,-0.263620,-0.060892,0.303515,-0.185778
8.193880,2.447516,0.312336,0.054405,-0.358803,0.151379,0.537920,0.137117,0.036820,-0.177038,0.038180,-0.346330
8.682743,2.243173,0.537756,0.380597,-0.432410,-0.117966,0.196614,0.091409,-0.298878,0.051232,-0.019098,-0.313545
8.136644,2.707766,0.483797,-0.026041,-0.142830,-0.008339,0.516463,0.244230,-0.173409,-0.219551,0.213257,-0.255045
7.541720,2.577941,0.194138,-0.019937,-0.401122,0.086054,0.171648,0.428475,-0.152827,-0.464844,0.122073,-0.051623
7.607825,2.477025,-0.818532,-0.060108,0.040057,0.156115,0.171459,0.793714,-0.308362,-0.409474,0.299527,-0.352612
6.011214,2.170029,-0.039407,-0.178093,0.350914,0.302771,0.228166,0.730537,-0.390518,-0.353551,0.044114,0.097156
4.207370,1.093610,-0.036905,-0.337580,1.252188,0.543319,-0.254924,0.498878,0.113327,-0.511432,-0.274037,0.294984
3.892622,-0.168097,-0.393286,-0.224294,1.115664,0.288222,0.011676,0.464766,-0.198499,-0.256001,-0.202874,-0.079150
3.286426,-1.283166,-1.028064,-1.161609,0.686677,-0.346391,0.095627,0.399106,-0.265216,-0.306196,-0.240456,0.166360
1.932841,-1.386508,-0.743350,-1.161059,0.816987,-0.331738,-0.205887,0.431441,-0.360898,-0.246569,-0.184569,-0.130606
1.211297,-1.638152,-1.303538,-1.276859,0.917923,0.002454,-0.390213,0.597681,-0.098510,-0.574126,-0.387707,-0.062019
0.666727,-0.385532,-0.938254,-0.873769,1.046742,-0.269437,-0.388158,0.662279,-0.055373,-0.378327,0.046213,-0.115719
-0.179879,-0.856301,-0.737143,-1.079432,0.943051,0.087301,-0.540259,0.574791,-0.035463,-0.273981,0.005892,-0.336226
-1.020178,-0.609162,-0.421215,-0.783593,0.586870,-0.266314,-0.545901,-0.025667,-0.108453,-0.205960,-0.207873,-0.051808
-1.904747,-0.019820,-0.454964,-0.555577,0.631969,-0.560460,-0.613204,0.010526,-0.167777,-0.273312,0.050800,-0.148573
-2.650393,-0.115735,-0.646416,-0.725119,0.440408,-0.151339,-0.497350,-0.175967,-0.257440,-0.202598,-0.115670,-0.038548
-3.824655,0.579548,-0.208046,0.148803,0.453526,0.185440,0.035938,-0.145837,0.066343,0.163209,-0.339474,0.096970
-3.979442,0.046840,-0.279930,-0.244116,0.032711,0.034300,0.241839,-0.116125,-0.187253,0.095744,-0.460694,-0.070016
-4.384851,0.330333,0.005072,-0.363779,0.259777,-0.440098,0.336241,0.241534,-0.146334,0.200210,0.054286,0.282217
-4.953232,-0.245917,0.281311,-0.205776,0.663440,-0.091031,-0.125235,0.229954,-0.014322,-0.002995,0.155875,-0.016266
-4.021138,0.253517,0.527882,0.039008,0.195362,0.268116,-0.153096,-0.081074,-0.161165,0.244063,-0.086414,-0.048362
-3.861460,-0.298414,0.673630,0.315785,0.327346,-0.216585,-0.093068,-0.074987,-0.362666,0.120755,-0.008498,-0.125132
-4.410087,-0.417476,0.456826,0.738999,-0.088136,-0.078391,0.236504,0.288560,-0.598155,-0.075013,0.002959,0.005883
-4.253354,-0.409552,0.315989,-0.076137,0.094902,-0.451789,0.217960,0.472597,0.102945,-0.000915,0.105675,0.167741
-4.271399,-0.799904,0.128222,0.483285,0.078282,-0.228200,-0.133979,0.153222,-0.296081,0.210930,0.056987,-0.270745
-4.312488,-0.618695,-0.097678,0.328367,-0.092550,-0.695803,-0.066351,0.144578,-0.080610,0.403295,-0.307883,-0.135926
-3.704095,-0.713015,0.464071,0.128486,-0.114658,-0.109743,-0.150945,0.103126,0.065278,0.574643,0.161126,0.034553
-2.892772,-0.324171,0.520324,-0.113714,-0.639602,-0.064996,-0.165009,-0.272711,-0.257764,0.100569,0.050982,-0.006324
-3.196090,-0.145143,0.687161,0.597714,-0.320918,-0.385670,-0.197134,0.114793,0.224107,0.190571,-0.057462,0.064757
-2.977759,-0.310113,0.855108,0.498034,0.394890,0.073859,0.294013,0.128795,-0.074443,-0.272543,-0.098083,0.330904
