4.729819,1.306276,0.898730,0.332625,0.590976,0.112300,0.137045,0.149613,0.165763,0.032274,-0.007679,0.160645
1.072550,0.099419,0.705185,0.075899,0.158726,-0.087807,0.016677,0.257601,0.251528,-0.029794,-0.464679,0.514690
0.235331,-0.338287,0.751057,-0.203395,-0.213511,-0.547612,-0.174621,-0.024607,0.322993,0.224591,-0.202789,0.207386
0.765096,-0.609823,0.372732,0.428101,0.117193,-0.334988,0.030787,-0.063014,-0.000804,0.069509,-0.230508,0.237126
0.758208,-0.776425,0.361903,0.091614,-0.047252,-0.120634,0.196445,0.074749,-0.477513,-0.079775,-0.393268,0.075719
0.030924,-0.860916,0.228305,-0.129013,0.013102,0.001621,0.174029,0.363370,-0.281626,-0.310445,-0.250820,0.048824
0.018325,-0.956065,0.581983,0.453934,0.028360,-0.236823,0.047849,-0.117293,-0.272063,-0.084617,-0.182527,-0.161962
-0.023548,-0.468740,0.272478,-0.032370,-0.894199,-0.535342,-0.021471,-0.097036,-0.340294,0.016995,-0.388864,-0.043766
-0.424836,-0.426025,0.096328,-0.323034,-0.575284,-0.814605,-0.122830,-0.119459,-0.220518,0.057704,0.093390,0.347136
0.193618,-0.710956,-0.015375,-0.453894,-0.261967,-0.561551,-0.104739,0.236510,-0.144238,0.139452,-0.379480,-0.022517
0.441258,0.036802,0.552058,0.608522,0.261443,-0.001113,-0.002438,0.387995,-0.275582,-0.176052,-0.453163,-0.084215
0.145324,-0.127776,0.805572,0.849748,-0.134867,-0.341108,-0.235369,-0.020671,-0.120221,0.021437,0.003266,-0.050765
0.602439,-0.571698,0.659575,0.388773,0.001136,-0.231771,0.120757,0.060403,-0.292596,0.016816,-0.111342,0.320304
-0.187298,-1.329778,-0.275495,0.120287,-0.389258,-0.573824,-0.180365,-0.291507,-0.364690,-0.010144,-0.123544,0.153154
-0.353706,-0.481554,0.658073,0.681113,-0.052713,-0.246406,-0.191869,0.175869,-0.289550,-0.293319,-0.172412,0.065652
