5.354659,1.112919,0.899133,0.533644,0.271432,0.198054,0.142464,0.206209,-0.041262,0.196532,0.043406,-0.015477
1.308250,-0.521522,0.321459,0.490636,-0.230410,-0.139358,0.021030,0.180705,-0.258519,0.237149,0.136951,-0.117225
-0.548635,-0.362289,1.069766,0.030276,-0.426893,-0.546152,-0.026307,0.559079,0.071727,0.143049,-0.348504,-0.030252
0.774559,-0.362575,0.096788,-0.253180,-0.096658,-0.135084,-0.428027,0.152565,-0.341266,-0.142941,-0.046650,0.409706
-0.139290,-0.195604,0.204528,0.080608,-0.527923,-0.393093,-0.034109,0.175671,-0.234538,-0.012404,0.107110,-0.055438
-0.708058,-0.665874,0.583497,0.065332,-0.355482,-0.200233,0.017687,-0.270018,-0.354608,0.106198,0.048555,0.185092
0.105311,-0.192633,0.458857,-0.219599,-0.488981,-0.441070,-0.393587,0.125308,-0.300465,0.289216,0.007847,0.004142
-0.008787,-0.530550,0.644383,0.518446,0.563795,0.093792,-0.583044,0.039341,-0.005508,0.205726,-0.048117,0.100025
-0.659505,-1.234944,0.084332,0.564029,-0.074240,-0.247797,-0.141072,-0.188921,0.029983,0.125102,-0.279406,-0.012446
-0.332105,-0.892041,-0.204719,0.509712,0.188710,0.092094,-0.127467,0.275341,0.115372,0.128009,-0.055240,0.104023
-0.296905,-0.688244,0.201111,-0.136877,0.062796,-0.082380,0.228293,0.244460,0.042564,0.257126,0.061667,0.009895
-0.670028,-0.823972,0.499727,0.280276,0.164060,-0.184366,0.491924,0.751512,0.158832,-0.092121,0.030078,0.077746
5.074414,-1.574248,-0.602538,-0.497852,-0.608287,-0.232700,0.022720,-0.257058,-0.144127,-0.066546,-0.123747,-0.003970
8.959075,1.046557,0.214216,-0.408179,-1.252811,-0.190758,0.550620,0.138617,-0.127294,-0.255011,0.257150,-0.133405
9.328320,1.111396,-0.095364,-0.164820,-1.146510,-0.308239,0.321275,0.217584,-0.189669,-0.017371,-0.053672,0.064383
9.174474,1.297092,-0.295882,-0.103134,-0.855974,-0.404473,0.358300,0.228653,-0.165514,-0.037559,-0.244274,-0.059793
8.933535,1.224082,0.129878,-0.421447,-1.482305,-0.627420,0.323594,0.275502,-0.403447,-0.215568,0.037813,0.123997
8.294095,1.553611,0.000358,-0.727168,-0.534065,-0.587553,0.460908,0.348763,-0.383104,-0.187202,0.173754,0.191454
7.720551,0.898449,-0.176130,-0.374377,-0.010994,-0.562150,0.259459,0.413255,-0.213014,-0.361024,0.263414,-0.099524
4.520611,1.820997,-0.263779,0.004660,0.446302,0.703654,0.164655,-0.087326,0.067914,-0.387767,-0.197731,-0.135716
2.037756,0.311902,-0.349897,-0.376855,0.271380,-0.854078,-0.062572,0.014019,0.137417,0.045554,-0.189378,-0.114128
1.170722,-0.693638,-1.020464,-0.697669,0.094580,-0.874388,-0.136591,0.015998,0.068707,-0.209983,-0.077549,-0.236542
0.873261,-1.085287,-0.195321,-0.833068,0.771165,-0.116080,0.040772,0.001716,-0.110903,-0.087486,0.011502,-0.142938
-0.233689,-0.501653,0.325906,-1.054767,1.012928,-1.019280,0.164005,-0.166987,0.134337,0.137275,-0.285151,-0.200776
-1.503423,-0.840737,-0.264351,-0.973358,1.013615,-0.929071,-0.065129,-0.435215,-0.128639,-0.071278,-0.128567,0.136381
-3.469409,-0.318119,-0.752855,-0.962156,0.297782,-0.021055,-0.247801,-0.037684,0.197067,0.159025,0.186780,-0.044857
-4.994528,0.166460,-0.014378,-1.165219,-0.165582,-0.589985,-0.024002,-0.138872,-0.324961,0.061566,0.023971,0.071103
