4.734126,1.107053,0.992716,0.379170,0.415717,0.188291,0.160173,0.160763,0.001079,0.034744,-0.065981,0.024876
1.569266,-0.628567,0.724640,0.284191,0.324674,-0.277454,-0.178994,0.092786,0.059491,0.006131,-0.135271,0.202660
-0.111380,-0.545910,0.900963,0.516780,-0.269086,-0.072421,0.192523,0.160552,-0.304327,-0.042986,-0.283821,-0.070836
-0.520864,-0.923120,-0.093716,0.023202,0.199024,0.361420,0.506466,0.169698,0.072112,-0.168095,-0.504569,0.196669
0.179252,-0.520036,0.246815,-0.414989,-0.112976,0.312113,0.342234,0.371840,-0.105389,0.047464,-0.131168,-0.009182
0.011823,-0.754580,0.112826,0.016782,0.127781,0.161273,0.561027,0.388747,-0.401889,-0.382166,-0.074328,0.111462
-0.039795,-0.342209,0.286706,-0.264093,-0.277281,-0.439962,-0.020652,0.244390,0.027116,-0.106657,0.126304,0.334125
0.037102,-0.989570,0.030297,-0.093991,0.109550,0.419570,0.146610,0.215723,-0.073355,0.018731,-0.067041,0.364355
0.386478,-0.404437,0.042527,0.074734,-0.390260,-0.200213,-0.149144,0.050558,-0.025613,-0.084117,0.043991,0.020491
-0.538990,-1.001767,-0.183972,-0.288550,-0.824073,-0.371205,-0.193394,-0.016148,-0.131279,0.107304,-0.232444,-0.088687
0.559007,-0.070487,0.520644,0.340097,0.359867,-0.256914,-0.012161,-0.049974,-0.168798,0.152832,-0.163431,0.419833
0.201613,-0.209974,0.110874,-0.094128,0.335725,-0.388882,-0.232059,0.208191,-0.520636,0.085828,0.018371,0.124892
0.212212,-0.489467,-0.387348,-0.463634,-0.003623,-0.263346,-0.154629,0.176012,-0.109775,0.248467,0.138170,0.017442
-0.044726,-0.645929,0.104887,-0.239640,-0.348446,-0.516974,-0.331426,-0.141804,-0.047533,-0.260785,0.026123,0.149878
0.120416,-0.430287,0.559133,0.491157,0.256244,-0.005880,0.054294,-0.151259,-0.181318,-0.117232,-0.326109,0.277187
6.663431,2.087876,-0.085938,-0.591815,-0.561470,0.078613,0.263816,0.082198,0.130274,-0.162517,-0.152582,-0.129354
8.430038,2.302745,-0.202371,-0.499083,-0.900251,-0.015879,0.268828,0.217792,0.050939,-0.032570,-0.060596,-0.016178
10.363029,1.963723,-0.010060,-0.496375,-0.931889,-0.369160,0.269135,0.398341,-0.619470,-0.116300,-0.216477,-0.067940
9.327327,1.892130,0.075182,-0.501025,-0.739161,-0.385967,0.353317,0.976610,0.243147,0.082490,-0.092307,-0.130672
9.606164,1.477055,-0.286455,-0.539245,-0.483425,-0.388513,0.079452,0.940426,0.389887,0.216033,0.176581,-0.499099
8.473869,1.800033,0.423561,-0.322543,-0.606436,0.106677,0.218470,0.632668,0.042069,-0.083454,0.148144,0.049248
8.126836,1.586042,-0.349110,-0.680199,-0.494865,0.219266,0.235332,0.688571,-0.151163,-0.370252,0.097476,-0.007219
6.602243,1.750381,-0.326580,-0.435030,0.257084,0.671521,0.026440,-0.219238,-0.161290,-0.291690,-0.055999,0.004482
4.855528,1.135211,0.243993,-0.670818,0.893790,1.056684,0.162997,0.610503,-0.672348,-0.253108,-0.095332,-0.399332
4.160318,0.340068,0.354839,-0.747814,0.562374,0.190454,-0.291885,0.333870,-0.133064,-0.334888,-0.196000,0.143596
2.147071,-0.923958,0.397687,-0.629738,0.694834,0.191369,-0.495483,0.044537,-0.014734,-0.109182,0.194719,-0.210229
2.404912,-1.161793,0.471640,-1.183584,0.605335,0.076911,0.020847,0.156276,0.154954,-0.228418,-0.315216,-0.217641
1.733465,-1.038016,0.832453,-1.101143,1.245822,0.061239,-0.361289,0.233785,0.047059,-0.150914,-0.169982,-0.299036
