3.969624,1.324411,0.957216,0.559320,0.253317,0.202601,0.131821,0.144982,0.024898,0.048439,-0.039150,0.073767
0.274358,0.221945,1.086626,0.678558,0.153542,0.019557,0.049272,0.284389,-0.198634,0.221154,-0.136794,0.156083
-1.643084,0.422671,0.789455,0.639770,0.248060,-0.248003,-0.085886,0.418348,-0.282257,0.333492,0.046574,-0.095128
-0.364105,-0.073273,0.133446,0.192501,-0.367520,0.426238,0.172972,0.330978,-0.057969,0.138093,-0.299400,-0.166159
0.304441,0.594150,1.066756,0.469966,0.136650,-0.090767,-0.126916,0.041296,-0.190519,0.307568,-0.134206,-0.240354
-0.488656,-0.012638,0.584154,0.110173,0.226651,0.137001,-0.126046,0.286920,0.283932,0.280978,0.137086,-0.110827
-0.597746,-0.331322,-0.085619,-0.203735,-0.120435,0.331155,-0.210714,0.208412,0.132335,0.286250,-0.057692,-0.208649
-0.081901,0.030543,0.402768,0.432962,0.439009,0.062302,-0.014399,0.108087,0.314182,0.578488,0.287648,0.056862
-0.407266,-0.046882,0.225007,0.799316,0.425663,-0.162376,-0.004388,-0.148134,-0.340480,0.007751,-0.330827,-0.171329
0.692176,0.334972,0.665829,0.181231,-0.141537,-0.041042,0.353560,0.161069,-0.272347,-0.247619,-0.061222,0.118993
0.814295,-0.029912,0.010185,0.107051,0.116517,0.046360,-0.049602,0.154424,-0.123687,0.271403,-0.031045,0.074060
0.033216,-0.376368,0.000417,0.360781,0.186051,-0.056877,0.190484,-0.065545,-0.149070,0.115017,-0.181444,-0.115167
-0.000313,-0.140528,0.631681,0.432726,0.199968,-0.314359,0.209280,0.207910,-0.137525,0.345595,-0.260657,-0.143747
0.014297,-0.203466,-0.000549,-0.230820,0.178361,-0.254520,0.051759,0.085771,-0.029753,0.062060,-0.390517,-0.059390
-0.387446,-0.339440,-0.003656,-0.249683,-0.211097,0.069545,-0.241394,0.125971,-0.123836,0.114030,-0.138953,-0.035195
-1.068311,-0.252575,0.557766,0.298733,-0.184650,-0.227621,-0.231126,0.318027,-0.048034,-0.062766,-0.119533,0.157519
-0.465611,-0.411821,0.175600,-0.228068,-0.285117,0.054744,0.176875,0.267001,-0.140411,0.038396,0.191279,0.175735
6.569609,1.136443,1.182204,-0.376114,-0.302373,-0.479342,0.113545,0.001505,-0.473666,-0.087790,-0.116761,0.403671
7.583547,1.698437,0.948906,-0.565561,-0.309563,-0.305779,0.190487,0.026786,-0.465109,-0.069017,-0.149417,0.134629
8.225131,2.065151,0.391855,-0.419131,-0.635604,-0.066942,0.181283,-0.074414,-0.144972,-0.299795,-0.102787,0.038782
7.902285,2.279916,0.381320,-0.464227,-0.820548,-0.243766,0.397876,0.162466,-0.431996,0.188821,-0.105710,-0.349540
6.997489,2.638484,0.045334,-0.626396,-0.559611,-0.092680,0.085849,0.048156,-0.498953,-0.383220,0.049140,0.218214
4.042838,2.465309,0.627079,-0.043255,0.860175,0.185217,0.219642,0.248153,-0.299628,0.039843,-0.251081,-0.099440
3.324296,1.047849,0.840506,-0.790512,1.132847,-0.425209,-0.322408,-0.077090,-0.279479,-0.044506,-0.139503,0.209320
2.021817,1.679262,0.840315,-0.900532,1.210025,-0.184753,-0.101871,0.543865,0.242192,0.045279,-0.300221,0.210818
1.114098,0.653081,1.133263,-0.288770,0.704940,-0.309636,-0.133540,0.322984,-0.282795,0.263742,-0.154673,-0.186410
1.260461,0.190020,0.261158,-0.864428,1.379889,0.083461,0.133041,0.392946,-0.205944,0.288874,-0.295511,0.351086
0.314219,0.304594,0.192681,-1.354355,0.770367,-0.084740,0.058397,0.042229,-0.423381,0.016256,-0.119288,0.450167
-0.945722,0.848817,-0.248444,-1.046348,0.574313,-0.222014,-0.256856,-0.138460,-0.396950,-0.155345,-0.091355,0.408432
-3.093948,1.055233,-0.092093,-0.439427,0.530479,-0.254315,-0.645672,-0.158996,-0.137832,-0.095546,0.043260,0.174061
-4.006522,1.099583,-0.277821,-0.198849,0.509864,0.189202,-0.044588,-0.209419,-0.274320,0.059270,0.136633,0.326706
-4.930214,0.711305,0.277348,-0.186597,0.066351,-0.051942,0.165087,-0.226066,-0.529747,-0.133257,0.246429,0.380186
-2.782220,1.211205,0.687279,0.327371,0.444182,0.244208,0.227088,0.139676,0.000246,-0.144346,-0.132383,-0.033931
-4.161736,0.169348,0.525959,0.018913,-0.085907,-0.015529,0.009594,-0.138588,-0.233351,0.066068,-0.175712,-0.064537
-5.194606,0.082013,0.572380,0.005757,-0.369745,0.035844,0.009565,-0.072364,-0.248282,-0.141028,-0.251710,-0.051137
-3.472623,1.553597,1.379936,0.577326,0.270547,0.485050,0.400111,0.260031,-0.222659,0.205344,-0.083905,-0.115484
-4.027061,0.926523,1.235413,0.809301,0.501112,-0.047897,-0.007136,0.203605,-0.062250,0.200928,0.011217,-0.033647
-4.064826,1.153160,1.351276,0.880632,0.664643,0.104383,0.287613,0.147553,-0.330012,0.099173,-0.093684,-0.031930
-3.970902,1.205715,1.112987,0.725517,0.262324,-0.008731,0.377453,0.368086,-0.099776,0.235408,-0.049997,0.280170
-5.374100,-0.381375,0.771955,0.504113,0.052301,-0.541547,-0.419020,0.184117,-0.312556,0.287665,-0.063032,0.077991
-3.819139,1.017842,1.192269,0.452365,0.276908,0.214347,0.044713,0.467321,0.065700,0.332030,0.073967,-0.038417
-3.878583,-0.061471,1.217315,0.571957,-0.327765,-0.221156,0.079865,-0.019647,-0.310068,0.062519,-0.233850,0.087987
-4.023755,0.531266,0.455581,-0.006663,-0.032713,-0.004958,0.015696,-0.233652,-0.161002,-0.000490,-0.126635,-0.137549
-4.232526,-0.532150,0.946603,0.247405,-0.056510,0.396516,0.080669,0.232085,-0.164663,0.077717,-0.083982,0.117604
-3.828672,-0.773535,1.100950,0.677865,-0.346652,-0.164769,0.009985,0.306388,-0.065050,0.020068,0.115417,0.471706
-3.604429,-0.458887,0.722238,0.494322,0.038548,0.075045,0.146166,0.159385,-0.002652,0.114343,-0.308484,-0.003004
-3.159086,0.203294,0.893435,0.275419,0.302110,0.152571,0.400244,0.123895,-0.628126,-0.041196,0.096065,0.025791
-2.311974,-0.260211,0.097409,0.389230,-0.287419,0.123359,0.434680,0.231943,-0.031753,-0.080990,-0.024391,0.330040
-2.439337,0.182401,0.770634,0.230775,0.006141,0.107749,0.046471,0.114265,-0.214883,0.170862,-0.041225,0.265961
