2.244742,0.977388,0.855298,0.430847,0.309144,0.159367,0.059070,0.250284,-0.078244,0.156722,0.038547,0.071507
0.389798,-0.340294,0.257974,0.036469,0.212247,0.008675,-0.149808,0.209269,0.088293,0.216936,-0.064447,0.181941
0.770109,0.018263,0.633476,-0.128327,0.100068,0.330254,0.439297,0.215588,-0.039479,0.054466,0.022258,-0.079595
0.425903,-0.573838,0.537844,0.243298,-0.974219,-0.416732,0.017101,-0.048552,-0.447557,0.096806,-0.196303,-0.386011
1.310822,-0.573755,0.732028,0.621923,0.282898,-0.224491,0.135526,0.227740,-0.258910,0.313968,0.235511,0.437851
1.154736,-1.110838,0.384844,-0.193333,-0.087188,-0.461542,-0.490973,-0.050909,-0.330348,0.205689,-0.093133,0.059750
0.779328,-0.343377,0.782382,0.099036,0.057728,-0.113286,0.269726,0.051985,-0.172977,0.106978,-0.093229,0.115758
0.780387,-0.524789,0.476335,-0.049106,0.191656,0.341910,0.409758,0.503218,-0.156280,-0.136046,-0.168904,-0.029785
0.632177,-1.123271,0.258775,-0.048116,-0.181928,0.256616,0.360000,0.253650,-0.321448,-0.149644,-0.265683,-0.175689
0.941077,-0.540174,0.212167,-0.133431,-0.263566,-0.048247,0.547365,0.348822,0.021958,0.642403,0.419534,-0.151404
0.775182,-0.216175,0.340801,0.542337,0.373062,-0.045605,0.046337,-0.149354,-0.133496,-0.008724,-0.015567,0.028930
0.122684,-0.934933,0.226951,0.030174,-0.344432,-0.261484,0.134272,-0.086711,-0.118507,-0.061163,-0.070063,0.212073
0.316695,-0.826787,0.416815,-0.111361,0.205768,-0.125130,-0.071485,-0.140997,-0.193957,0.039935,-0.282215,0.148745
0.183464,-0.475671,0.898298,-0.146193,0.671845,-0.241649,-0.272684,0.236714,0.007459,-0.131959,-0.246295,-0.121063
7.062077,2.265262,-0.257993,-0.474457,-0.981281,-1.032064,0.098145,-0.225781,-0.458424,-0.165129,-0.582720,0.156406
8.259897,1.799862,0.138957,-0.464923,-0.795388,-0.437659,-0.035423,-0.333222,-0.446584,-0.021524,-0.107484,-0.188642
8.200233,1.912878,0.651275,0.006459,-0.399589,-0.037640,0.261245,-0.242281,-0.439078,0.463371,0.101401,-0.004862
8.092724,2.043298,0.369076,0.195213,-0.412592,-0.141542,0.333917,-0.198147,-0.060681,-0.165327,-0.389565,-0.080712
7.051815,2.828131,0.330019,-0.105403,-0.600637,-0.397370,0.409434,0.116480,-0.286484,-0.032024,-0.060153,-0.050916
8.103738,2.140182,0.310420,-0.323357,-0.459972,-0.159216,0.031015,0.183547,0.187464,0.212534,-0.215042,-0.115527
7.123302,2.782965,0.389296,-0.238952,-0.460190,-0.046509,0.161246,0.291133,-0.119798,-0.196921,-0.228828,-0.056012
6.423056,2.832354,-0.048101,-0.206541,-0.088610,0.030591,0.306525,0.264430,-0.482827,-0.184584,-0.079760,-0.078092
6.659954,2.189092,-0.262305,-0.364080,-0.084388,-0.055091,0.519715,0.635742,-0.571766,-0.096845,-0.038606,0.068588
5.662131,2.915848,0.205154,-0.396443,-0.429374,-0.185719,0.412602,0.238305,-0.249988,0.106511,-0.025262,0.206180
4.705538,3.257544,0.121199,-0.592768,0.299417,0.160275,0.198103,0.098949,-0.385620,-0.022663,-0.130226,0.030056
4.591109,2.540869,0.576217,-0.486557,0.214071,0.247176,-0.197086,-0.065791,-0.053984,0.093616,-0.309378,0.170499
3.761006,0.863371,0.811353,-0.428198,1.051408,-0.174500,-0.292310,0.178480,-0.001897,-0.125579,-0.221425,0.546957
3.917787,0.063418,0.332774,-0.924599,1.115056,-0.398075,-0.074606,0.294284,-0.061703,-0.002989,-0.561654,0.248569
2.571565,-1.203240,0.060131,-1.000656,1.226762,-0.088389,0.079429,0.549617,0.092573,-0.056954,-0.229272,0.151077
2.589696,-0.890635,-0.300946,-1.149243,0.940217,-0.130859,-0.095845,0.127400,-0.269546,-0.171250,-0.357795,0.161575
2.351626,-1.299186,-0.134598,-0.992349,0.764185,-0.161749,-0.018016,0.518140,-0.365629,-0.033691,-0.223586,0.217889
1.815619,-0.943704,0.137519,-0.864392,1.180255,-0.044480,-0.306198,-0.011512,-0.214927,0.018561,-0.168468,0.008710
2.019097,-0.242719,-0.240590,-1.035639,0.658106,-0.331225,-0.284848,0.288699,0.013072,0.002173,-0.201083,0.060597
1.330325,0.194364,-0.292266,-0.545704,0.963915,-0.480527,-0.072750,0.184604,-0.205849,0.132224,-0.450047,0.317723
-0.645346,0.568533,-0.033901,-0.959919,-0.575173,0.082249,0.025937,0.154685,-0.380711,0.052935,-0.009694,-0.029775
-0.932523,0.810098,-0.164131,-1.191525,-0.408921,-0.021990,0.036007,0.147919,-0.489545,0.017750,-0.111243,-0.058963
-1.531285,0.618939,0.227753,-0.508083,0.136178,-0.572650,-0.383025,-0.052479,-0.036248,0.035485,-0.221029,-0.198288
-2.023701,0.385945,-0.060289,-0.544616,-0.267199,0.069359,-0.510001,0.310547,0.090676,0.263171,-0.194649,0.200738
-1.876093,0.056225,-0.166560,-0.587430,0.020927,-0.350155,-0.413797,-0.419464,-0.738656,0.265850,-0.034493,-0.060645
-0.961877,0.479414,0.420164,-0.876023,-0.060666,-0.189337,-0.589157,-0.002720,-0.559890,-0.101196,0.098709,-0.087760
-2.303242,-0.012030,0.047981,-1.037597,-0.384010,0.340679,0.451927,0.606042,-0.228258,0.269962,0.052929,0.189334
-1.829926,0.558517,0.521409,-0.223130,-0.104739,-0.299395,-0.625988,-0.052621,0.151214,0.227760,0.287863,0.118118
-1.344059,-0.185182,0.166543,0.266292,-0.085283,-0.446902,-0.634533,-0.177088,-0.050674,0.200079,0.040340,-0.147615
-1.203319,-0.090928,0.732256,0.478105,0.237807,-0.537773,-0.471754,0.162239,-0.173293,0.187740,0.098994,0.015908
-0.776778,-0.111079,0.616223,0.326334,0.184554,-0.182622,-0.265283,0.034421,-0.303171,0.030592,-0.088887,0.153990
-1.131199,-0.462676,0.531936,-0.105845,-0.160097,-0.275823,-0.406986,0.198092,-0.119439,-0.183906,-0.451578,0.146755
-1.128149,-0.552308,0.607038,0.348729,0.459990,-0.864893,-0.349160,-0.131348,-0.700632,-0.223994,-0.093820,0.151189
-0.334763,-0.216030,0.828242,0.438325,-0.197143,-0.573285,-0.341379,0.089352,-0.263363,0.479919,-0.155567,0.028621
-0.215800,-0.452145,0.358447,0.186234,-0.264881,0.249453,-0.300127,-0.271868,-0.266642,-0.109758,-0.059520,0.569246
-0.401101,-0.566562,0.282914,0.308890,-0.316137,-0.346219,-0.088607,-0.483225,-0.068682,0.187692,-0.054911,-0.096626
