1.488132,-0.574742,1.189822,0.629912,-0.109761,-0.210002,-0.192350,0.386779,-0.209177,0.375183,-0.131486,0.264382
1.658634,-1.159388,0.970927,0.277444,-0.267012,-0.427347,-0.500493,0.086640,-0.297561,0.168311,-0.236426,0.196698
1.904737,-1.200423,0.508636,-0.505396,-0.138844,-0.590490,-0.749835,0.008940,-0.367278,0.280308,-0.239137,-0.253259
1.383760,-1.899114,0.389847,-0.044001,-0.173037,0.004747,-0.115240,0.130316,-0.078119,0.126032,-0.098377,0.111317
1.478998,-2.720011,-0.374514,-0.541216,0.021814,0.205511,0.047968,0.185140,-0.294741,0.123485,-0.447651,0.242904
2.178396,-1.255646,0.873978,-0.099756,-0.050970,-0.126265,0.113533,0.431057,-0.356543,0.172404,-0.120981,0.026477
1.335888,-1.824725,0.853214,0.036812,0.036458,-0.132203,-0.492430,0.202101,-0.404250,-0.380236,-0.010761,0.151515
2.727600,-2.622322,1.225779,-0.058023,-0.048977,-0.322342,-0.050560,0.207268,-0.268444,-0.347076,0.203961,-0.106936
2.575831,-1.986588,0.924535,-0.633478,-0.121008,0.027829,-0.027330,0.047460,0.025209,0.241974,0.011919,-0.442124
2.177433,-1.139605,0.733668,-0.099343,0.464709,0.271455,-0.098483,0.264898,-0.430394,0.029891,-0.098090,0.155412
1.385504,-1.285990,0.965513,-0.270990,-0.295454,0.232632,-0.157656,0.415854,-0.173141,0.119016,-0.473205,0.102427
1.401648,-1.942089,0.408924,-0.347602,-0.202501,-0.320034,-0.358189,-0.089010,-0.553420,-0.320800,-0.282572,0.312614
1.207293,-1.906949,0.600297,0.086101,0.172014,-0.091705,-0.059585,0.140366,-0.392764,-0.021123,-0.221327,0.025243
1.321482,-1.202095,1.358019,0.187604,-0.040430,-0.193014,-0.126577,0.494813,-0.602757,0.216706,-0.107487,0.208790
1.620906,-1.096918,1.251498,0.079663,0.073693,-0.465679,-0.219321,0.303434,-0.623214,-0.004439,-0.308784,0.156029
1.400893,-1.539657,0.812615,0.019848,0.435497,0.257834,-0.082277,0.220181,-0.388065,-0.138268,-0.298473,0.018462
8.155489,1.215505,1.162427,1.147549,-0.956881,-0.301369,0.168240,0.172586,-0.352568,0.030248,0.120133,-0.199586
9.000170,0.713036,1.077447,0.648968,-1.020285,-0.315768,0.454207,0.370447,-0.265244,0.046208,0.169998,-0.173075
9.261123,0.255352,1.082829,0.489923,-0.385905,-0.096166,0.025412,0.033556,-0.551094,0.088515,-0.000804,-0.140930
9.186237,0.802763,0.638867,0.637520,-0.905814,-0.203625,0.258421,0.238743,-0.349642,-0.149144,0.060241,-0.202558
8.916335,1.082057,0.830396,0.415296,-0.620091,-0.257922,0.178214,0.310201,-0.498942,-0.342551,0.213622,-0.164714
