-1.265916,-0.185439,0.956655,0.293797,0.060106,-0.014855,-0.438583,0.508350,0.060937,0.382236,-0.157615,0.012809
-1.568047,-0.975443,0.110344,-0.317703,-0.307428,-0.313297,-0.479670,0.355513,-0.047671,0.418142,-0.212979,0.043679
-0.951619,-0.918086,0.852707,0.248076,0.054861,0.147014,0.015169,0.153366,-0.327540,0.209598,-0.490454,0.035025
-1.432741,-1.313767,0.494695,-0.356659,-0.021250,-0.095424,-0.146482,0.240556,-0.101848,0.282543,-0.553297,0.022705
-1.215721,-1.489166,0.723664,0.078916,-0.109359,-0.250822,-0.217906,-0.124966,-0.777914,-0.050250,-0.318323,0.062868
-0.216784,-0.437020,0.839002,0.035791,0.072909,-0.452527,0.088730,0.278992,-0.102473,0.067723,-0.309460,0.036190
0.612557,-0.947403,0.829249,-0.206305,-0.574032,0.058185,0.257992,0.314566,-0.172245,0.229738,-0.043252,0.045121
-0.136844,-1.290205,0.710084,0.318062,0.059209,-0.481875,0.037828,0.206055,-0.323659,0.325202,-0.180068,-0.002321
0.547511,-0.737516,0.926233,0.566383,0.167224,-0.342033,-0.077141,-0.132767,-0.268384,0.251503,-0.274363,0.089791
0.946341,-0.782501,1.230912,0.448345,0.333580,0.229764,-0.264670,0.047510,-0.051518,-0.088335,-0.241703,0.053016
0.345885,-1.637896,0.479500,-0.597336,0.388281,0.217949,-0.046396,0.363034,-0.030568,-0.258912,-0.116126,0.112383
0.443233,-0.966208,0.821031,0.166105,0.293679,-0.181966,-0.289029,0.103372,-0.090068,0.004982,0.040964,0.390224
0.968377,-1.129579,0.375237,0.006542,0.179955,0.019759,-0.096160,0.180929,-0.134645,0.054001,-0.296222,0.018539
0.679026,-1.598509,0.268139,0.337696,0.344164,0.257157,-0.029944,0.074959,-0.250933,0.053617,-0.310014,0.181459
0.843239,-1.781540,0.413100,-0.282474,0.038281,0.288261,0.051692,-0.189057,-0.386048,0.137061,-0.064863,0.301928
1.338567,-1.734547,0.646473,-0.332826,0.034481,0.032544,0.203913,0.086140,-0.449830,0.396208,0.088077,0.304128
1.798147,-1.134561,1.310808,-0.071677,0.240339,-0.436351,-0.222269,-0.094235,-0.397830,0.212126,0.009692,0.274416
6.835428,1.076185,1.336921,0.882566,-0.791875,-0.409034,0.051880,-0.103023,-0.933826,0.391448,0.461632,0.046366
8.042124,0.998193,1.109024,0.945996,-0.905944,-0.306454,0.153435,-0.072830,-0.746033,0.406952,0.342075,0.039945
8.062316,1.875266,0.773746,0.147606,-1.259891,-0.108806,0.281598,0.069194,-0.814268,0.136622,-0.061307,-0.144285
8.292137,1.642791,0.677121,0.338412,-1.384155,-0.107563,0.365277,0.581242,-0.466823,0.276287,0.200413,0.128732
8.400819,1.760501,-0.063738,0.629655,-0.751525,-0.163594,0.028344,0.292372,-0.655014,0.088535,0.048086,-0.045620
7.934670,0.875649,0.727904,0.704584,-0.798731,-0.163820,0.515477,0.252083,-0.045134,-0.112415,-0.182204,-0.184499
7.662934,1.980822,0.610522,0.718855,-1.200505,0.075346,0.043952,0.537552,-0.444505,0.065516,-0.099939,-0.131275
6.860051,2.019240,0.732358,0.341363,-0.846286,-0.231410,0.183370,0.992225,-0.474352,-0.118594,0.145476,-0.106611
7.467659,1.431909,-0.327904,0.193803,0.183041,-0.129028,0.043461,0.260799,-0.121148,-0.222328,0.281769,-0.186004
5.951900,1.751278,0.416749,-0.073294,-0.097557,-0.093771,-0.153616,0.464101,-0.447504,0.050370,0.216750,0.077252
3.712065,1.082166,0.639988,-0.275487,0.296694,0.182777,-0.065617,0.139532,-0.364653,0.000599,0.312017,0.390628
3.275453,-1.301684,0.248698,0.328451,0.412662,-0.306273,-0.455577,0.041343,-0.366717,-0.148991,-0.135239,-0.021693
