-0.031700,-0.679063,-0.068627,0.393357,0.148255,0.475402,0.382223,-0.206572,-0.102779,-0.129468,-0.000764,-0.190549
0.261428,-0.805326,-0.056017,0.406999,0.187940,0.566122,0.406998,-0.240989,-0.097456,-0.191264,-0.113574,-0.195380
0.295798,-0.725100,0.493149,0.420854,-0.487919,-0.087672,0.135958,0.111209,-0.283482,-0.025680,-0.320760,-0.121390
0.448601,-1.541476,-0.078739,-0.053323,0.212519,0.319058,0.097608,0.017206,-0.170194,-0.222340,-0.136235,-0.078590
1.008666,-0.198357,0.691502,0.498680,-0.238928,-0.324246,0.239533,-0.217357,0.036101,0.119164,0.282220,0.215516
0.540746,-0.628355,0.474895,0.025435,-0.292772,-0.382580,-0.032505,0.314492,0.228192,0.233613,0.055885,0.113688
0.972525,-0.152413,0.094128,-0.351731,-0.475439,0.136687,0.103515,-0.276502,-0.171430,0.148244,-0.068632,-0.136815
0.807273,-0.139148,-0.009683,0.217538,0.223252,0.176393,0.387281,0.080583,-0.220305,-0.185693,0.032432,-0.133871
0.389283,-0.758634,0.159415,-0.225409,-0.483132,-0.578374,0.124629,-0.116227,-0.326577,0.106444,0.153842,0.279870
0.746609,-0.456486,0.253388,0.369091,-0.176718,-0.759890,-0.044216,0.046299,-0.514201,0.332319,0.003662,-0.001722
1.170967,-0.071417,0.192885,-0.175889,-0.140522,-0.308558,-0.222050,0.306176,-0.221967,0.013012,-0.174216,-0.061808
0.400947,-0.921887,0.238073,-0.163988,0.074575,0.084282,0.173990,0.266371,0.072056,0.126144,0.176306,0.177132
-0.193239,-0.785752,0.863498,0.548708,-0.105915,-0.072035,-0.118185,-0.003701,-0.108364,0.069834,-0.100941,-0.126543
3.198164,1.223048,-0.231240,-0.835096,-1.156504,0.031173,0.236699,0.362664,-0.286486,-0.028791,-0.157084,-0.059326
5.560009,1.327599,-0.652497,-1.053323,-1.162513,0.453650,0.334607,0.504614,-0.086018,-0.100604,0.248431,-0.073059
7.859701,1.462664,-0.385852,-0.097760,-1.085756,-0.230450,0.428769,0.385088,-0.063271,-0.245031,0.357300,-0.260645
8.124528,1.681371,0.735338,0.715422,-0.565290,-0.324688,0.227991,0.325178,-0.391422,-0.269118,0.123834,-0.271251
8.682105,2.298763,-0.151603,0.111174,-1.116939,-0.140545,0.333849,0.042450,-0.423223,0.010979,0.245339,-0.072004
9.407451,1.452691,-0.155039,-0.325072,0.032675,0.435647,-0.549888,0.105976,-0.508184,-0.216259,0.042367,-0.019453
8.746436,2.515705,0.088279,0.131095,-1.013028,-0.103029,0.043048,0.457138,-0.148753,-0.089819,0.352097,-0.246102
8.829882,2.383198,0.457524,-0.151034,-0.636908,-0.105066,0.224102,0.420301,0.008168,-0.116708,0.109377,-0.472122
8.860434,1.981364,0.319455,-0.104160,-0.126478,-0.115960,-0.139201,0.164468,-0.532740,0.115402,0.126331,-0.172991
8.457282,1.812340,0.094154,0.122105,0.037883,0.131325,0.275284,0.084442,-0.063790,-0.481673,-0.117237,-0.186347
7.021368,1.899787,0.732331,-0.335399,-0.155885,0.347044,0.165664,0.113943,-0.226370,-0.334946,-0.235876,-0.232262
4.764094,2.989387,-0.111895,0.168854,-0.033777,0.659739,0.211313,0.637073,-0.257629,-0.570882,0.020151,0.006653
4.234578,2.291711,0.051871,0.142670,0.514628,0.448723,0.251369,0.410502,-0.162784,-0.557975,-0.274793,-0.246162
3.433822,1.382831,0.145134,0.211480,0.805967,0.604145,-0.157866,0.067168,-0.284695,0.015182,-0.030140,-0.340686
2.443987,-0.082304,-0.731547,0.259229,1.072063,0.312764,-0.318359,0.436557,-0.298900,-0.483736,-0.192352,-0.272734
1.435239,-0.016714,-0.990872,-0.278232,1.069049,0.082053,-0.224422,0.637277,-0.150491,-0.438405,0.077140,0.007559
0.212666,-0.469955,-0.739989,-0.618572,0.696119,-0.167759,-0.161040,0.665849,0.151819,-0.162278,0.071951,0.174809
-0.010629,-0.640724,-1.002476,-0.212521,0.770383,-0.133525,0.164983,0.483498,-0.049047,-0.115459,-0.309085,-0.149968
0.467983,-1.616171,-2.072806,-0.692192,-0.129577,-0.420145,-0.364176,0.382617,-0.307186,-0.299724,0.061142,0.145442
-0.293966,-0.585947,-1.834473,-0.445183,0.871145,0.252862,-0.227000,0.497053,-0.028367,-0.041215,0.011510,0.001306
-0.094259,-0.317492,-1.252216,-0.548424,0.479662,0.092055,-0.310236,0.476628,-0.078010,-0.315029,-0.000333,0.163952
-1.022981,-0.562199,-0.748569,-0.335457,0.599026,0.640905,0.115364,0.308763,-0.217229,-0.454004,0.032746,-0.057923
-1.762725,-0.013193,-1.498194,-0.588380,0.775436,-0.354667,-0.113482,0.580813,-0.564755,-0.871478,-0.114061,0.286298
-1.580633,0.435597,-1.231066,-0.633928,0.327532,-0.414325,-0.306983,-0.197760,-0.487424,0.154689,-0.289721,-0.031882
-2.638842,-0.011731,-0.478995,0.043685,0.644102,0.621738,-0.178142,0.151498,0.103037,0.143670,-0.060585,-0.010975
-2.704327,0.571918,-0.356544,-0.026266,0.150525,0.177986,-0.548776,-0.474063,-0.098507,0.388010,0.336685,0.007904
-2.862078,0.897474,-0.566291,-0.326538,-0.247654,0.097842,-0.188387,-0.509459,0.182907,0.454568,0.019263,-0.210721
