2.554821,1.160633,0.927613,0.728525,0.168502,0.373476,0.164215,0.028341,0.058057,-0.113376,0.065863,0.115162
1.040916,-0.068182,0.396128,0.225072,-0.040517,0.266081,-0.085126,0.054787,0.338719,0.065687,0.015315,0.100563
0.481684,-0.841228,0.171448,0.051993,0.069407,0.103728,0.195231,0.244650,0.060477,0.060915,-0.300721,-0.061511
0.477240,-0.826615,-0.539573,0.145634,-0.066992,0.530204,0.915906,0.199060,-0.211273,-0.051806,-0.076936,-0.110005
1.090318,-0.679672,0.133442,-0.452022,-0.353814,-0.590477,-0.762993,-0.119239,-0.320631,0.159853,0.052367,0.301600
1.160075,-0.637525,0.232031,-0.209194,-0.273407,-0.417037,-0.135268,0.019820,-0.115670,0.089100,-0.086436,0.215105
0.757782,-0.942176,-0.077788,-0.395334,-0.146424,-0.266296,-0.312725,0.057083,-0.132318,0.182553,-0.118259,0.212087
1.279841,-0.325329,0.447955,-0.147047,0.338605,-0.606550,-0.087598,0.221986,0.033755,0.004790,-0.145863,0.160883
1.661178,-0.381916,0.878032,0.074007,-0.141769,0.010151,0.158058,0.166836,-0.196748,0.070562,-0.068086,0.343273
1.201161,-0.254772,0.430769,0.364153,0.142844,0.110701,-0.076920,-0.064032,-0.106198,0.103100,-0.146732,0.232233
1.007627,-0.777189,0.173064,-0.306307,-0.044787,-0.240462,-0.113415,0.091573,0.306538,0.121509,-0.119965,-0.000105
1.127225,-0.871295,-0.133235,-0.061932,-0.289352,-0.275778,0.055371,0.420266,0.154485,0.069339,0.093923,0.114615
1.371133,-0.653128,-0.084345,-0.442258,-0.351183,-0.207497,0.257534,0.438667,0.139279,0.121019,-0.030059,0.158972
2.221966,0.062217,0.419437,-0.145445,0.119731,0.196727,0.008596,0.095532,-0.135531,0.209724,-0.170504,-0.009075
1.651057,-0.154421,0.460862,-0.115761,0.309588,0.062938,-0.111302,0.268109,-0.033817,0.146114,-0.046062,-0.101168
1.723198,-0.639812,0.116356,-0.145524,0.257477,-0.062646,0.147384,0.362976,-0.538344,0.001267,0.009821,-0.249046
1.751414,-0.984445,0.316483,0.291119,-0.112179,-0.071455,-0.085168,0.239713,-0.646415,-0.103886,-0.046985,-0.185023
1.822388,-0.903235,-0.076364,0.031581,0.173681,0.153330,-0.011734,-0.113632,-0.211072,-0.296255,-0.358153,-0.172306
1.617512,-0.743663,0.445320,0.381682,0.085454,-0.070027,0.104948,-0.153518,-0.125765,-0.227751,-0.477866,-0.074056
4.117398,0.820992,1.259488,0.451382,-0.809102,-0.546613,0.078964,0.111262,-0.186677,-0.026860,0.017376,-0.082878
9.185343,2.045700,0.803428,0.194765,-1.071709,-0.353572,0.177762,-0.186598,-0.113167,-0.124518,0.075733,-0.091876
10.013948,1.815964,0.240320,0.018378,-1.463608,-0.469761,0.527413,0.340719,0.131343,0.205296,0.173250,-0.153488
10.053967,1.463456,0.269013,0.211365,-1.750191,-0.256265,0.458051,0.212669,-0.168038,0.009018,0.103061,-0.245413
10.489173,0.986176,-0.107530,-0.025773,-0.888575,0.203378,0.185242,-0.255741,-0.482902,-0.034544,0.092811,-0.157708
10.265926,1.911567,-0.455621,-0.128085,-0.556846,0.142903,0.063190,0.511944,-0.473668,-0.328052,0.158006,0.071690
7.895957,2.230508,-0.082790,-0.276245,-0.076102,0.285853,0.636991,0.223112,-0.150575,-0.221987,-0.087535,-0.127234
6.513639,1.107041,0.452805,-0.111561,0.119982,0.564559,-0.022631,-0.071312,-0.386600,-0.083213,-0.023332,0.082210
4.952388,-0.224163,0.089086,-0.726399,0.723150,0.069936,0.178417,0.240108,-0.313643,0.087643,0.273259,-0.136875
3.935732,-0.850735,-0.282992,-0.759572,0.794847,-0.148632,-0.126648,0.658313,0.108904,0.077253,0.095925,0.139353
3.082044,-0.961796,-0.312735,-0.622453,0.783291,-0.309589,-0.483999,0.096019,-0.079590,-0.466008,0.011707,0.002478
2.362838,-0.994391,-0.514398,-1.064935,0.555255,-0.198129,-0.202319,0.136125,-0.093330,-0.347130,-0.288795,-0.140108
1.221327,-1.231875,-0.352145,-0.650389,0.543749,-0.143404,-0.015645,0.250738,-0.412863,-0.622451,-0.422737,-0.134761
0.319293,-0.894773,-0.177196,-0.725360,0.196290,0.203259,-0.134112,0.324374,0.016516,-0.080726,0.062382,-0.084520
-1.139145,-0.339686,-0.908828,-0.619601,-0.068748,-0.049723,-0.193899,-0.186951,-0.029476,0.326339,0.020128,0.047035
-1.572549,-0.113962,-0.646545,-0.329938,0.431519,-0.096662,0.267491,0.225657,0.229855,0.306493,0.290002,0.131888
