0.298537,0.317769,1.424401,0.268923,0.287850,0.393606,-0.089131,0.381733,-0.408628,0.273304,-0.296522,0.198454
-0.543301,-0.466629,1.298107,-0.230781,-0.308299,0.036395,-0.168133,-0.000270,-0.475702,0.285861,-0.310469,0.163032
-0.443487,-1.037388,1.518001,0.466928,0.354467,0.047086,0.033014,0.171204,-0.655854,0.067453,-0.302548,0.120331
0.480089,-0.473210,0.947739,0.028367,0.313580,0.084265,-0.066139,0.048576,-0.576746,0.397554,-0.097985,-0.120801
-0.005968,-1.090722,0.894988,0.074305,0.207546,0.023451,-0.265730,0.316601,-0.289096,0.383693,-0.522371,0.107311
0.282427,-0.917966,0.626937,0.104698,-0.442797,-0.028561,0.183637,0.679099,-0.300516,0.135123,-0.411456,0.451344
1.592442,-1.214509,1.058316,0.064437,0.349113,-0.083578,-0.194131,-0.055770,0.083435,0.301797,-0.177978,0.089318
1.287886,-1.070765,0.862590,0.128703,0.590550,0.069785,-0.229308,0.105686,-0.307436,0.131852,-0.257420,0.201595
0.803093,-1.237384,0.942468,0.617178,-0.390145,-0.474215,-0.210789,0.506872,-0.134106,0.615689,-0.426228,0.191490
1.208378,-0.857161,0.706640,0.133885,-0.678067,-0.336312,-0.247610,0.143140,-0.587372,0.062521,-0.270283,0.129035
1.061345,-0.714615,0.474050,-0.117586,-0.161721,-0.383011,-0.139409,0.074872,-0.484701,0.322336,-0.206849,0.246715
0.838114,-0.698812,0.591615,-0.518312,-0.658827,-0.242095,-0.257745,0.448543,-0.157514,0.234172,-0.311041,0.253256
1.248007,-0.862224,0.565266,-0.328520,-0.638339,-0.270873,-0.221937,0.244824,-0.371219,0.375667,0.030169,0.205767
0.925616,-0.869418,0.353205,-0.290586,0.087064,-0.048125,-0.175220,0.558652,-0.525510,0.119157,-0.339835,0.290151
0.882812,-1.008943,0.748628,-0.139990,0.010371,-0.275115,-0.563045,0.354653,-0.269791,0.617305,0.080148,-0.017201
0.574740,-1.234122,0.744712,-0.009704,-0.260151,-0.647667,-0.128193,0.286389,-0.360556,0.349106,-0.315627,0.066169
0.532231,-0.951500,1.367293,0.225967,0.105574,-0.032239,0.151237,0.360428,-0.411463,0.353154,-0.404617,0.175884
0.352381,-1.307474,1.092113,0.224124,0.330880,0.332912,-0.025551,0.575762,-0.257272,0.222184,-0.376057,-0.005359
7.636199,0.428996,0.935568,0.430328,-0.922767,-0.542589,0.534093,0.384607,-0.452004,-0.244277,0.181641,-0.250029
9.917576,0.104521,0.690682,0.076054,-0.750059,-0.595849,0.504517,0.480616,-0.309725,-0.191711,0.336614,-0.337877
9.522271,0.518018,0.580777,0.197751,-0.527363,-0.419006,0.633710,0.100116,-0.212129,-0.151227,0.168931,-0.119895
9.096259,0.631631,0.633615,0.443008,-0.213457,-0.917239,-0.087254,0.286298,0.212523,-0.146830,-0.051074,-0.107601
6.622099,1.507254,0.404862,0.088444,-0.222463,-0.133482,0.307971,0.635185,-0.052288,-0.127416,-0.016534,0.046881
4.386324,-0.641946,0.842569,-0.863118,0.185205,-0.163309,-0.221345,0.466391,-0.357265,-0.049247,0.251477,-0.181502
4.344009,-1.853033,0.855204,-0.982131,0.411345,-0.727467,-0.634860,0.371111,-0.177954,0.056763,0.099392,0.143542
3.460819,-2.248601,0.538424,-0.752884,0.126753,-0.670175,-0.064754,0.370342,-0.236526,0.176694,-0.066990,0.079808
1.812705,-2.346817,0.566348,-0.709348,0.687998,-0.498040,0.040974,0.582639,-0.017672,0.342527,0.261897,-0.112848
0.686839,-2.937125,0.346993,-0.271502,0.630967,-0.249549,-0.426658,0.367400,-0.198323,-0.218822,0.201355,0.387679
0.401585,-2.804359,0.186104,-1.164726,0.335918,-0.393449,-0.001821,0.970688,0.258925,0.150713,0.207002,0.036523
-0.795084,-1.868241,0.503086,-0.786220,0.708346,-0.337668,-0.475245,0.463274,-0.251831,0.033302,0.089711,0.101062
-2.831096,-1.076577,0.977144,-0.479474,0.177735,-0.068665,0.008876,0.110217,-0.596261,-0.029026,-0.148429,-0.008931
-4.118532,-1.331139,1.216700,-0.013791,0.378931,-0.199339,-0.123834,0.509669,-0.578336,-0.035524,-0.277208,0.338054
-4.289734,-1.346083,1.234518,0.256075,0.310178,-0.331418,-0.225190,0.273004,-0.445590,0.421560,-0.256723,0.192301
-4.693720,-1.537141,0.937899,0.300546,0.403791,0.356020,-0.263986,0.321854,-0.772207,0.265929,-0.413060,0.231902
-4.198562,-1.721169,0.849767,-0.399172,-0.328273,-0.214975,-0.017108,0.480854,-0.461542,0.487912,-0.116864,0.180650
-4.280211,-0.737459,1.511138,0.288216,-0.034319,0.059117,0.167708,0.440944,-0.744333,0.328777,-0.302613,0.082000
-4.604368,-1.533795,1.396662,0.538637,0.173561,-0.067630,0.111228,0.577895,-0.570571,0.332165,-0.390230,-0.160843
-3.535086,-0.973583,1.233534,-0.132312,-0.264142,0.076295,-0.116755,0.552526,-0.524222,0.435824,0.002523,-0.059657
-3.545940,-1.129572,1.571808,0.766403,0.319606,-0.035637,0.361002,0.723733,-0.329106,0.326932,-0.345458,0.253193
-3.896825,-1.505684,1.025038,0.787166,0.439162,-0.010487,-0.079959,0.469640,-0.624979,0.180930,-0.238336,0.322449
-3.808993,-1.289847,1.051628,-0.359619,-0.303432,-0.426534,-0.114540,0.144850,-0.427149,0.263426,-0.474424,0.316981
-3.258520,-1.135978,1.124520,0.138783,-0.051192,0.006894,0.182395,0.429573,-0.248529,0.279296,-0.436734,0.354089
-3.234279,-1.006240,1.235911,0.496549,0.295273,-0.158444,-0.012806,0.664439,-0.420848,0.105118,-0.423951,0.359826
-3.491013,-1.197340,1.312953,-0.000166,0.165593,0.140906,0.148663,0.284058,-0.376858,0.319712,-0.267226,0.337334
-2.562807,-0.983569,1.296653,0.250704,0.129384,0.088317,0.118617,0.343421,-0.485590,0.214016,-0.325150,0.190617
-2.791208,-1.110075,1.225198,0.155847,-0.037265,-0.254515,-0.010025,0.039060,-0.492751,0.534186,-0.718564,0.118235
-3.207843,-1.998800,0.653631,0.252200,-0.023007,0.086718,0.163474,0.476542,0.006009,0.747893,-0.258020,0.482322
-2.348606,-1.180274,1.296717,0.083903,0.788818,0.580507,0.123078,0.596231,-0.022224,0.285579,-0.373982,-0.050422
-2.660566,-0.976114,1.420625,0.607631,0.474447,0.463197,0.469245,0.729815,-0.342969,-0.036041,-0.458137,-0.065085
-2.208295,-1.186697,1.551790,0.152015,0.026055,0.038048,0.022962,0.751191,-0.154989,0.392634,-0.384591,-0.002654
