-1.779816,0.275618,1.201881,0.751597,0.032493,0.054393,0.244114,0.462345,-0.374355,0.033655,-0.022855,0.009103
-0.674448,-0.098526,0.585377,0.258436,-0.060161,-0.574892,-0.343831,0.180558,0.208077,-0.067085,0.128071,0.343592
-0.727136,-0.786728,0.190818,0.231605,-0.416125,-0.294396,-0.164580,0.215761,-0.148123,-0.138551,-0.156981,0.157136
-0.273556,-0.491092,0.960456,0.313100,0.107002,-0.101143,0.144316,0.286122,0.092582,0.284095,0.192279,-0.003213
-0.501644,-1.214266,0.247888,0.267988,0.271338,-0.009025,0.286623,0.397063,-0.019503,0.268706,0.016090,0.103107
-0.396199,-1.115989,-0.126804,0.061944,-0.699981,-0.486064,-0.055983,-0.220507,-0.269705,0.148022,-0.184190,0.064143
0.264079,-0.775559,0.131516,-0.073163,0.052422,-0.046358,-0.281556,0.177452,-0.242486,-0.216314,-0.204709,0.136371
0.397447,-0.201631,0.269407,0.434977,-0.089265,0.113440,0.281636,-0.185335,-0.531350,0.015491,-0.135972,0.253840
0.407538,-0.730120,0.268388,0.082714,-0.231584,-0.256579,0.007550,-0.008140,-0.611000,0.116492,-0.009674,-0.049578
0.008221,-0.882110,0.521982,0.121419,-0.005131,0.079480,-0.164250,-0.167064,-0.268519,0.042488,-0.432224,-0.111240
0.683206,-0.241490,0.536377,0.160505,-0.235718,0.081921,-0.082814,0.001239,-0.019691,-0.169379,-0.261585,0.082339
0.092316,-0.602893,0.327060,-0.094043,-0.256793,-0.573058,-0.453784,-0.237018,-0.181970,0.105290,-0.350099,-0.282196
0.561535,-1.031355,0.302699,0.496263,0.006979,-0.481270,0.202103,0.050549,-0.218203,0.273756,-0.067256,0.067162
7.128065,2.076636,1.864195,0.302558,0.566889,-0.161618,-0.255920,-0.123096,-0.323705,-0.081372,-0.000860,0.137024
8.709343,1.858630,1.413130,0.197792,-0.199713,-0.374722,-0.560430,0.296236,-0.023388,-0.178852,-0.044710,0.038967
7.170487,0.734977,2.529593,0.309327,0.040330,0.052384,-0.229724,0.140731,-0.278679,-0.030672,-0.081056,-0.290387
6.136951,0.221468,2.760739,0.288547,0.188610,0.102421,-0.355701,0.332818,-0.621862,-0.071299,0.008307,-0.300159
6.505479,2.156978,1.275342,-0.216777,0.050994,-0.023929,-0.075916,0.052622,-0.081537,-0.165699,-0.087915,0.069521
6.563676,2.290040,1.020826,0.238348,-0.364398,-0.517612,-0.176277,0.076540,-0.088174,0.062818,-0.047201,-0.008310
6.110305,2.569046,1.390044,0.267198,0.101946,-0.056530,-0.106592,-0.107801,0.020289,-0.076115,-0.030188,0.034617
3.387545,3.765035,1.397416,0.140891,-0.054360,-0.089933,0.210716,0.283343,-0.367067,0.016576,-0.031688,-0.051136
1.232387,3.915611,1.613463,1.044130,-0.166433,-0.243428,0.132790,0.188185,-0.296664,-0.001052,0.239849,0.010326
3.559643,2.574893,1.269631,0.511897,0.234246,0.000520,-0.057209,0.295163,0.027946,-0.116634,-0.196069,-0.134973
1.386430,2.984030,1.497869,1.092932,0.148631,-0.061559,0.116375,0.336060,-0.364199,0.223645,-0.135094,-0.037602
0.733573,2.067980,1.435759,0.585379,0.470427,0.304531,-0.025874,0.196096,-0.334087,-0.128703,-0.040367,0.000017
-2.925697,1.530020,1.399404,0.851242,-0.265335,-0.718117,-0.329416,-0.008633,-0.497428,0.077556,-0.152361,0.022173
-3.529514,1.087715,1.061071,0.255023,-0.144194,-0.174479,-0.093460,0.099336,-0.361995,0.010577,0.059069,0.010420
-4.046150,0.625326,1.081686,0.200686,-0.103007,-0.208919,0.342550,-0.088658,-0.673900,0.160578,-0.198882,0.026853
-3.894047,0.005641,0.413536,0.107522,-0.366770,-0.672799,0.021088,-0.193389,-0.246205,0.209294,-0.232529,-0.233584
-3.510622,0.031700,0.634434,0.247504,0.329829,-0.548634,0.294784,0.581339,-0.089593,0.159690,-0.130576,-0.088005
-4.085529,-0.145630,0.709188,0.521748,-0.008330,-0.559534,-0.349259,0.047350,-0.013255,-0.316423,-0.312056,0.118305
-3.058081,0.602715,0.629548,-0.031540,-0.005542,0.111227,-0.198761,-0.430339,-0.095160,0.007905,0.085838,0.180012
-2.689508,-0.435590,0.620772,0.007786,-0.462654,-0.430289,-0.113975,0.180070,-0.254314,-0.002075,0.022815,0.252309
-3.103963,-1.066512,-0.074849,0.057800,-0.341953,-0.223144,-0.101322,0.144404,-0.274014,-0.055770,-0.123991,-0.019807        
-2.640326,-0.287454,0.269314,0.390151,-0.174408,0.139345,-0.021789,0.083119,-0.167366,0.028580,-0.230646,-0.057781
-2.113153,0.188423,0.926787,0.408645,-0.038882,0.056320,-0.062267,0.243816,-0.067960,-0.019551,0.321412,0.205110
-1.871328,-0.441713,0.810949,0.746268,-0.276984,-0.403219,0.175492,0.072411,-0.357293,-0.032851,-0.067290,0.156376
-1.092252,-0.260531,0.514375,0.420461,-0.035141,-0.206867,0.227433,0.211365,-0.083293,0.252931,0.101534,-0.057001
-0.985542,-0.438435,0.879782,0.817614,-0.385259,-0.041442,0.220095,0.046518,-0.261966,0.112815,0.012456,0.321113
-0.880582,-0.326783,1.121170,0.429793,-0.201916,-0.444516,-0.390468,0.002178,-0.308059,0.044840,0.057309,0.255268
-0.628324,-0.669174,-0.076927,-0.411349,-0.207921,-0.028656,-0.135331,0.099303,0.044075,-0.026373,0.030655,-0.013438
0.246154,-0.479204,0.231922,-0.197887,-0.771137,-0.358874,-0.367978,0.157487,-0.049072,0.124336,-0.206676,-0.126141
0.428863,-0.511696,0.422905,-0.297226,-0.568336,-0.423696,-0.259656,0.103670,0.122947,0.235694,-0.072021,0.010042
0.138298,-0.632600,-0.096821,-0.076824,0.090712,-0.083266,0.062385,0.247494,0.164113,0.236074,0.156758,0.175167
0.397826,-0.635030,-0.108419,-0.100365,0.010810,-0.387113,-0.153430,-0.281913,-0.088523,0.093739,-0.243124,0.084478
1.203158,-0.200794,0.141892,0.005828,-0.281434,-0.594544,-0.352772,-0.167523,-0.499876,-0.360166,-0.210371,-0.145684
-0.169217,-1.150628,0.455100,0.112360,-0.075592,0.100024,0.143490,0.384326,0.249359,0.163923,0.110657,0.194245
0.710031,-0.973494,0.115327,-0.053847,-0.215308,-0.627552,-0.114047,-0.040428,0.002259,0.149415,-0.222610,-0.016263
1.055517,-0.686498,0.080060,0.194657,-0.283980,-0.473433,-0.192466,-0.155017,0.066239,0.118898,-0.173154,0.043378
0.545967,-0.781367,0.335277,0.462854,-0.010637,-0.181667,-0.200005,0.062159,0.122651,0.001403,-0.046955,0.159842
