1.005778,-0.048192,0.916767,-0.114943,0.293297,0.444221,0.147813,0.171446,-0.233998,0.107325,0.290141,0.038438
1.000683,-0.681872,0.375920,-0.468335,-0.206015,0.115678,0.054941,0.005496,-0.267543,0.067442,0.089812,0.110557
0.317579,-0.921576,0.380928,0.262905,0.135655,-0.461783,-0.682395,-0.074852,-0.453983,0.057748,-0.056381,0.088230
0.579358,0.168156,0.332299,-0.018545,-0.549350,-0.408679,-0.664315,0.026943,-0.462320,-0.098458,-0.242290,-0.030994
0.517583,-1.064912,0.255568,0.116214,0.444226,-0.039450,-0.190356,0.173163,0.205587,-0.021435,-0.495221,0.262770
0.513387,-0.526426,0.863145,0.246940,-0.043529,-0.488878,-0.362714,0.051655,0.159559,-0.214805,-0.294896,0.014150
0.796636,-0.259778,0.509101,-0.767228,-0.118575,-0.230197,-0.209829,-0.005774,-0.265261,0.155943,-0.140413,0.116308
0.478715,-0.285582,0.410476,-0.080530,0.044313,-0.311538,-0.083849,-0.362760,-0.326212,0.030048,0.174074,0.161893
0.827863,-0.547686,0.492121,0.128186,-0.155828,-0.357535,0.254195,-0.095226,0.136329,-0.023568,-0.093305,0.188911
0.505347,-1.038812,0.861457,0.273743,-0.492430,-0.293188,0.562048,0.284947,0.077029,0.142175,-0.032016,0.033602
0.897563,-0.773556,0.424299,0.178361,-0.073529,0.227549,0.433370,0.435462,-0.075315,0.391223,-0.006404,-0.039547
1.392551,-0.644151,0.396148,0.106573,-0.049428,-0.105527,0.154233,0.405351,-0.167976,0.080348,0.144527,0.064787
4.606067,-1.399101,1.200828,-0.219088,-0.448999,-0.473637,-0.120080,0.137475,-0.137905,0.264014,0.351049,0.068926
7.172203,-1.149382,1.880503,0.927108,0.066159,-0.075992,0.143320,0.193307,-0.144900,-0.041101,-0.093038,0.244662
7.502984,-0.845519,1.606033,0.735934,0.148021,-0.080138,-0.131411,0.171689,-0.351245,-0.280595,-0.117372,-0.115828
8.124127,0.797703,1.212666,-0.182633,-0.128595,-0.111980,-0.183048,0.505753,-0.404348,-0.477382,-0.332751,-0.082099
7.928446,2.101180,1.371366,-0.156329,-0.677659,-1.035001,-0.520272,0.706390,-0.000846,-0.379430,0.027645,0.186503
7.966043,2.399645,0.942162,-0.297730,-0.458418,-1.020345,-0.617772,0.476526,0.016802,-0.356058,0.033907,0.014658
6.912301,1.966645,0.924859,-0.289573,-0.266834,-0.831635,-0.713617,0.318441,-0.050950,-0.345645,0.203153,0.005937
4.549430,1.865957,1.672980,0.951971,0.053325,-0.079151,-0.373506,0.052016,-0.335587,-0.425229,0.045533,0.077749
3.045241,2.265823,2.233172,1.235148,0.342137,-0.329768,-0.502482,0.293112,-0.177183,-0.409320,-0.181065,-0.028657
2.256887,2.757225,2.076630,0.687953,0.360637,-0.198681,-0.320007,0.335811,0.146592,-0.133343,-0.113015,0.033430
0.321411,2.969090,1.654536,0.456520,0.421912,-0.237985,0.150429,0.197557,0.177443,-0.149540,0.079316,0.029303
-1.431407,2.068787,1.716736,0.671757,0.213964,-0.851450,0.310871,0.212341,-0.078612,-0.466702,-0.194469,0.047605
-2.723359,1.710986,1.567362,-0.375567,-0.009360,-0.318581,-0.059417,-0.085304,0.243569,0.142292,-0.394483,-0.040122
-4.123619,0.984620,1.146235,0.298166,0.567249,0.165906,0.114797,0.394969,-0.186798,-0.038315,-0.210157,0.015335
-5.836442,-0.031308,1.850484,0.498664,0.789116,0.095418,-0.279090,-0.146444,-0.354617,-0.201511,0.173849,0.155278
-5.809844,-0.383193,0.994603,-0.148009,-0.316834,-0.623840,-0.369381,0.090159,-0.271436,-0.078948,-0.335752,0.373146
-5.209384,-0.419151,1.099168,-0.141823,0.143849,-0.199211,-0.111447,0.076274,-0.148798,0.364993,0.325503,0.041792
-5.497459,-0.106825,0.903314,0.315459,-0.121537,-0.586580,0.286026,0.053247,-0.355386,0.060575,0.056451,0.240551
-5.836246,-0.736287,0.708572,0.064740,0.170548,0.137358,0.025295,-0.018384,-0.018600,0.119350,-0.444830,0.018597
-5.846885,-1.000442,0.603502,-0.059038,-0.096378,-0.102601,-0.479558,-0.312769,0.027644,0.126195,-0.252369,-0.062144
-5.476601,-0.901681,0.859721,-0.210670,0.041346,-0.643992,-0.034457,0.107732,-0.437341,0.007929,-0.142232,0.105127
-5.207223,-0.620450,0.656715,0.041907,0.381518,-0.293365,0.615951,0.797747,0.117253,-0.051927,0.007301,0.160944
-4.648210,-0.262425,0.528588,0.265763,0.517283,0.235292,0.411863,0.463101,-0.147300,-0.116125,-0.099815,-0.106970
-4.545722,-0.095741,1.169089,0.343228,0.401427,-0.216939,-0.011502,0.158132,-0.179175,0.479887,0.242456,0.051217
-3.310756,0.688159,0.870047,0.091652,0.171674,-0.104667,0.019504,0.434579,0.073790,0.161856,0.104748,0.065924
-3.529237,0.214375,0.959441,0.126748,0.182397,-0.217651,0.161944,-0.227669,-0.297658,-0.063046,-0.285506,0.086323
-4.061017,-0.342437,0.799620,0.245739,0.240220,-0.158949,0.227708,0.067296,-0.020710,0.018106,-0.332736,0.210567
