1.069836,-0.293320,0.265568,0.231226,0.670995,0.240696,0.189678,0.306676,-0.070158,0.152212,0.021846,0.023901
0.979862,-0.775822,0.434450,-0.075953,0.006794,-0.494319,-0.024273,0.183018,-0.571522,-0.329373,0.013611,0.028448
1.247658,-0.389272,-0.134420,-0.246086,-0.301375,-0.275629,-0.019327,-0.063156,-0.440538,-0.007972,-0.059195,-0.038266       
1.676803,-0.297784,-0.042424,-0.155567,-0.030813,-0.195215,-0.265795,-0.445214,-0.317984,0.030991,-0.122037,0.226078
1.864568,-0.375894,0.217876,0.128511,-0.102816,0.306745,0.190475,0.065856,-0.341106,-0.068511,-0.269503,-0.147719
1.530204,-0.508901,-0.184447,0.031755,-0.072536,-0.187788,0.037215,-0.076869,-0.353088,-0.168070,-0.169771,0.222502
1.736032,-0.528832,0.350015,-0.197716,-0.358697,-0.513438,-0.242727,-0.381799,-0.300294,0.083946,-0.025675,0.060136
1.511119,-0.585828,0.336903,0.110909,-0.223108,0.025325,0.090534,-0.173497,-0.569102,0.060286,-0.172564,0.059150
1.802469,-0.335560,0.356610,0.123007,-0.231915,0.032487,0.211157,0.022944,-0.383386,-0.087521,-0.261124,0.087109
1.499807,-0.774474,-0.147925,-0.391290,-0.132714,-0.351810,-0.260195,0.260913,-0.512147,-0.024364,-0.090891,-0.086678        
1.455292,-0.887091,0.256342,-0.071512,-0.178139,-0.300462,0.069500,-0.109511,0.056980,0.114875,-0.279093,-0.073793
5.318333,1.806863,1.424171,1.036915,0.003193,0.010158,0.127974,-0.095259,-0.252283,-0.106062,0.053651,0.019198
8.152970,1.900231,0.879021,0.003744,0.138951,-0.272436,-0.098147,-0.088538,-0.140434,-0.161266,-0.239426,-0.051374
8.226689,1.272756,1.401156,0.369789,-0.017088,0.431557,-0.411827,0.243650,-0.236690,-0.063621,-0.039698,-0.068228
6.109282,0.888247,2.640749,0.256680,0.122227,0.880149,-0.467785,-0.193099,-0.518488,0.181051,-0.291754,0.020249
7.196908,1.224111,2.005690,0.065829,-0.299241,-0.104561,-0.313167,0.227261,-0.070285,0.180060,-0.077179,0.106784
7.280371,2.217076,1.215110,-0.227572,-0.313325,-0.238802,-0.178360,-0.134866,-0.321840,-0.029365,0.073305,-0.216168
8.143457,2.146714,0.472130,-0.460974,-0.367856,-0.290841,-0.304145,-0.311624,-0.167966,0.080949,-0.067266,-0.010468
6.502760,2.968137,0.981986,-0.156558,0.031363,-0.253825,-0.332790,-0.052337,-0.182010,-0.210005,0.021594,-0.022340
5.773304,2.604114,1.281081,0.416136,0.115795,-0.021735,-0.034197,-0.032259,-0.129680,-0.152247,-0.124838,-0.062572
1.746247,3.452955,2.361845,0.893567,-0.237386,-0.179742,0.117839,0.269046,-0.272015,-0.186600,-0.222697,-0.049925
3.841737,1.738047,0.838906,0.324902,0.252424,0.140578,0.198141,0.209725,0.083993,-0.028273,0.024462,-0.045077
0.508160,2.604773,1.897445,1.058805,0.490599,-0.172666,-0.348329,-0.221033,-0.257341,0.269032,0.267756,0.241342
-2.051741,2.522773,1.741353,1.105203,0.272238,0.135051,0.269440,0.079701,-0.470317,0.071286,-0.254672,-0.142411
-3.334409,1.503072,1.371145,0.839299,0.026168,0.083799,0.273780,0.442347,-0.520007,-0.302363,-0.224086,0.220606
-4.299557,0.356508,1.013784,0.121202,-0.172292,0.012655,-0.407578,0.190757,-0.247052,-0.122018,-0.031633,0.076683
-4.019646,0.369441,0.971092,-0.010991,-0.830169,-0.505807,-0.075487,-0.073370,-0.317417,0.141005,-0.191614,0.106384
-4.513721,-0.045774,0.983601,0.314959,-0.039236,-0.546455,0.003400,0.141519,-0.232601,0.051769,-0.262448,0.249627
-3.727453,-0.185080,0.600868,0.436886,-0.038731,-0.802657,-0.167781,-0.271489,-0.619593,-0.092191,0.135317,0.300454
-3.973436,0.111456,0.772675,0.469106,0.196560,-0.083111,0.024965,0.014083,-0.347899,-0.114203,-0.354061,0.216147
-3.160380,0.115419,0.789154,0.514142,0.092298,-0.397159,0.046291,-0.147227,-0.192690,0.157235,-0.251438,-0.124981
-2.964618,-0.371958,0.373716,0.574871,-0.259716,-0.293164,-0.002243,0.089189,0.017410,0.269090,-0.264207,-0.198102
-3.301854,0.086306,0.453417,0.252086,-0.466921,-0.435602,0.019422,-0.239690,-0.403858,0.118633,-0.203920,-0.173423
-2.847187,-0.610139,0.107060,-0.193711,-0.216753,-0.182037,0.079197,-0.016389,-0.172155,-0.005476,0.052170,0.291185
-2.322552,-0.276964,0.291208,-0.371936,0.039220,0.059555,0.186104,0.123334,0.031848,-0.074453,-0.214556,-0.039865
-1.800226,-0.636406,0.587338,0.240846,-0.000363,0.057235,-0.149489,0.129256,-0.181896,0.082120,0.040003,-0.036963
-1.268800,-0.145586,0.395016,-0.020538,-0.299443,-0.379298,-0.081134,0.321529,-0.390125,0.215045,0.001334,0.015832
-0.768005,0.074608,0.759615,0.062837,-0.229836,-0.126711,0.092256,-0.163849,-0.147678,-0.193280,-0.152915,0.109128
-1.421848,-0.818105,0.666800,0.258368,-0.280291,0.084405,0.126164,0.161976,-0.395169,0.019372,-0.206580,-0.159885
-0.682982,-0.731956,0.491948,0.103582,0.010496,-0.289172,0.036453,0.238972,-0.074149,-0.283944,-0.102778,0.184536
-0.378065,-0.652413,0.313485,0.257192,0.012900,-0.203330,-0.127490,0.543651,-0.203865,0.249160,-0.173811,-0.025052
0.325544,-1.334419,0.309058,-0.185577,-0.082934,0.121402,0.598601,0.113712,-0.248249,0.072014,-0.254983,-0.074599
0.550921,-0.548459,0.381000,-1.038249,-0.211402,-0.310843,0.120480,0.213504,-0.020398,0.254436,-0.244257,-0.024320
0.665856,-0.583193,-0.005642,-0.122990,0.009712,-0.400997,-0.064263,-0.094594,-0.212190,-0.173006,-0.188129,-0.240407        
1.433381,-0.221834,0.212224,-0.437844,-0.391885,-0.562960,-0.050689,0.212158,-0.364427,-0.272755,0.001508,-0.033894
1.653624,-0.590393,0.420556,0.157577,0.048530,-0.434411,-0.351905,0.291082,-0.520622,-0.488091,-0.176416,0.320912
1.276750,-1.304250,0.147803,0.184124,0.113817,-0.476348,0.105690,-0.175351,-0.459268,0.141119,-0.283349,-0.013582
1.585942,-1.225683,0.169184,0.190038,-0.194005,0.071206,0.217553,-0.023547,-0.393649,0.003222,0.033492,0.088516
1.091138,-1.170283,0.357090,0.198564,0.272006,0.231757,0.028647,-0.242890,-0.244077,0.193267,0.292825,0.452883
1.753206,-0.995058,0.140590,-0.472655,0.297778,0.246499,-0.130840,-0.187813,-0.070334,0.253337,-0.111533,0.145874
