-0.347741,0.063838,0.893685,0.281283,0.333294,0.500716,0.588292,0.192601,-0.449598,-0.377082,-0.034923,-0.329311
0.133929,-0.275955,0.768285,-0.215963,0.075073,0.158044,-0.141567,0.396749,-0.179892,-0.021740,-0.298887,-0.099491
0.206234,-0.311993,0.929015,0.158530,0.104691,-0.011667,-0.198202,0.118264,0.011783,-0.059728,-0.032453,-0.140811
0.846258,-0.328237,0.750538,0.147365,0.277931,-0.385125,-0.338308,0.047117,-0.436589,0.121883,-0.039094,0.120959
1.251183,-0.363088,0.938911,0.195223,0.005520,-0.104450,0.116041,-0.013730,-0.386927,-0.011590,-0.297352,-0.140025
1.001173,-0.469720,0.418184,0.538915,0.010703,-0.398724,0.008845,-0.088920,-0.087872,-0.040424,-0.037052,0.134662
1.576848,-0.751039,0.031885,0.411171,0.080331,-0.221549,-0.216153,0.162249,-0.368756,-0.121751,-0.060600,0.078874
1.477253,-1.055593,0.649700,-0.007110,0.145205,-0.278799,-0.344923,0.215188,-0.350219,-0.383309,-0.234106,0.001506
1.716960,-0.708254,0.808886,0.188096,-0.496406,-0.781541,-0.403662,-0.347895,-0.267321,-0.106096,-0.145023,0.167543
1.400785,-1.115271,0.317551,-0.331831,0.088687,0.055986,0.004301,0.231868,-0.014924,0.162189,-0.266614,-0.319340
1.797295,-0.234451,0.909973,-0.013975,-0.100425,-0.513650,-0.410558,0.097472,-0.038443,0.123739,0.277857,-0.158591
1.565397,-0.787776,0.616999,0.141795,0.015028,0.132289,-0.136159,0.084792,-0.239554,-0.047679,-0.384283,-0.152142
1.925724,-0.556615,0.580858,0.160752,0.086868,-0.446588,-0.612679,-0.294746,-0.290399,0.033203,-0.117913,0.162673
1.732152,-1.030831,0.104405,0.083196,0.024153,0.096280,-0.063762,0.408964,-0.281731,-0.283379,-0.347215,-0.167947
1.508843,-0.392774,0.531513,0.162521,-0.114095,-0.302787,-0.249220,-0.027246,-0.226270,-0.124177,-0.039590,-0.207859
1.694591,-0.798469,0.165351,0.078203,-0.087982,-0.541556,-0.181406,0.004751,0.081697,0.016511,-0.145428,-0.117705
1.284633,-1.130289,0.312858,-0.145801,0.018349,-0.157625,0.108899,0.393401,-0.200190,0.202918,0.167117,0.182043
1.815812,-0.040354,0.459262,-0.166740,0.198184,-0.038676,0.325677,-0.279743,-0.262567,0.271661,-0.214977,0.129545
2.220534,-0.640778,0.415366,-0.117028,-0.116759,-0.416599,-0.102608,-0.268743,-0.156199,0.070000,0.055869,0.024235
1.982082,-0.338334,0.847293,0.139775,-0.557496,-0.132010,-0.189556,-0.176755,-0.609103,-0.041877,0.014999,0.376135
1.338449,-0.434479,1.109794,0.045577,-0.363274,-0.011804,-0.277341,0.119944,-0.618438,-0.166126,-0.026088,0.555984
1.976611,-0.481457,0.256374,0.284670,0.312730,0.182656,-0.014483,-0.089960,-0.418532,0.040130,-0.223850,0.352185
4.952741,3.050172,2.290749,0.270739,-0.596857,-0.189593,-0.212906,0.189364,-0.186068,0.226571,-0.345514,0.124457
6.108038,0.957337,3.074443,0.473372,-0.032820,-0.019804,-0.645840,0.509676,-0.109388,0.118395,-0.223689,-0.030647
5.928967,0.533571,3.181781,0.694226,-0.017261,-0.301411,-0.516498,0.495332,-0.190733,0.419207,-0.316528,-0.218959
7.106349,2.627749,1.928172,-0.372088,-0.507264,-0.270809,-0.150059,0.134030,-0.095250,0.156816,-0.029449,-0.079215
7.947549,2.239198,0.707468,0.087296,-0.014319,0.012221,-0.197466,0.224257,-0.037800,-0.013673,-0.140025,-0.117475
4.376954,2.820408,1.713073,0.644845,0.011549,-0.041816,0.023320,0.283687,-0.131084,-0.047591,-0.322683,-0.083339
2.367074,3.137890,2.027401,1.012997,0.067002,0.060931,-0.097167,0.226249,-0.379298,-0.033278,-0.153542,-0.053557
-0.998513,2.927512,1.779795,0.664504,0.177829,-0.013758,0.039144,0.211522,-0.232820,-0.016375,-0.317219,0.149077
-2.473438,2.184521,1.348431,0.412424,0.084211,0.060276,-0.049561,-0.312284,-0.385022,-0.091427,-0.110059,0.423230
-4.545675,0.866558,0.669517,0.337142,-0.201664,0.152767,0.355045,0.202860,-0.232319,0.025254,0.035517,0.056133
-5.881382,-0.022198,0.165926,0.415979,-0.303776,-0.192488,0.243974,0.122440,-0.170146,0.073770,-0.338414,-0.225878
-5.732460,0.049929,0.402250,0.350280,-0.283398,0.075608,0.413593,0.184338,-0.189368,-0.103066,-0.177269,0.054071
-5.630661,-0.495569,0.382161,-0.220033,-0.255181,-0.365097,-0.068925,0.073173,0.047063,0.171817,-0.136224,0.417792
-5.334367,-0.570292,0.287392,-0.352355,0.020717,-0.120358,-0.129014,0.061458,-0.228799,0.055536,-0.330278,-0.005950
-4.789607,-0.617127,0.488330,-0.342335,-0.424916,-0.128771,0.014407,-0.030227,-0.419240,0.228980,-0.060101,-0.046089
-4.110215,-0.489059,0.633205,0.295600,0.560028,0.260262,0.111302,0.302456,-0.023982,0.073610,-0.369426,-0.168530
-4.097011,-0.717472,0.580875,0.301494,0.040089,-0.206026,0.205327,0.197960,-0.415456,-0.424751,-0.059750,0.186807
-3.505868,-0.758429,0.862713,0.259596,0.350105,0.038361,0.012523,0.062165,-0.519731,-0.201752,-0.152807,0.157745
-3.188830,-0.255488,1.210759,0.392915,-0.303276,-0.243348,0.185048,-0.109844,-0.596261,-0.247079,-0.159581,-0.152871
-3.319566,-0.607893,0.387571,-0.076928,-0.366083,-0.383128,-0.281182,0.227780,-0.040936,-0.063399,0.119897,0.150051
-3.275737,-1.131093,0.456558,-0.224449,-0.681439,-0.636925,-0.261011,0.290551,0.160098,-0.049129,0.012195,0.281628
-2.408226,-0.354657,0.420426,-0.244251,-0.833077,-0.579132,-0.404589,-0.115980,-0.320033,0.074003,-0.226926,-0.129199        
-2.187903,-0.934764,-0.078453,-0.122586,-0.614404,-0.113719,-0.433024,-0.274883,-0.195667,0.204269,0.080712,-0.114228        
-1.520468,-0.443909,0.476830,0.558251,0.531227,-0.108985,0.085893,0.139478,-0.126410,-0.059424,-0.220214,-0.194437
-0.875479,-0.499339,0.232369,0.009800,0.413607,-0.261891,-0.292540,0.126155,-0.040543,-0.081532,-0.286005,-0.196298
-0.743175,-0.639247,0.543668,-0.003688,-0.047785,-0.198259,-0.174251,0.370959,-0.118366,-0.198702,-0.190743,0.009711
-1.114364,-1.408713,-0.374500,-0.176719,-0.264317,-0.309765,0.050538,0.488242,-0.353048,-0.141319,0.306866,0.177715
-0.124342,-0.362352,0.853798,0.030608,-0.436748,-0.312357,0.210804,0.406424,-0.387574,-0.104988,-0.167397,-0.022910
