-1.630698,-0.994675,0.629302,0.387316,0.279048,0.088734,0.301277,0.541275,-0.182577,-0.061426,-0.041481,-0.049309
-1.071171,-0.816518,0.454517,0.324875,-0.390052,-0.268601,0.486077,0.095866,0.042667,0.060337,-0.332490,-0.044584
-1.033855,-0.879572,0.629243,0.201649,-0.303276,-0.206057,0.335675,0.320403,-0.238212,0.024841,-0.170546,0.030779
-0.877538,-0.848631,0.257621,-0.433389,-0.003850,0.120943,0.380561,0.369082,-0.377426,-0.024239,-0.330338,-0.033395
0.097779,-0.715834,0.306005,-0.491468,-0.357688,-0.473858,-0.267996,0.037929,-0.217829,0.190100,-0.305550,-0.104797
0.519640,-0.419387,0.195009,-0.193958,-0.430272,-0.132940,0.377331,0.067261,-0.310657,-0.366843,-0.159805,0.059061
0.646337,-0.322349,0.451139,0.209577,-0.295858,-0.018837,-0.154272,-0.136537,-0.274677,0.402031,0.226052,0.149008
0.755436,-0.498007,0.435201,0.410436,-0.133527,-0.135631,-0.096793,0.339769,0.186937,0.287265,0.196816,0.172507
1.206919,-0.511396,0.578910,0.370177,0.124453,-0.205830,-0.224226,-0.172666,-0.547610,-0.030784,-0.263989,0.022547
0.943123,-0.193559,0.742582,0.573538,-0.049877,-0.694071,0.013460,0.594087,0.197944,-0.042089,-0.023500,0.001794
0.891859,-0.833436,0.418177,0.045689,-0.174529,-0.551755,0.159904,0.090115,-0.332580,-0.024688,-0.197123,0.272127
0.783511,-0.680020,0.049756,0.012048,-0.193596,-0.350047,-0.202306,0.054290,-0.123031,0.125142,-0.098014,0.095917
0.838197,-0.513803,0.624813,0.192078,0.085441,0.024665,0.200949,0.159349,-0.220071,-0.166883,-0.389580,0.004822
0.672710,-0.196293,0.664378,0.175763,-0.094269,-0.241934,0.436799,0.434631,-0.152956,-0.282450,-0.258977,-0.011987
5.116139,-0.586532,2.430433,-0.099805,0.280100,-0.160217,-0.029601,0.324589,-0.129893,-0.248742,-0.092584,0.164486
7.893204,0.961479,2.259265,-0.109869,0.553973,0.039379,-0.371503,0.175335,-0.084679,0.170082,-0.015867,0.117228
6.818199,1.927742,2.546042,-0.081691,0.034749,-0.197689,-0.065892,0.652946,-0.192292,-0.123766,0.019449,0.130364
8.159792,2.178311,0.889799,-0.109756,-0.312989,-0.126363,-0.081555,0.078738,0.074276,-0.003544,0.020386,0.255811
6.624523,2.739095,1.200705,-0.192493,-0.313222,-0.308736,0.164404,0.306597,-0.091978,-0.151627,0.090656,0.073740
4.930235,2.614731,1.006575,-0.153602,0.063767,0.057435,0.139920,0.145985,-0.143850,-0.155469,-0.065531,-0.048203
2.718282,3.107204,1.809147,0.711516,0.366951,0.069336,-0.395314,-0.151800,-0.162722,-0.110418,-0.014157,0.107089
2.602797,2.141075,1.362042,0.391190,0.153542,-0.135193,-0.239597,-0.095788,-0.122765,-0.022858,0.013556,0.020278
2.827115,1.293479,0.395198,-0.354047,-0.461355,-0.365670,-0.055265,-0.143556,-0.109554,0.066533,-0.087187,0.005261
-3.298417,1.445837,1.061591,0.193930,-0.310787,-0.496017,-0.219615,-0.165931,-0.211090,0.111834,0.159347,0.169300
-5.316380,1.014918,1.302942,0.230486,-0.610470,-0.494619,-0.095165,0.175853,-0.599527,-0.110721,-0.109303,0.150452
