-1.776575,0.111579,0.914402,0.437853,0.785749,0.340297,0.220641,0.206113,0.052492,0.167999,0.091637,0.381216
-1.135366,-0.801284,0.168633,0.490662,-0.245768,-0.247125,-0.050504,-0.064753,-0.416292,0.225731,-0.026983,-0.358497
-0.156908,-0.205634,0.657635,0.223958,0.129375,-0.054647,-0.084300,-0.109104,-0.327706,0.132595,-0.118287,0.046356
0.263568,0.229839,0.342012,-0.072413,0.280209,0.206140,0.143678,-0.024489,-0.118080,0.164170,0.090391,-0.067366
0.059420,-0.352767,0.557035,-0.025975,-0.606352,-0.100509,0.122913,-0.088309,0.109122,0.132286,-0.045288,0.200159
0.725561,-0.102865,0.201523,0.172488,-0.645650,-0.358469,-0.235372,-0.418139,-0.214141,0.339927,-0.077221,0.091408
1.336867,0.436873,0.502702,-0.037207,-0.576586,-0.242442,-0.207180,-0.026928,-0.161738,0.156669,0.038348,0.042980
0.181111,-0.895844,0.728793,-0.010044,-0.217000,0.063978,-0.413257,0.074211,-0.214363,-0.269987,-0.066093,0.234158
1.084020,-0.713373,0.282233,0.535051,0.027292,-0.358079,0.027842,-0.126849,-0.372075,0.039949,0.148593,0.254701
1.186918,-0.129094,0.726307,-0.021278,-0.140784,-0.386388,-0.029623,0.334095,-0.154428,-0.214582,0.043094,0.007602
4.039164,0.779393,1.942460,0.002589,-0.529692,-0.123457,0.005574,0.398114,-0.292262,-0.246992,-0.180594,-0.164344
7.048451,1.541854,2.741851,-0.487638,0.191744,0.116663,-0.419348,0.221845,-0.487042,-0.166239,-0.182965,0.100066
7.269526,1.191802,2.550528,0.096190,-0.016544,0.016708,-0.132033,0.166238,-0.326649,0.022006,-0.155796,-0.037236
6.884892,0.738524,2.512118,0.178643,0.356022,0.631893,-0.178002,0.147212,-0.188867,-0.273144,-0.035524,0.028004
7.828413,2.153242,1.334775,-0.476437,-0.221524,0.179165,-0.352470,-0.147973,0.171352,0.038585,-0.096941,0.217757
5.257756,3.138307,1.583576,-0.002324,-0.082002,-0.133307,0.193480,0.141694,-0.229994,-0.036742,0.039446,-0.020164
4.119223,3.587645,2.043336,-0.201463,-0.049066,-0.040050,0.341840,0.308414,-0.160037,-0.452460,-0.029183,0.126996
4.702266,2.655824,1.642260,0.554095,0.358866,-0.201400,-0.147856,-0.031731,-0.176258,0.043322,-0.030924,0.137151
3.476585,2.620872,1.887146,0.751833,0.318300,0.045014,0.083364,-0.053291,-0.142588,0.021853,0.013104,-0.062679
0.906357,2.301988,1.226663,0.495712,0.336665,0.250134,-0.037949,-0.048472,-0.122638,0.013199,-0.137632,0.003902
-1.074546,1.358961,0.649009,0.316121,0.482505,-0.104776,-0.145636,0.141198,-0.273882,0.020890,-0.244901,0.151540
-3.334401,0.886381,0.989828,0.377765,-0.243802,-0.379969,-0.026510,0.124491,-0.106404,-0.117405,-0.327120,-0.046917
-3.250465,0.703003,1.057704,0.672562,-0.088137,-0.539163,-0.048547,-0.069255,-0.485421,-0.213155,-0.220015,0.100594
-2.988209,-0.101076,0.653968,-0.227709,-0.224696,-0.526282,-0.576733,-0.265597,-0.244290,0.007550,-0.028005,-0.088712        
-3.399680,0.162585,0.384751,-0.056444,-0.251087,-0.211507,-0.214185,0.167574,0.182721,0.102186,-0.196719,-0.046339
-2.783960,-0.361006,0.371680,-0.152273,-0.115364,-0.037375,-0.048177,-0.300215,-0.435916,0.225075,-0.024310,0.010302
-2.735858,-0.195857,0.697025,-0.257602,-0.040332,-0.185846,-0.305189,0.000026,-0.300551,0.111672,-0.129063,-0.122759
-2.094064,0.128826,1.089700,0.653190,-0.188612,-0.367318,0.094781,-0.152203,-0.250475,0.122361,-0.236007,-0.331069
-1.947679,0.086830,0.802105,0.203165,-0.332587,-0.394497,0.005189,-0.157372,-0.050403,-0.034770,-0.216626,0.083391
-1.548473,-0.367034,0.981216,0.325072,0.082081,-0.383717,-0.032285,0.336492,-0.031508,-0.305824,-0.383541,-0.163614
-1.430610,-0.836305,0.655520,0.192878,-0.649656,-0.912872,-0.112616,0.148098,-0.351601,-0.187894,-0.295895,0.300630
-0.512873,-0.088376,0.865816,0.377110,0.175908,-0.157526,0.176407,0.205098,-0.127926,0.331049,-0.111301,-0.099557
-0.560787,0.312218,1.116367,0.358562,-0.113564,-0.599670,0.064855,-0.027443,0.079951,-0.137165,-0.281361,-0.041536
0.320538,0.011928,0.231028,-0.153039,-0.303622,-0.135125,0.179448,-0.077647,-0.619501,0.064352,-0.311549,-0.105911
0.181825,-0.519176,0.365795,-0.398959,-0.400199,-0.302048,-0.414900,-0.152329,-0.412851,-0.038783,-0.281043,0.039334
1.230100,0.259268,1.028424,0.261365,-0.344754,-0.220689,-0.449766,-0.399391,-0.338411,-0.110970,-0.089717,0.156364
0.781083,-0.259167,0.990601,0.399477,-0.375162,-0.333071,0.039060,0.044083,-0.163883,0.301291,0.227966,-0.033306
1.255689,0.005580,0.691113,0.107383,-0.299307,-0.204250,0.140633,0.213469,0.062834,0.070973,-0.185752,-0.091677
0.910269,-0.489505,0.102863,-0.129104,0.126791,0.088404,-0.064835,0.154535,-0.430578,-0.178313,0.091115,-0.152752
0.786796,-0.329577,0.353644,-0.039635,-0.243828,-0.434061,0.007076,-0.052611,-0.406070,-0.276431,-0.187797,-0.036491
0.415090,-0.443713,0.181282,0.709380,0.138583,-0.312802,-0.009349,0.045969,-0.504826,0.003334,-0.044509,0.010295
0.839862,-0.136856,0.540187,0.341618,-0.373350,-0.596033,0.082959,0.175799,-0.245335,-0.010911,-0.218367,0.173017
0.721494,-0.482074,0.356341,0.170166,0.118387,-0.479800,-0.060386,0.059947,-0.108507,0.069796,-0.223093,-0.282062
0.673223,-0.728632,0.225868,0.092125,-0.166428,-0.190496,-0.511347,0.041977,-0.248523,-0.067321,0.052298,-0.152810
0.436435,-0.554508,0.430335,0.018697,-0.219894,0.109579,-0.105450,0.028601,0.090692,0.326562,0.010407,0.108102
1.030646,-0.779967,0.307064,0.017691,-0.029470,-0.331080,-0.054964,-0.063966,-0.611659,-0.142947,-0.081733,-0.069949
0.602142,-0.364850,0.262104,0.044409,-0.275942,-0.341868,0.240019,0.240483,-0.032753,0.123145,-0.042854,0.040498
0.474129,-0.738433,0.431551,0.065607,-0.332733,-0.279812,0.331910,0.293279,-0.253012,0.057281,-0.040746,0.064996
0.656227,-0.211743,0.726630,0.136077,-0.561087,-0.502562,0.267545,0.201987,-0.357437,0.110780,-0.007254,0.312583
1.137500,0.366039,0.392865,-0.326924,-0.402892,-0.578677,0.048561,-0.075917,-0.303331,0.040220,-0.371487,-0.164342
