0.886223,-0.782198,0.425042,0.595474,0.272842,-0.006781,0.328588,0.053723,0.267686,0.240480,-0.457828,0.302340
0.875746,-1.289948,0.175124,0.518122,-0.031105,0.113555,0.416382,0.097932,0.321060,0.062712,-0.240564,0.174548
1.050180,-0.938748,0.784580,0.208235,-0.305198,-0.469776,-0.477398,-0.073840,0.247885,0.152008,-0.173077,0.133275
1.274336,-1.606274,1.331460,0.276978,-0.182042,0.316778,-0.198153,0.135464,-0.088113,-0.199819,-0.155800,0.311473
1.331237,-1.238438,1.018587,-0.271531,-0.331318,-0.278140,-0.355304,0.240311,-0.161188,0.194755,-0.165069,0.255671
1.377028,-1.617249,0.929399,0.163857,-0.549507,-0.528159,-0.550354,0.006320,-0.055315,0.513514,0.024886,0.058174
1.440492,-0.882419,0.545737,0.008283,-0.146286,-0.529763,-0.463730,0.038477,0.118437,0.305218,-0.017000,-0.052885
1.465338,-1.705497,0.937072,0.134561,0.190503,-0.552919,-0.327593,-0.101564,-0.322629,0.045964,-0.394341,0.029721
1.459483,-1.474821,0.405958,-0.146237,-0.608357,-0.455248,-0.086932,0.531488,-0.014125,0.023458,-0.093635,0.061113
1.349685,-1.904541,0.745996,-0.423937,-0.051028,-0.151325,0.177775,0.303228,0.005186,0.239217,-0.029709,0.109764
1.470136,-1.897598,1.503410,0.645572,0.194236,-0.023958,0.305812,0.112664,-0.372771,0.069213,-0.150910,0.036625
1.563426,-2.016303,1.214399,0.283564,-0.220751,-0.295785,0.087432,0.420333,-0.041218,-0.012468,-0.418743,0.155346
1.617971,-0.863480,1.356747,-0.032196,0.074326,-0.389544,0.184022,0.017714,-0.075473,0.136582,-0.426099,0.243338
1.033761,-1.464365,0.963306,0.330287,0.033778,0.219455,0.261786,0.051825,-0.434316,0.117035,-0.256891,0.031299
1.343287,-1.169429,1.411424,0.535653,-0.045309,0.057109,-0.035847,-0.006147,-0.294986,0.300023,0.062086,-0.112761
2.006461,-0.969283,1.610434,0.763543,0.003271,0.155367,0.272522,-0.079898,0.023356,0.103937,0.027545,-0.069576
7.063702,2.150733,1.187150,0.446235,-0.234813,-0.377982,-0.026094,0.036273,-0.241422,-0.135805,-0.015300,-0.036512
7.966683,1.606382,1.571328,-0.138391,-0.384837,-0.240174,-0.137814,-0.142960,-0.128768,-0.184590,-0.250436,0.009068
6.219223,0.613610,3.697941,0.390220,-0.583739,-0.757135,-0.405142,0.252514,0.092775,0.095419,0.009559,0.037040
