1.254373,-0.640662,0.922233,0.302581,-0.191460,-0.231618,0.238140,0.585256,0.108556,-0.248964,-0.451592,0.096977
1.532115,-0.762523,1.073625,0.339218,-0.375120,-0.531166,0.067950,0.498675,0.045961,-0.222097,-0.449923,-0.024502
1.064965,-0.984319,0.494935,0.001321,-0.106619,-0.290964,-0.237303,0.598628,-0.068424,0.232088,-0.077411,0.526000
0.937177,-2.103348,0.801122,-0.825526,0.088697,0.090363,-0.441574,-0.019214,-0.205547,0.022851,-0.337997,0.142316
0.818492,-2.088091,0.657027,-0.125017,0.222320,0.239235,0.354647,0.204150,-0.330203,-0.059762,-0.389838,-0.057577
1.110749,-1.509259,1.269426,0.007967,0.183103,0.217255,0.075402,0.542817,-0.271771,0.240702,-0.220432,-0.052767
1.807896,-1.081818,1.093286,0.003392,0.168955,0.037434,-0.047450,0.082458,0.032240,0.007979,-0.043811,-0.149737
1.228787,-1.260107,1.715592,-0.024032,0.022599,-0.308646,-0.265715,0.506530,-0.154383,0.325081,-0.076305,0.132130
0.810463,-1.647749,1.870316,0.329029,-0.303326,0.509513,-0.031608,0.041189,-0.649021,0.112901,-0.156445,0.135482
0.767305,-1.729710,0.889563,-0.598571,-0.322911,0.400616,-0.129916,0.237311,-0.344364,0.637691,-0.166285,-0.211758
0.691574,-1.500244,0.987985,-0.111416,-0.298818,-0.057357,-0.270350,0.142466,-0.460337,0.345534,-0.402414,-0.023425
0.647583,-1.835912,0.433911,-0.451597,-0.248863,-0.115318,-0.162139,0.256054,-0.556426,-0.041371,-0.065413,-0.117269
1.267200,-1.459771,0.718308,0.579368,0.313777,0.052065,0.157069,0.308606,-0.469573,0.309310,-0.268446,-0.117612
1.212016,-1.462203,0.767663,-0.468712,-0.455270,-0.356864,-0.286421,0.423298,-0.263719,0.438777,-0.422064,-0.123972
4.420486,-1.105127,2.135242,0.206177,0.291841,0.415786,0.045918,0.488964,-0.010184,-0.313650,-0.086616,-0.111520
7.376725,0.116302,1.618521,-0.195222,-0.221790,0.004859,0.095595,-0.007467,-0.241436,-0.135882,0.056193,-0.074537
7.270909,0.441863,2.666287,0.292346,-0.125038,-0.383617,0.011045,-0.168705,-0.617188,0.133049,-0.141075,-0.078605
6.897535,-0.445862,3.044361,0.223977,0.082151,-0.463058,-0.170325,0.145876,-0.487435,0.120400,0.029551,0.364944
5.986708,-1.249463,3.235312,0.364051,0.798262,-0.686016,-0.245683,0.173430,-0.545241,0.348081,-0.229847,0.346316
7.898156,-0.687970,2.658695,0.114004,0.294026,-0.979523,-0.401002,0.439286,-0.031403,-0.233388,-0.167343,0.020866
7.444535,1.276422,1.950906,-0.543244,-0.298921,-0.601044,-0.023819,0.377739,-0.184541,-0.017736,-0.120109,0.062304
6.835494,2.654747,1.300666,-0.728782,-0.004081,-0.831048,-0.402067,0.322644,-0.199436,-0.187992,-0.253693,0.071550
6.949853,2.312231,0.998988,-0.315914,-0.168330,-0.605999,-0.401863,0.235291,0.168322,-0.021858,-0.050269,0.222912
6.237847,2.670776,1.095731,0.147126,-0.045105,-0.290863,-0.342557,0.149561,0.154731,-0.209888,0.104250,0.207708
5.048543,2.924832,1.650037,0.865818,-0.133899,-0.545729,-0.407258,0.089233,-0.260687,0.332275,0.016674,0.166929
5.325236,2.423554,1.032438,0.759000,-0.007192,-0.066296,-0.125751,-0.003199,-0.570029,0.145872,-0.002531,0.044627
4.963561,2.389514,1.534756,0.941868,-0.140557,-0.211384,-0.162152,-0.228487,-0.230413,0.006728,-0.102890,0.152338
3.343515,2.380589,1.525903,1.166677,-0.125677,-0.401966,-0.042855,0.045813,-0.317804,0.170814,-0.076397,0.230868
2.187623,2.684486,1.578533,0.494862,-0.027451,-0.296407,-0.091894,0.431896,-0.235079,0.040773,-0.193164,0.155148
0.475119,1.985516,1.991685,1.538654,0.025520,-0.501121,-0.133144,0.347393,-0.448118,0.707153,-0.027684,0.338720
-0.668948,1.606756,2.002370,1.164744,0.229373,-0.103837,-0.109156,0.486350,-0.566595,0.210030,-0.222666,0.252468
-1.446903,1.151337,1.799102,0.874110,0.065272,0.102106,0.232159,0.335726,-0.676180,-0.036674,-0.427438,-0.037625
-2.834061,0.578022,1.934790,0.741431,-0.204597,-0.660100,-0.551405,0.307448,-0.612249,0.368196,-0.114440,0.729849
-3.192249,-0.277721,1.561910,0.425875,-0.240063,-0.720069,-0.007502,0.664371,-0.318922,0.516585,0.103509,0.492184
-2.920030,-0.407890,1.251014,0.679334,-0.040022,-0.397790,0.146885,0.361245,-0.260217,0.577425,-0.380497,0.125029
-3.368868,-0.744940,1.155221,0.570073,-0.047843,-0.101852,-0.305700,0.343921,-0.331806,0.295461,-0.293864,0.331215
-3.681082,-0.910358,1.171556,0.356242,0.148300,-0.393336,-0.338952,-0.418884,-0.729270,0.476802,-0.347630,0.413898
-3.211604,-0.631686,1.346128,0.208077,0.368525,0.108590,0.118166,0.586984,-0.528046,0.182727,-0.200926,0.015292
-2.862507,-0.069553,1.662591,0.088102,0.001357,-0.316272,-0.183120,0.281315,-0.752499,0.293477,-0.230866,-0.073325
-2.484436,-0.644427,0.790931,0.094180,-0.270324,-0.321829,-0.242221,0.126320,-0.478018,0.292667,-0.181206,0.193648
-3.009922,-1.140247,0.807291,0.092505,-0.057661,-0.329986,-0.531821,0.103566,-0.522458,0.147331,-0.425781,0.010351
-2.754056,-1.231225,0.829537,0.325765,0.321466,0.044443,-0.687648,0.108413,-0.514552,0.086718,-0.269662,0.108013
-1.654849,0.067583,1.595952,-0.229841,-0.247814,-0.044942,-0.191446,0.098820,-0.351247,0.221965,-0.332750,0.262674
-1.779392,-0.229180,1.451997,-0.040545,-0.217078,-0.181893,-0.173149,0.525411,-0.566137,0.105408,-0.051298,-0.001119
-2.434426,-1.018693,1.099482,0.098482,0.561897,0.537490,0.200818,0.726548,-0.568816,0.049367,0.007972,0.178987
-2.956730,-1.561996,1.063607,0.354586,0.736100,0.226170,-0.393551,0.139371,-0.590190,0.231667,0.045575,0.235293
-1.953672,-1.240648,1.260938,0.713757,0.367040,-0.231777,-0.335933,0.410008,-0.332545,0.361344,-0.131837,0.121098
-1.679923,-1.429324,1.190582,0.410148,0.347511,-0.005501,-0.030728,0.234734,-0.316344,0.274663,-0.106537,0.001206
-1.651830,-1.361210,1.338517,-0.430985,0.211138,-0.006635,0.277240,0.640394,-0.267450,0.267006,-0.409538,0.181356
-1.629809,-1.681047,1.371267,-0.330147,0.290839,-0.120327,-0.210929,0.051152,-0.116130,0.120399,-0.004665,0.316550
