0.176528,-0.247539,0.858737,0.233349,0.248199,-0.142006,-0.670237,0.078782,-0.196438,0.335036,0.605767,0.125242
0.292243,-0.937325,0.228795,-0.749798,-0.566533,-0.625787,-0.637080,0.170431,-0.132478,0.124717,0.187921,0.036196
1.037445,-1.117500,1.173627,-0.547942,-0.379111,-0.292205,-0.478487,-0.086529,-0.206045,0.251449,-0.168037,0.020566
1.195562,-0.915353,1.434305,-0.498837,-0.136418,0.285551,-0.036795,0.138313,0.008505,0.191533,0.089954,-0.143623
1.200047,-1.010251,1.305887,-0.087283,-0.021451,-0.753835,-0.399918,0.125763,-0.446190,-0.229128,-0.084366,0.010919
1.233657,-0.851808,1.341306,-0.012253,0.087136,-0.598877,-0.289999,0.076151,-0.532828,-0.040063,0.202167,0.331284
1.198781,-1.805102,1.135140,-0.079454,0.241881,0.029820,0.206033,0.133143,-0.146097,-0.117635,-0.435299,0.227645
0.686054,-1.876000,1.077950,-0.094454,0.523300,0.103546,-0.180261,0.485501,0.068709,0.273151,-0.283917,0.086079
0.735790,-1.683467,1.403651,-0.041715,0.508135,0.024916,-0.120997,0.511649,-0.043317,0.098433,-0.040433,-0.048270
0.748488,-1.570923,0.928714,-0.202171,-0.361143,-0.199453,-0.147831,0.462286,0.149059,0.174399,0.094379,0.006455
0.230609,-1.514568,0.268453,-0.015919,-0.244130,-0.253489,-0.020805,0.026250,-0.288612,-0.003625,0.059702,0.182854
0.358189,-1.249112,0.491084,0.402664,-0.088438,-0.237060,-0.183556,-0.041685,-0.503253,0.153118,-0.548787,-0.197041
1.178478,-0.463700,0.618866,0.000328,-0.343064,-0.418236,-0.114498,-0.028887,-0.130768,0.155477,-0.022004,0.027684
0.591501,-0.903692,0.053457,-0.162361,-0.379538,-0.342296,-0.013354,0.236078,-0.180387,0.088313,0.105140,0.102032
1.266079,-1.472152,0.147293,-0.767224,-0.201329,-0.047939,0.074077,0.491976,-0.243700,-0.120160,0.063586,0.086350
1.391918,-1.274387,0.820471,-0.019684,-0.251995,-0.041782,0.101934,0.390607,0.206911,-0.012395,0.174662,-0.025740
1.362577,-0.549222,1.178084,0.222414,-0.201694,-0.110162,0.196591,0.095455,-0.311619,-0.271514,-0.195217,-0.084277
3.760308,-1.630706,1.726034,0.093403,0.113613,-0.475340,0.149840,0.296543,-0.241111,-0.046084,0.173117,0.012810
5.719412,-1.920607,1.574178,-0.123984,-0.003404,-0.501637,-0.040274,0.320840,-0.161726,0.060607,0.053398,-0.039130
7.365129,-2.255647,1.781510,0.700302,0.069196,-0.617136,-0.260666,0.631816,-0.082897,-0.242647,0.120160,0.165118
7.432440,-1.478406,1.738662,1.287572,0.403897,-0.173922,-0.320471,0.353853,-0.334153,-0.208990,-0.058781,-0.138099
6.486019,-0.594729,3.120679,1.219025,0.139047,-0.581221,-0.370090,0.607995,-0.441209,0.007900,0.109430,0.079070
6.279146,-1.136119,2.984056,1.088617,0.083278,-0.296735,-0.233859,0.297517,-0.521227,0.051024,0.155775,-0.031625
6.950460,-1.382069,2.915909,0.900976,0.802744,-0.588056,-0.472307,0.287860,-0.684839,0.100704,0.140752,0.126172
7.211588,-0.637357,2.590677,0.982965,0.510986,-0.749196,-0.135723,0.265467,-0.240334,0.209538,0.012042,0.115909
7.671600,1.587206,1.316609,-0.480514,0.086053,-0.439630,0.139325,0.016237,0.165171,-0.007020,-0.176321,-0.116583
8.654706,2.119436,0.876640,-0.171274,-0.528248,-0.615617,0.222596,0.254778,0.001344,-0.138469,-0.198521,0.111584
7.872977,2.437325,0.764203,-0.486618,-0.440539,-0.679434,-0.211841,0.309793,0.351817,0.040674,0.090440,-0.174097
7.368270,2.854141,0.799427,-0.212662,-0.177761,-0.188850,-0.751007,-0.095917,0.189856,0.303592,0.242212,-0.145783
7.815722,1.764888,0.495259,0.129203,-0.001501,-0.338678,-0.663255,-0.234028,0.247482,-0.085003,-0.185957,0.078274
7.041507,1.937037,0.814650,0.164029,0.190011,-0.141738,0.097912,-0.357107,-0.161556,-0.498785,-0.215207,-0.115731
6.376259,2.176450,1.538957,0.028816,-0.148191,-0.279774,-0.168746,0.076306,-0.289397,-0.254708,-0.019197,0.029632
5.152804,2.367393,1.893676,0.985470,-0.454360,-0.746229,-0.601700,0.008465,0.030160,0.198554,-0.167053,-0.232382
3.916928,2.805986,1.951956,1.618402,-0.656020,-0.446074,-0.870091,0.130821,-0.330387,0.208017,-0.213849,0.089188
4.215292,2.366534,1.938051,1.105999,-0.396825,-0.217436,-0.468802,-0.262843,-0.208093,0.282031,-0.143657,0.088435
4.260533,2.643755,1.442190,0.596127,-0.239033,-0.027957,-0.636393,-0.048393,-0.100753,-0.177982,-0.105746,0.081785
3.473395,2.382526,1.606778,0.527429,0.155600,-0.130712,-0.619939,-0.427772,-0.268444,0.210375,0.085533,-0.073382
3.030664,2.652162,1.505466,0.520153,0.050129,-0.114217,0.007290,0.016117,-0.303466,0.013946,-0.019365,-0.091375
1.658351,2.200205,1.186405,1.033911,0.396454,-0.165408,0.190098,0.311720,-0.276545,0.039704,-0.001341,-0.032416
0.697379,1.859718,1.541406,0.970453,0.098484,0.001605,0.081464,0.212650,-0.481848,0.251579,0.109623,0.021701
0.146800,1.273621,1.138812,0.970482,0.334244,0.188754,0.225974,-0.143055,-0.764138,0.424925,0.067785,0.171492
-0.313292,1.426140,0.718801,0.780102,0.286483,0.189981,-0.047053,-0.160384,-0.380047,0.330371,0.184980,0.285868
-1.948869,1.071807,0.718266,0.516892,-0.781852,-0.391594,0.252366,-0.135702,-0.615714,0.137411,0.081741,-0.148438
-1.786431,0.479782,0.154942,0.265691,-0.270154,-0.558833,-0.098960,-0.674304,-0.556014,-0.102921,-0.108811,0.043741
-2.411194,-0.061513,0.473047,0.420963,-0.090206,-0.956758,-0.179381,-0.251793,-0.503002,0.434823,-0.158081,0.188449
-2.594916,0.190409,0.662835,0.456932,0.360462,-0.511732,-0.273038,-0.064427,-0.447686,0.299602,-0.049298,0.031003
-3.352782,-0.054642,0.859329,0.664953,0.589406,-0.270344,-0.314150,-0.359327,-0.458232,0.000551,0.443507,0.061067
-3.211166,-0.315281,0.681043,0.488499,0.285722,-0.397638,0.269876,0.117023,-0.330146,-0.314209,0.090286,0.195889
-3.094084,-0.287475,0.802150,0.335504,0.168535,-0.125619,0.136808,0.368271,-0.129222,0.092814,-0.120193,0.233987
-2.935182,-0.405690,0.963843,0.149248,0.268439,-0.122350,0.214307,0.264346,-0.349023,0.378220,0.089555,0.059674
