-0.337183,0.614755,1.052284,0.219881,0.096269,0.469721,0.078509,0.097864,0.001466,-0.023103,-0.093585,0.310788
-1.152162,-0.235125,0.292825,-0.191083,-0.373804,-0.303226,0.039729,0.296356,-0.037838,-0.247697,-0.156948,0.250711
-1.130783,-0.527854,0.050769,0.048511,-0.328332,-0.660631,-0.204940,-0.098676,-0.225853,-0.545106,-0.101728,0.003476
0.038951,-0.793300,0.506131,0.357498,-0.425897,-0.297904,0.339629,-0.002088,-0.453582,0.216779,0.122934,0.226080
0.397953,-0.273861,0.213661,0.369426,-0.223095,-0.312018,0.133117,0.008640,-0.237830,-0.132878,-0.063024,0.107553
0.173807,-0.431511,0.677928,0.902556,-0.013891,-0.542769,-0.090220,0.211729,-0.204634,-0.393671,-0.390287,0.059959
0.603284,-0.304246,0.390934,0.597659,0.179776,-0.310924,-0.017876,0.244514,-0.079299,0.527330,-0.203587,-0.037204
0.272133,-0.490345,0.222689,0.548558,-0.158101,-0.902449,-0.413003,-0.066869,-0.343004,0.169845,-0.368260,-0.161046
1.195366,-0.374769,0.370732,0.172783,-0.385786,-0.353120,0.057591,-0.043573,-0.339753,0.016516,-0.432495,0.190288
0.744153,-0.308764,0.513636,0.247003,-0.136994,-0.043804,0.325434,0.269615,-0.336298,-0.100575,-0.178149,-0.040132
4.938898,2.464804,2.059031,0.926898,0.100335,0.006793,-0.521171,0.057838,-0.286379,0.045094,0.313588,0.080038
6.088647,1.113821,2.989704,0.138438,0.107500,0.093656,-0.815629,0.516422,-0.211356,-0.054532,0.022374,-0.025258
6.533527,0.172606,2.890074,0.412036,0.070456,0.369387,-0.721000,0.197639,-0.411427,0.095178,0.202778,0.046880
6.664208,-0.440756,2.049242,0.114598,0.332160,0.631655,-0.592863,0.652222,-0.111015,-0.049848,-0.048641,-0.019578
7.701055,0.579902,1.608879,0.357101,0.071608,0.058207,-0.337817,0.536905,-0.420216,-0.119548,-0.046051,-0.133698
8.374663,2.357618,0.878802,-0.170870,-0.409858,-0.330300,-0.000563,0.112330,-0.033897,0.099601,0.035872,0.213690
8.386942,2.247873,0.814618,-0.137073,-0.184945,-0.153607,-0.073885,0.032809,0.081543,0.127405,-0.040736,-0.231211
7.847263,1.785719,0.622035,0.166423,0.277795,0.147090,-0.000950,0.097177,0.077133,-0.316721,-0.224880,-0.175065
4.215831,3.135445,1.725899,0.045526,0.263510,0.123859,-0.080567,0.098465,0.046327,-0.210374,-0.360595,-0.140219
3.068597,2.610869,1.438908,0.586450,0.222903,-0.091648,-0.082360,-0.043436,-0.052340,-0.183347,-0.157419,-0.020132
2.691546,2.062877,1.239891,0.399450,0.401471,0.228931,-0.201565,0.115771,-0.069724,0.028513,0.090242,0.098786
0.187552,1.983881,1.069747,0.491592,0.294359,-0.007969,0.140490,-0.097088,-0.032865,-0.241518,-0.100474,0.084680
-0.645453,1.746163,0.457519,-0.068374,-0.017591,0.095704,0.140830,0.049012,-0.177382,0.104525,-0.061936,-0.011609
-3.313977,1.343455,0.504871,-0.274334,-0.086830,-0.013923,0.339044,0.088250,0.058005,-0.047013,-0.140156,0.089309
-5.022277,1.142064,0.791782,-0.616981,-0.390274,-0.152388,-0.055067,0.031140,-0.038508,0.249865,-0.151984,0.010729
-5.040854,-0.154641,0.492420,0.185951,0.212667,-0.523526,0.241366,0.375986,-0.083039,0.287470,-0.029385,0.264767
-5.176168,-0.577907,0.429159,-0.152878,-0.146701,0.107204,0.140971,-0.190949,-0.517082,0.172297,0.126116,0.498833
-4.903039,-0.463144,0.755343,0.898998,-0.023250,-0.184607,-0.130925,0.319750,0.095679,0.044863,-0.134275,-0.076650
-4.414562,0.360413,0.890753,0.356821,0.076517,-0.249815,-0.198698,-0.037056,0.022096,-0.001320,0.003609,0.141707
-4.329002,-0.553755,0.433979,0.509366,0.268946,0.281334,0.516297,0.239655,-0.356601,-0.039370,0.066438,-0.023082
-4.166201,-0.526585,0.383678,0.261517,0.200357,0.126394,0.039154,0.131490,-0.281385,-0.402775,-0.322229,0.137529
-3.298724,-0.316187,0.375539,-0.109178,0.048602,-0.396154,-0.222285,-0.240063,-0.202971,0.011240,-0.230683,0.040193
-3.548854,-0.576255,0.376147,0.058391,0.039140,0.074478,0.329066,0.291300,-0.289282,-0.068926,-0.306554,0.013190
-2.646947,-0.037473,0.545297,0.138305,-0.221883,-0.571394,-0.161767,0.414785,-0.389406,-0.067916,-0.168164,-0.184025
-2.146884,-0.063194,0.598103,0.010801,-0.166865,-0.382106,-0.327315,-0.141257,-0.651432,0.199242,-0.211647,0.151839
-2.450523,-0.185653,0.660700,0.315681,-0.402318,-0.118061,0.146081,-0.206041,-0.392851,-0.255685,-0.130769,0.153627
-2.204493,-0.116760,0.397424,-0.207780,-0.133105,0.100650,-0.041631,0.013556,-0.356721,-0.128768,-0.243842,-0.041102
-1.640852,-0.274652,0.483920,-0.095170,-0.550216,-0.087242,0.116664,0.217040,-0.340294,-0.140843,-0.074316,0.017016
-1.449440,-0.607256,0.432319,0.102786,0.036089,-0.278635,0.317347,0.157668,-0.177569,0.071920,-0.390492,0.010736
-0.712068,-0.107286,0.624386,0.534320,-0.093509,-0.344871,0.227281,0.429865,-0.373178,-0.029141,-0.196053,-0.118280
-0.616077,-0.527193,0.649750,0.293153,0.129596,-0.062216,0.460748,0.042324,-0.470146,0.025940,-0.253463,0.116104
0.308706,-0.500923,0.644930,0.260243,-0.357701,-0.320138,0.280680,-0.053785,-0.580025,-0.090276,-0.120141,-0.102637
-0.114660,-0.336170,1.066973,0.647228,-0.076135,-0.892004,-0.169868,0.186555,-0.191541,0.083160,-0.176815,-0.016973
0.753660,-0.513295,0.501397,-0.046998,0.113329,0.416963,0.107451,0.125129,-0.174950,-0.076897,-0.154396,-0.000700
0.662625,-0.421909,0.895956,0.607211,0.231059,0.093583,-0.003699,-0.152847,-0.109652,0.048998,0.085830,0.121476
0.795935,-0.917225,0.119179,0.053398,0.095100,0.210686,0.409079,0.326405,-0.064423,-0.135099,-0.209567,0.002936
0.714481,-0.270011,0.527735,0.304168,-0.217224,0.020719,0.005828,0.158238,-0.161069,0.197638,0.003648,-0.030352
0.795181,-0.602572,0.468631,0.319604,0.110259,0.108226,-0.180583,0.013956,-0.061225,-0.063641,-0.027711,0.246915
0.777698,-0.540844,0.771902,0.219865,-0.231640,-0.002101,-0.122417,0.286372,0.118854,0.026894,-0.131447,-0.018589
0.216995,-0.644351,0.536079,-0.161664,-0.171268,0.187151,-0.398861,-0.068028,-0.072695,0.136165,-0.404655,0.075216
