-1.441475,-0.028070,1.396470,0.438359,0.258172,-0.484662,-0.526463,0.534612,-0.001711,0.009833,-0.533565,-0.223361
-0.539054,-0.655414,0.619234,0.483656,-0.251236,-0.206824,-0.256611,-0.211403,-0.184777,0.069955,-0.035229,0.084080
-0.252024,-0.408781,0.601780,0.126564,-0.103622,0.130268,-0.060992,0.001163,-0.127796,0.095471,0.269169,0.291463
-0.485265,-1.030419,0.041819,0.139256,0.004073,-0.200882,0.064952,-0.257002,-0.361905,0.078985,-0.205860,0.026530
0.403758,-0.419720,0.287293,0.278838,0.331759,0.460074,-0.050342,-0.181333,-0.229300,-0.106717,-0.260225,-0.194193
5.847758,0.250104,1.437485,-0.066211,-0.226811,-0.063569,-0.463396,0.179753,-0.232062,0.004930,0.054347,0.054273
8.553361,0.739979,2.057274,-0.128233,0.243748,-0.270156,-0.117917,0.090497,-0.291939,0.019042,-0.103272,0.040082
7.124948,0.518627,3.005317,-0.118146,0.558926,0.231210,-0.539693,0.201116,-0.294271,0.040846,0.082401,-0.019422
6.644681,0.474675,2.621491,0.043911,0.225180,0.001577,-0.333140,0.367594,-0.231930,0.091339,0.041734,0.013998
6.401548,1.203138,2.486832,0.097837,0.139744,-0.359338,-0.639911,0.862857,-0.118898,0.036101,-0.175578,-0.034693
7.725817,2.201112,1.460910,-0.302716,-0.110616,-0.282228,-0.467781,0.326852,-0.234685,0.174500,-0.101820,0.082585
7.688240,2.281963,1.209528,-0.160474,0.259761,-0.099721,-0.742469,-0.185621,0.165239,0.010217,-0.168273,0.240518
6.449504,3.262965,0.890654,-0.629632,-0.432772,0.044757,-0.073120,0.046218,0.133938,0.041015,-0.138608,-0.050977
4.780118,4.334551,0.722340,-0.837976,-0.246366,-0.021499,-0.275837,0.196614,0.130081,0.178123,-0.142156,-0.021975
6.334994,2.775696,0.481099,-0.442260,-0.038415,0.133131,0.030416,0.109003,-0.032571,0.069544,-0.283163,-0.114403
4.858326,3.225805,0.836532,-0.370093,-0.292840,-0.076814,0.031326,-0.038940,-0.192173,-0.213852,-0.018653,0.172289
2.826268,3.680941,1.236566,0.341799,-0.298349,-0.059123,-0.158249,-0.140223,-0.422709,-0.154419,-0.162862,-0.033077
2.879782,3.134906,1.567262,0.284497,-0.396893,-0.679097,-0.451647,-0.246848,-0.268161,-0.240994,0.055896,0.084234
3.627069,2.321769,1.184181,0.479670,0.086634,-0.327452,-0.191539,-0.074031,-0.099880,-0.201775,0.252832,0.024890
0.637406,2.256086,1.474177,0.409074,0.071701,0.111051,-0.117012,-0.050337,0.196315,0.080382,0.143646,0.197927
