-0.651382,0.552803,0.999842,0.424903,0.368136,-0.149552,0.145233,0.244579,-0.131743,-0.074074,-0.181262,0.207107
-1.067233,-0.200319,0.804519,0.098807,0.093396,-0.207103,-0.046481,0.110652,-0.347898,0.117537,-0.026268,0.094140
-0.802983,-0.216892,0.930722,0.424216,-0.139917,-0.282852,-0.184068,0.191138,-0.301821,-0.054046,-0.251015,0.198425
-0.614112,-1.019974,0.294742,0.357069,0.306965,0.043101,0.352892,0.158979,-0.070279,-0.053022,-0.340321,-0.130491
-0.089126,-0.369572,0.195180,0.026243,0.118226,-0.091728,-0.153298,0.007601,-0.026846,-0.047403,0.090260,-0.079338
-0.085580,-1.146610,0.217472,0.018001,-0.461719,-0.466761,-0.190074,-0.218295,-0.149410,-0.334351,-0.188937,-0.049111
0.864500,-0.356088,0.182389,0.001173,-0.042607,-0.206070,0.237830,0.233447,-0.280147,-0.106990,-0.332691,-0.068296
0.722623,-0.466357,0.279272,0.402688,-0.024563,-0.109218,0.155900,0.137613,-0.378402,-0.183240,-0.166440,-0.054688
0.508331,-0.478609,0.551072,0.009930,-0.273051,-0.139354,0.295659,-0.018379,-0.230780,-0.070744,0.001290,0.213437
0.631445,-0.679442,0.562771,0.059399,-0.588127,-0.490249,-0.198990,-0.363336,-0.376413,0.132418,-0.254397,0.146465
3.303424,-0.230476,1.714758,0.967290,0.065746,0.402016,0.009928,0.180009,-0.372792,-0.229543,-0.070794,0.068042
6.770205,0.863637,2.454102,1.105383,-0.093793,-0.146837,-0.451900,0.353516,-0.418073,0.032261,0.201460,0.129851
7.650600,0.339704,2.421538,-0.060601,0.329148,0.147110,-0.169361,0.304886,-0.235170,0.023031,0.021616,0.034319
6.266363,-0.663588,3.451782,0.372943,0.613443,-0.257253,-0.198922,0.862848,-0.483645,-0.184346,-0.161120,0.110788
8.107193,0.652493,2.254991,-0.132746,-0.107573,0.066948,-0.464235,0.317384,-0.334097,-0.130064,-0.115243,0.112952
9.328481,2.529311,1.140489,-0.011483,-0.407860,-0.418477,-0.255104,-0.068336,0.085804,0.112362,-0.050751,-0.132150
7.821229,3.089275,1.399424,-0.114694,-0.484301,-0.345848,-0.351078,0.094450,-0.148643,0.070921,0.303648,-0.088106
4.668725,2.817731,2.115314,0.711513,-0.196466,-0.376122,-0.760947,0.159526,-0.119319,0.181224,-0.079070,-0.064053
4.895488,2.648701,1.949727,0.779662,-0.113923,-0.264834,-0.452663,0.268814,-0.288414,0.130128,0.032192,0.031306
3.934684,2.856715,1.446028,0.346707,0.158504,-0.495642,-0.048403,-0.118790,-0.218171,0.113422,-0.104451,0.082456
4.883468,1.799973,0.907052,0.058112,0.020538,-0.149160,-0.165976,-0.162251,-0.142614,-0.064118,-0.084941,0.024962
-2.819278,2.609649,1.871141,0.236348,-0.313800,-0.587996,-0.589869,-0.585064,-0.345442,-0.204870,-0.129439,0.189204
-1.504769,1.468819,0.281056,-0.350850,-0.841967,-0.752870,-0.535382,-0.227636,-0.424001,-0.265081,-0.369858,-0.070845
-4.840001,1.609417,1.412204,0.347407,0.065933,-0.302384,-0.253321,-0.165780,-0.276374,0.253693,0.079079,0.102380
