-0.089543,-0.117659,1.102511,0.084560,0.225788,0.030848,0.167351,0.251708,-0.076287,0.260436,-0.120337,-0.102540
0.053531,-0.853662,0.261213,-0.321734,-0.574023,-0.348787,0.195538,0.420467,-0.163969,0.198096,-0.139741,-0.081199
0.564960,-0.651729,0.542558,0.232786,-0.408680,-0.385659,0.015264,0.078417,-0.424791,-0.116548,-0.086524,0.314882
0.572922,-0.995529,0.329857,0.220409,0.424306,-0.186093,-0.158537,0.152731,-0.162016,0.421470,-0.232793,0.127116
0.579539,-1.006562,0.415973,-0.026580,0.259491,-0.117908,-0.208342,0.269635,-0.332965,0.087105,-0.280059,-0.133167
1.828884,-0.910631,0.397554,0.191971,0.075192,-0.445046,-0.401858,0.112352,-0.305006,0.366674,-0.319519,0.062049
1.968906,-0.936612,0.602464,-0.025176,-0.281006,-0.054446,-0.072135,-0.090608,-0.444350,-0.078606,0.049062,0.296729
1.318312,-0.607470,0.287629,-0.125622,-0.315491,-0.998973,0.081286,0.247593,-0.300274,0.106750,0.090353,0.296689
2.294852,-0.395483,0.516546,-0.010219,-0.107029,0.218371,0.220673,0.209363,-0.475268,-0.268886,-0.074365,0.225915
4.352620,-0.292252,0.872535,-0.170638,0.268033,0.629988,-0.144377,0.070952,-0.140325,-0.166993,-0.156324,0.169009
7.486012,0.623849,2.142485,0.548428,0.317415,0.501484,-0.870686,0.395639,-0.250936,-0.292339,0.001564,-0.046485
7.598620,2.116559,1.261079,0.309004,0.287834,0.492208,-0.080567,-0.198895,-0.333463,0.057482,-0.365225,0.018644
6.999660,1.922800,1.973986,0.014213,0.461348,-0.116204,-0.312248,0.087075,-0.320016,-0.000892,-0.210834,0.086755
6.005508,2.683848,2.431843,0.403643,-0.082882,-0.063495,-0.094037,0.405957,-0.130774,-0.053523,-0.398715,-0.113060
7.849094,2.155680,1.140288,0.264111,-0.300052,-0.320110,-0.150345,0.261000,0.032466,-0.226720,0.031412,0.038525
7.155066,2.654393,0.830170,0.410069,0.188959,-0.085724,0.036601,0.020706,-0.151746,0.139954,-0.141207,-0.008279
5.148366,3.683680,1.374803,0.145353,-0.036713,-0.080142,0.124843,0.025508,-0.122459,-0.046842,-0.074779,0.118781
2.951200,3.745365,2.157600,0.491714,0.001415,0.027620,0.140630,0.129989,-0.382281,-0.287325,-0.104786,-0.005299
1.089498,3.829022,2.627698,0.862234,0.354545,0.186884,-0.302351,0.327122,-0.379421,0.077012,-0.152618,-0.025859
1.265299,3.125340,1.991572,0.972393,0.485393,0.223953,-0.141802,0.073058,-0.211078,0.064565,-0.003217,0.225233
2.388370,2.310270,1.324592,0.700880,0.380397,0.128243,0.040459,0.113116,-0.242796,0.044917,-0.051631,0.035417
-2.006746,2.035221,2.034511,0.861142,0.233277,-0.194932,-0.121112,-0.116287,-0.347255,0.078040,0.011501,0.194349
-2.835878,1.358446,1.821563,0.095727,-0.257924,-0.979461,-0.231399,-0.172803,-0.582169,-0.076790,-0.296534,0.381536
-2.150155,1.003960,1.273933,-0.337213,0.144931,-0.292801,-0.652601,-0.438720,-0.452909,-0.215060,0.003538,-0.140632
-1.843890,0.402073,0.899231,-0.114405,-0.062071,-0.171293,-0.410699,-0.350253,-0.637118,0.021742,0.185078,0.121563
-2.229002,-0.265986,0.498635,-0.253581,-0.119121,-0.066894,0.310067,0.223872,-0.078950,-0.025815,-0.010034,0.148775
-2.156208,-0.612143,0.624749,0.110863,-0.015890,-0.275065,-0.376948,0.072717,-0.262843,0.063976,-0.206479,0.032615
-2.165125,-0.656699,0.583591,-0.270051,0.282586,-0.012038,-0.316268,0.064563,-0.333202,0.197378,-0.013466,-0.128963
-2.156970,-0.486161,0.511361,-0.581648,-0.449657,-0.157525,0.253565,0.125354,-0.130050,0.212859,0.033100,0.022719
-0.943133,-0.364131,0.380530,0.026936,-0.471796,-0.562350,0.021333,0.353246,-0.281300,-0.152327,-0.121646,-0.130190
-1.177265,-0.687077,0.579292,0.493588,-0.365732,-0.492164,0.260984,-0.296023,-0.105939,0.104861,-0.027931,-0.100864
-0.080985,-0.154949,0.729984,0.227030,-0.089023,-0.035988,0.228408,0.153120,-0.009026,0.304065,0.050247,-0.028540
0.071647,-0.458015,0.594959,0.460341,-0.360064,-0.183730,-0.142214,-0.026875,-0.363293,-0.086181,0.020812,0.154292
0.392859,-0.132145,0.813767,0.037481,-0.218051,-0.122041,-0.154991,0.339896,-0.219830,0.217829,-0.257597,-0.384995
0.889743,-0.086449,0.576196,-0.101428,-0.011287,-0.097079,-0.089535,-0.349816,-0.415339,0.633889,0.031380,0.119483
1.018852,-0.323837,0.837437,0.272768,0.207648,-0.057598,0.048002,0.096567,-0.111469,0.126360,-0.386413,0.102993
1.667077,-0.709085,0.015391,-0.400450,0.245103,-0.328128,0.068564,-0.225528,-0.259056,0.180168,-0.238132,0.072427
2.082232,-0.366135,0.203042,-0.292737,-0.112641,-0.536570,0.019314,0.103558,-0.159895,0.233911,0.035214,0.228184
1.603922,-0.619971,0.220908,-0.392829,0.046815,-0.041517,0.234938,0.296574,-0.029792,0.084987,0.229876,0.272575
1.729517,-0.306337,1.012918,-0.316064,-0.099099,-0.261484,-0.070581,0.229840,-0.255911,0.418324,0.011163,0.076264
1.024562,-0.684069,0.704775,-0.265304,0.127554,-0.529244,-0.681572,-0.270086,-0.922186,0.059011,0.087155,-0.021041
1.881340,-0.327353,0.376857,-0.487222,0.253775,-0.393548,-0.108604,0.311392,-0.314211,0.102734,0.065335,-0.106861
1.270075,-1.012806,-0.204078,-0.780204,-0.053812,-0.568794,0.003312,0.366377,-0.390416,-0.102580,-0.336176,-0.040248
1.501571,-0.911659,0.206321,-0.228169,0.041237,-0.363971,0.190031,-0.040652,-0.215640,0.192541,-0.189161,0.170262
1.849086,-0.079698,0.357289,-0.291961,-0.160766,-0.570519,-0.337481,0.100139,-0.095420,0.102380,0.060119,-0.270883
1.603477,-0.665243,0.444925,0.250764,-0.247747,-0.811353,-0.344677,-0.035730,-0.152308,-0.163460,-0.136094,-0.148447
1.193287,-0.947572,0.706506,-0.116043,0.049166,-0.078247,-0.135326,0.172450,-0.097676,0.013469,-0.182527,-0.127991
1.520729,-0.860314,0.342457,-0.319573,-0.299798,-0.492021,0.149536,-0.276728,-0.596854,0.053764,-0.194118,-0.000778
2.028727,-0.233757,0.703536,0.160229,0.025422,-0.536761,-0.089880,-0.389956,-0.259700,0.196532,-0.138015,0.223979
2.342465,-0.089629,0.694361,0.121587,-0.156453,-0.172124,0.026046,-0.104677,-0.310056,-0.242908,-0.408915,-0.008023
