-0.823826,0.243682,1.509726,0.277406,0.205940,0.155978,-0.031182,0.071323,0.098310,-0.068788,-0.142198,0.288942
-1.474789,-0.624714,0.104678,0.444215,0.420056,0.225349,0.345181,-0.128871,-0.059364,-0.105454,0.222987,0.090809
-0.479206,-0.723577,0.158751,0.279248,-0.178867,-0.708859,-0.185114,-0.145117,-0.141495,0.006603,-0.140099,-0.115899
0.392587,-0.741080,0.122309,-0.144981,-0.364408,-0.483297,0.049341,-0.202600,-0.449819,-0.148526,0.010603,-0.101365
0.612651,-0.918813,0.833232,0.397089,0.141614,0.291356,-0.056313,-0.242070,-0.473600,-0.207229,-0.370432,0.161392
1.011451,-0.326443,0.504768,-0.365759,-0.520061,-0.249706,-0.090719,0.320854,-0.460908,-0.040410,0.055859,0.007203
1.150242,-0.504964,0.905749,-0.336691,-0.332206,-0.579619,-0.146155,-0.497889,-0.368307,0.167874,-0.146855,-0.014175
1.855599,-0.407519,-0.072512,-0.134355,-0.475864,-0.838175,-0.090472,0.064349,-0.083484,0.158920,-0.293425,-0.165094
1.740507,-0.497307,0.207698,-0.101122,-0.325360,-0.419184,-0.374723,0.218226,-0.114161,0.008500,-0.105124,0.067149
1.448931,-0.850823,0.518986,0.167404,0.111275,-0.040097,0.201044,-0.001376,-0.463111,0.178935,-0.233090,0.031985
2.204366,-0.278562,0.395131,0.183047,0.001739,-0.205255,-0.242390,-0.326394,-0.072365,0.045624,-0.147069,-0.103384
5.639827,2.825521,2.063365,-0.184651,-0.237682,-0.393167,-0.229434,0.014486,-0.489715,-0.101815,0.055912,0.001203
6.819808,2.801672,1.660691,0.213456,-0.265321,-0.394580,-0.283353,-0.221115,-0.175810,-0.004131,0.167559,0.102316
5.336687,2.418690,2.649163,0.094815,0.111068,-0.268434,-0.174923,0.538143,-0.428592,0.263245,-0.290528,0.050809
5.754606,0.586205,3.025829,0.443793,-0.086951,0.184322,-0.653904,0.565457,-0.326213,0.056644,0.061467,0.036456
7.436123,2.565098,1.265464,-0.011248,-0.341344,-0.167119,-0.235192,-0.007516,-0.151015,0.016057,-0.161455,0.008409
6.881422,2.703702,1.030796,-0.242783,-0.030802,-0.213839,-0.012616,-0.233453,-0.066625,-0.033678,0.034397,0.014368
3.555162,3.593389,2.175242,0.598640,-0.104620,0.112517,-0.157870,-0.239989,-0.212753,-0.093741,-0.160784,-0.139624
2.841523,3.390645,2.454224,1.139245,0.173062,-0.365906,-0.378576,0.010955,-0.276121,-0.003475,0.199896,-0.085783
4.094623,2.423983,1.613450,0.790094,0.450224,0.101075,-0.080769,-0.064307,-0.220434,-0.167270,-0.166725,-0.008298
4.373068,1.941560,1.348105,0.668491,0.369229,0.002617,-0.118164,-0.052856,-0.280509,-0.148831,-0.182211,-0.043557
-0.347695,1.769711,1.611684,0.482495,0.171869,-0.133382,-0.176258,-0.432335,-0.349223,-0.081547,0.033838,0.002662
-1.277889,1.039735,1.045506,0.142578,-0.234115,-0.630386,-0.330768,-0.202564,-0.147025,0.183836,-0.135153,-0.057498
