-1.781461,0.223056,0.839839,-0.141018,0.247345,0.478777,0.449220,0.146400,0.133407,-0.061941,-0.182473,-0.187689
-1.543622,-0.407463,0.845408,0.237762,-0.316763,-0.047436,0.279261,-0.117995,-0.122939,0.110148,0.386229,-0.098104
-0.905659,-0.597498,0.523758,0.140906,-0.102016,-0.114819,0.240680,0.261805,-0.158263,-0.131694,-0.237737,-0.006774
-0.567935,-0.869317,0.208106,0.237057,0.087176,0.097728,0.374143,0.431290,-0.433042,-0.023942,-0.097637,-0.223726
-0.206354,-0.598284,0.318047,0.400541,0.283439,0.021724,-0.033192,-0.008313,-0.157881,0.042015,0.064061,0.004405
0.140099,-0.833199,0.684556,0.092352,-0.700788,-0.288860,-0.545597,-0.073811,-0.298711,0.239409,0.057581,0.270216
0.236849,-0.268852,0.377461,-0.270188,-0.023737,0.397511,0.109202,0.041007,-0.063867,-0.026304,-0.075332,-0.022725
0.385908,-0.138261,0.126675,0.337718,-0.291073,-0.345976,-0.107222,0.269695,0.016667,0.044018,0.097913,0.186471
0.556796,-0.323638,0.432608,0.237538,0.045314,-0.267381,0.046405,0.220116,-0.094077,-0.013954,-0.037972,-0.125954
0.101008,-0.902272,0.039911,-0.082772,-0.022713,0.083612,0.155163,-0.051672,-0.195751,-0.057197,-0.043766,0.117283
1.195302,-0.774071,-0.240126,-0.442824,-0.417504,0.045014,0.097472,0.135069,0.110460,0.050186,0.016420,0.204842
1.084634,-0.191412,0.086114,0.211173,-0.327802,-0.146308,-0.033106,0.058422,-0.489095,-0.035849,-0.068823,0.049920
0.575906,-0.334271,0.327410,0.152325,-0.164280,-0.384086,-0.233672,-0.011567,-0.177904,0.091484,-0.277531,-0.003614
1.009055,-0.379081,-0.001673,-0.077424,0.248328,-0.147645,0.531778,0.469843,-0.166750,0.149360,-0.209979,-0.229026
1.359876,-0.217680,0.580011,-0.072981,-0.341265,-0.161050,0.260577,0.262552,-0.366799,0.030662,-0.058572,-0.065668
2.956346,1.078337,1.088166,0.689264,0.106897,-0.199212,-0.034281,0.149400,-0.154639,0.129983,-0.041570,0.109545
7.255380,2.440738,1.063718,0.523340,-0.167319,-0.317806,-0.106431,-0.178469,-0.186430,0.022932,-0.002752,0.106329
7.191520,1.414084,1.719830,0.350317,0.005404,0.320226,-0.223028,0.200205,-0.221857,-0.073946,-0.115925,-0.032050
5.597544,0.980868,3.213739,0.374817,-0.160429,0.265535,-0.610506,0.562197,-0.226134,0.137078,-0.145344,-0.152762
6.875742,0.401792,3.000202,-0.048602,-0.012711,0.108171,-0.432116,0.446581,-0.058385,0.075211,0.022736,0.094769
7.707558,1.859393,1.985198,-0.565868,-0.322924,-0.304520,-0.531780,0.238939,0.044426,-0.048008,0.096823,0.040847
6.591848,3.191493,1.080775,0.073118,-0.582279,-0.117602,-0.216920,0.076338,-0.239683,0.009117,0.050426,0.152041
6.560658,2.402915,0.924644,-0.105636,0.103491,0.313387,0.003992,0.061910,-0.017682,-0.166413,0.030241,-0.025127
3.579257,2.765309,1.480955,0.431361,0.188311,-0.036815,-0.151200,-0.060774,-0.101629,-0.108624,-0.020270,0.120990
2.972875,2.756195,1.585838,0.441486,-0.016633,-0.125363,0.108323,0.128661,-0.131249,-0.141141,-0.045586,-0.057733
1.704497,2.063335,1.506051,0.544872,-0.008087,-0.136356,-0.230132,0.272990,0.332145,0.060703,-0.206234,0.308823
-2.776308,2.892425,2.064395,0.914625,-0.184396,-0.272182,-0.034902,0.176772,-0.252588,0.037193,-0.191649,0.138400
-4.940637,1.194447,1.364779,0.207367,-0.292820,-0.277097,-0.095973,-0.201553,-0.447490,-0.220931,-0.137601,0.223593
-5.378820,0.713781,1.196878,0.343290,-0.552403,-0.382641,-0.309908,0.188164,-0.169871,-0.110697,0.030610,0.275352
-6.180753,0.078404,1.595383,0.670803,0.100711,-0.782296,-0.355769,0.011452,-0.337479,-0.139155,-0.266519,-0.015287
-5.184253,0.569550,1.112720,0.535650,0.186043,-0.486382,-0.267428,-0.140928,-0.266789,-0.042593,-0.307815,0.165844
-4.977533,-0.174171,0.434779,0.469462,-0.368109,-0.582035,0.030685,0.265758,-0.586394,-0.304499,-0.207972,0.004287
-4.883151,-0.132312,0.781431,0.398150,0.082861,-0.155829,0.453311,0.658196,-0.286811,-0.283036,-0.153900,0.115492
-4.744168,-0.700788,-0.072781,0.727152,0.143697,-0.370594,0.248830,-0.138607,-0.135736,0.117400,-0.084199,-0.067460
-4.097656,-0.233597,0.355192,0.509029,0.380499,-0.064975,0.230167,0.180058,-0.234550,-0.069798,-0.094803,0.094462
-3.905015,-0.483132,0.724602,0.177259,-0.149001,-0.246167,0.078809,0.122130,-0.228950,0.152390,0.093875,0.161302
-3.139994,0.007866,0.698969,0.583340,0.154168,-0.719566,0.053457,0.079279,0.063654,0.230576,-0.117479,0.022556
-3.509654,-0.232458,0.017501,0.311387,0.041273,0.305358,0.390483,0.724011,-0.166426,-0.069778,-0.009244,0.195058
-2.789060,-0.685393,0.522900,0.463618,-0.085976,-0.248573,-0.056822,-0.267065,-0.157261,-0.126692,-0.164395,-0.153866        
