-1.280865,0.063556,0.684164,0.098169,0.186576,-0.078188,-0.021175,0.395807,-0.332907,0.096551,-0.078787,-0.002088
-0.873108,-0.101726,0.719933,0.377066,0.263258,-0.105381,-0.537063,-0.367655,-0.570225,0.036859,0.121773,0.109215
-1.000629,-0.206273,0.478370,-0.007332,-0.529809,-0.034322,-0.105200,-0.275985,-0.234603,0.084848,-0.317296,0.081506
-0.688873,-1.053538,0.442063,0.453543,-0.161896,-0.134818,-0.138357,0.287767,0.140844,0.032798,-0.087472,0.025075
0.120698,-0.552836,0.659382,0.160674,-0.349645,-0.184540,-0.133429,0.179539,-0.094324,0.079094,-0.430355,0.174512
0.496410,-0.750823,0.240157,-0.030407,-0.592163,-0.779250,-0.181046,0.153723,-0.195413,-0.103317,0.003127,0.076171
0.797533,-0.398443,0.366564,-0.031010,0.146352,0.216289,-0.085821,-0.002675,0.037669,-0.061153,0.022890,-0.031113
0.059424,-0.235787,0.578899,0.061383,-0.454776,-0.836268,-0.286963,-0.063435,-0.543523,0.018277,0.191795,0.040487
1.179786,0.127638,0.980433,0.188740,-0.277686,-0.255225,-0.026518,-0.019937,-0.129702,0.220885,0.034079,0.167443
0.363719,-0.415202,0.712308,0.368385,0.012064,-0.265814,-0.219295,-0.109414,-0.168722,0.175701,-0.240117,0.228971
0.775957,-0.110125,0.451441,-0.183464,0.176775,0.419291,-0.097291,-0.036742,-0.032571,0.229389,-0.242547,0.133305
0.753741,-0.635233,0.480084,-0.484156,-0.201134,-0.468729,-0.566852,-0.547723,-0.536863,-0.078229,-0.183537,0.102726
0.937636,-0.263581,0.107436,-0.081158,0.097407,-0.636928,-0.140584,-0.026619,-0.417633,0.202711,-0.022318,0.203341
0.380137,-0.653666,0.704679,0.366860,0.028550,0.054083,-0.451012,-0.055681,-0.407090,-0.205686,-0.163761,-0.080975
0.479788,-0.116944,0.420064,-0.029660,-0.387952,-0.431588,-0.615683,-0.059936,-0.003211,0.072630,0.081342,0.099274
1.462402,0.208747,0.201539,-0.291326,0.022292,-0.279047,-0.605068,-0.172754,-0.332701,-0.123562,-0.156759,0.050976
1.759761,0.543924,0.401769,-0.454688,-0.347718,-0.602494,-0.122373,-0.071388,-0.369459,0.094767,-0.355840,0.060889
6.861154,0.741426,2.025902,0.037227,0.409511,0.292410,-0.327691,0.236382,-0.238556,0.100261,-0.247373,0.009446
8.230884,1.410051,1.693917,-0.039091,0.301335,-0.199776,-0.096534,-0.020770,-0.445485,0.120607,-0.037402,0.094143
6.780692,0.899094,2.737987,0.119117,0.574572,-0.163673,-0.321542,0.366154,-0.493608,0.057736,-0.203423,-0.048450
7.930611,1.892908,1.870911,-0.128721,0.010231,-0.458114,-0.376081,0.323105,-0.374198,0.118493,-0.042966,0.131407
7.888541,2.615538,1.195791,-0.064694,-0.237092,-0.191233,-0.147153,0.128478,-0.072194,0.054232,-0.126127,-0.155315
6.357537,2.466171,1.240300,-0.098472,-0.021456,0.298220,0.179568,0.147893,-0.040558,-0.248861,-0.213883,-0.331350
3.145418,2.623399,1.394589,0.564530,0.349979,0.197038,0.107367,0.016058,-0.159351,-0.159084,-0.077407,-0.061538
2.319867,2.698493,1.426888,0.541046,0.309436,0.043304,0.075577,0.038077,-0.060073,0.018750,0.017588,0.112982
-1.825438,2.230840,0.683366,-0.255795,0.101380,0.063165,0.076415,0.194505,-0.148837,0.109776,0.004306,0.114842
-4.625960,1.535149,0.536638,-0.356425,-0.345025,-0.339541,-0.162138,-0.014963,-0.163743,0.061039,-0.022425,-0.119966
-5.369895,0.654265,0.742662,0.457099,0.100811,-0.005595,-0.086125,-0.150962,-0.311473,-0.135527,-0.207792,-0.123369
-6.408132,-0.089936,0.434546,0.191241,0.492742,-0.106127,0.082689,0.272411,-0.067915,-0.257897,-0.106983,0.023911
-6.464109,0.100784,0.759933,-0.410041,-0.219774,-0.247028,-0.088669,0.315034,-0.210116,0.228091,-0.081090,-0.098331
-5.865539,0.456384,1.076928,-0.067565,0.137597,0.052629,-0.467535,0.356394,-0.079826,-0.088832,0.089127,0.198711
-5.444620,0.068265,0.503239,0.258890,0.055957,-0.046789,0.060757,0.145984,-0.353307,-0.058387,-0.320457,0.072916
-5.476033,-0.201427,0.166462,0.133937,0.085710,-0.195457,0.536485,0.319386,-0.532893,-0.191344,-0.319679,0.096335
-5.063413,-0.201730,0.598085,0.552031,0.306828,-0.280349,-0.188139,0.157740,0.043519,0.306536,-0.072202,-0.099115
-4.782156,-0.380526,0.764564,0.439430,0.060811,-0.337159,-0.253579,-0.206708,-0.320151,-0.165469,-0.340962,0.094785
-4.345555,-0.359021,1.101639,0.651568,0.368434,0.180628,-0.014104,0.209093,-0.085858,-0.219521,-0.340009,-0.102430
-4.283376,-0.568344,0.648385,0.494139,0.605375,0.161201,-0.202154,-0.067486,0.001430,-0.006823,-0.341487,0.197769
-3.329741,0.096148,0.691084,0.041361,-0.048818,-0.246198,-0.260859,0.213886,-0.269925,-0.006853,-0.155420,0.028463
-3.030549,-0.506975,0.504967,0.445568,-0.387955,-0.269674,0.050189,0.181211,-0.075432,0.085950,-0.448993,0.037854
-2.570854,-0.068719,0.506808,0.356514,0.172884,-0.069853,-0.243025,0.093130,0.068240,0.272505,-0.164978,0.106522
-2.221545,-0.327453,0.291841,0.472064,-0.433061,-0.202718,0.177282,-0.010591,-0.373176,-0.016832,-0.192575,0.316675
-1.805789,-0.114918,0.529137,0.085802,-0.131454,0.048000,0.046550,0.382099,-0.038461,-0.011759,-0.144903,-0.088242
-1.704898,0.030829,1.214563,0.365442,-0.282855,-0.254736,-0.175285,-0.274218,-0.215666,0.038080,-0.136585,0.458276
-1.770659,-0.128485,0.570786,0.766356,0.091248,-0.313592,0.016030,-0.170992,0.097300,0.242913,-0.283245,0.210641
-1.452201,-0.069589,0.036079,0.289266,0.614078,0.165171,0.358288,0.230953,0.041945,0.062608,0.017810,-0.009940
-0.511116,0.074059,0.267960,-0.007285,-0.040204,-0.056638,-0.159242,-0.095807,-0.203070,-0.042284,0.091671,0.072447
-0.086669,-0.069746,0.705052,-0.189716,-0.371766,-0.354625,-0.570559,-0.255419,-0.442584,-0.058295,-0.144397,0.149683        
0.649571,-0.238231,0.724355,0.044844,-0.067797,0.050441,-0.335630,-0.065113,-0.043710,0.046038,-0.169030,0.170947
0.765355,-0.675923,0.026973,0.410591,-0.419296,-0.487471,-0.383184,-0.125404,-0.082304,0.030158,-0.067439,0.059664
0.503091,-0.499734,0.121836,0.110914,-0.016638,-0.201665,0.092340,0.006297,0.025915,0.205904,-0.078948,-0.055407
