-1.066145,-0.047704,1.643079,0.291751,-0.061848,-0.352115,-0.163512,0.183558,-0.494858,0.156793,-0.107061,0.375117
-1.070462,-0.597114,1.159171,-0.038945,-0.432720,-0.682873,-0.498839,-0.153578,-0.684029,-0.065899,-0.130781,0.336745
-1.710003,-1.480827,0.933750,-0.009902,-0.359848,-0.166410,0.215959,-0.098964,-0.419372,0.351877,-0.005118,0.177947
-0.737831,-1.294410,0.386555,-0.030694,-0.268690,-0.319606,-0.000035,0.179464,-0.262722,-0.047511,-0.059311,0.194831
-1.134276,-1.117127,0.845717,-0.092076,0.106143,-0.075112,-0.548548,-0.045533,-0.304338,0.033088,-0.378883,0.033354
0.042307,-0.657636,0.991561,-0.152143,0.054889,0.127024,0.150002,0.206728,-0.123242,0.344589,-0.350540,0.180154
-0.381869,-0.948263,1.613162,-0.465047,-0.388579,-0.247777,-0.378935,0.199061,0.120159,0.441390,-0.632572,0.114253
0.572837,-0.837247,1.474670,-0.023949,0.553671,-0.415215,-0.290197,0.418794,-0.245474,-0.112497,-0.389556,-0.206766
0.935981,-1.027639,1.065483,-0.080042,0.130604,-0.218089,0.030142,0.382866,-0.060371,0.105556,-0.216069,0.248582
1.024709,-0.726651,1.067312,0.227384,-0.137069,-0.096125,-0.017118,0.313779,-0.001524,0.308262,-0.311581,-0.013227
0.569524,-1.481786,1.197488,0.009630,0.020395,-0.063759,-0.325382,0.387521,0.035599,0.318552,0.179459,-0.165354
0.735036,-1.475624,1.199660,0.364647,0.229682,0.404194,0.503618,0.424785,-0.156985,0.200825,0.025433,0.183234
1.152679,-1.937849,0.722859,0.015106,0.454894,0.347466,0.222587,-0.072899,-0.384387,0.220504,-0.196051,-0.104538
1.021380,-1.630437,0.917771,-0.530829,-0.523683,-0.404981,-0.125387,-0.130795,-0.583715,-0.139479,-0.207578,-0.046138
1.405746,-1.498823,1.458445,-0.165630,0.397924,-0.044501,-0.352964,0.265542,-0.290082,0.043836,-0.163756,-0.132563
