-0.644562,0.544533,1.185395,0.162853,0.553836,0.031727,0.139424,0.006878,-0.331725,-0.117185,-0.139184,-0.055269
-0.894493,-0.164657,0.571379,-0.015837,-0.282306,-0.268841,-0.033407,0.269286,-0.193051,-0.255346,-0.170198,0.021734
-0.847860,-0.714116,0.434293,0.154739,0.119609,0.187678,0.022069,0.395715,-0.205082,-0.145672,0.096100,0.194404
-1.442674,-0.854309,0.699252,0.470867,-0.175275,-0.412313,-0.458679,0.341392,-0.028014,0.069299,0.106359,0.021488
-0.182450,-0.366339,0.966015,0.472296,-0.211094,-0.248800,-0.206327,0.248165,-0.347155,-0.135524,-0.162968,0.012270
0.879770,-0.134504,0.557041,0.124852,-0.138084,0.011994,-0.344447,-0.216411,-0.152793,0.151418,-0.173983,0.052542
0.334375,-0.451432,0.562038,0.548164,-0.239554,-0.101495,-0.173584,-0.071948,-0.205814,-0.240964,-0.296588,-0.012361
0.266576,-0.650196,0.608208,0.777985,-0.069870,-0.461422,-0.376604,-0.557564,-0.465562,0.333328,0.042137,0.040755
0.756918,-0.295341,0.537009,0.349580,-0.137350,-0.022511,0.003083,0.171771,-0.106037,-0.104125,0.023417,0.056639
0.132399,-0.278756,1.055088,0.505466,-0.075601,-0.493737,0.188281,-0.049209,-0.451322,0.223692,-0.273135,-0.258702
0.442332,-0.379509,0.597736,0.078915,-0.331867,-0.221237,-0.123962,0.173478,-0.382634,0.060161,-0.046636,-0.092134
0.714195,-0.334011,0.138622,-0.044220,0.109584,-0.149353,0.014680,-0.159734,-0.389715,0.124799,-0.004815,0.064053
0.370729,-0.684842,0.226009,0.123391,0.113438,-0.459305,-0.191131,-0.089966,-0.129610,0.209669,-0.147385,-0.074323
0.535765,-0.509470,0.343830,0.012814,-0.430153,-0.647077,-0.064744,-0.120461,0.277704,0.399697,0.074251,0.041640
0.574953,-0.710636,0.301918,0.011946,-0.136811,-0.224110,0.012421,0.039760,-0.044668,0.115829,0.079882,0.185501
0.218383,-0.432716,0.399831,-0.491506,-0.141136,-0.253901,0.051439,0.364706,-0.263748,-0.026480,-0.078496,-0.048844
1.242001,0.121829,0.805443,-0.155417,-0.338828,-0.268381,-0.079749,-0.034424,-0.076819,-0.034934,-0.210875,-0.060427
7.512207,-0.953579,1.353521,-0.551313,-0.748610,-0.107634,-0.250853,0.002968,-0.018520,0.329209,-0.318250,-0.008391
7.863390,-0.095415,2.857464,0.382282,-0.059150,0.508190,-0.506935,0.210304,-0.090941,0.000162,0.207234,0.090980
7.755735,1.790038,2.116088,0.083808,-0.534170,0.046790,-0.409720,0.498956,-0.234649,0.077747,0.030025,-0.075825
9.632737,2.351985,0.771928,-0.427489,-0.159673,-0.224229,-0.474613,-0.076402,-0.118035,0.107944,0.273685,0.086598
7.947038,2.426264,0.864711,0.351977,-0.221833,-0.137369,0.018158,0.158618,-0.175621,-0.154159,-0.267232,-0.104442
6.371823,2.336225,1.217105,0.110745,0.307023,-0.019512,-0.234838,0.050664,0.157757,-0.441863,-0.059685,-0.009285
2.969382,2.575441,1.389286,0.284010,0.229267,-0.162398,-0.180589,0.041630,-0.070102,0.101672,0.122256,0.035587
0.031218,2.410542,1.516089,1.007244,0.089853,-0.302026,-0.573935,0.003887,-0.254832,-0.107604,-0.305960,-0.009086
-2.532087,2.121029,1.215246,0.148665,-0.624094,-0.382227,-0.055894,-0.360923,-0.581312,0.053048,-0.050055,0.019158
-4.357883,1.336971,0.573585,-0.101479,-0.367480,-0.541865,-0.104702,0.031913,-0.502265,-0.165204,0.038743,0.134506
-5.900496,0.638855,0.982614,0.247224,0.005355,-0.160253,-0.165463,-0.102306,-0.532581,0.008766,0.090718,0.032863
-5.577008,0.237792,0.747123,0.303483,0.052796,0.108532,-0.356617,-0.236537,-0.128912,-0.083717,-0.236832,-0.042386
-5.390043,0.209445,1.091888,0.647445,0.136051,0.013308,0.157963,0.690169,-0.064958,-0.165305,0.090633,0.093197
-5.167838,0.460787,0.880647,0.320480,-0.336330,-0.216860,0.507509,0.357196,-0.100190,-0.130009,0.012293,-0.028838
-5.440431,-0.172411,0.685207,0.003666,-0.319269,-0.221598,0.653600,-0.045016,-0.585763,-0.196342,0.045530,0.045023
-5.207448,-0.550944,0.258774,0.442724,0.295384,-0.127555,0.049582,-0.023909,-0.058180,0.091062,0.041454,-0.035553
-4.524414,-0.444295,0.664875,0.158658,-0.207305,-0.125163,-0.043806,0.111413,0.015652,0.187653,-0.156553,0.001434
-5.230454,-0.787579,0.031829,0.584334,0.512170,-0.044509,-0.093903,-0.071271,0.315809,0.247189,-0.266502,-0.051846
-4.414107,-0.173646,0.555510,-0.034656,0.577406,0.140794,-0.462102,-0.175497,-0.453443,-0.362823,-0.126794,0.106666
-2.665130,-0.029286,0.345604,0.010894,-0.164511,-0.221279,-0.127317,0.423533,0.220206,-0.032069,-0.046443,-0.125785
-3.150581,0.076045,0.698936,0.446621,-0.122979,0.098681,-0.225557,0.242037,-0.114245,0.224106,-0.159554,-0.090125
-2.987405,0.285918,0.901219,0.529817,0.237523,-0.132965,-0.507062,0.118837,-0.408334,-0.021316,0.128079,0.260282
-2.779530,0.077965,0.730862,0.208823,0.271551,-0.020580,-0.142168,0.110568,-0.403962,0.167170,-0.117720,0.150758
-2.244553,-0.562876,0.537019,0.126951,-0.113360,0.020427,0.099175,0.421981,-0.135617,0.192548,-0.180314,-0.108129
-1.779969,-0.405956,0.990123,0.442491,-0.191861,-0.373694,0.184383,0.499265,-0.208199,0.021898,0.056677,-0.173173
-2.014337,-0.743368,1.032749,0.063425,-0.031189,0.007301,0.109562,0.063434,-0.008799,0.288638,-0.313052,0.005526
-1.779743,-0.250232,1.121642,0.580344,0.164962,0.239127,-0.314955,0.099946,0.015441,0.334620,-0.256894,0.177252
-1.402474,-0.387621,0.244110,-0.198895,-0.068567,-0.460507,-0.110082,0.316606,-0.237369,0.170553,-0.302738,-0.072203
-0.723425,-0.834298,0.088211,-0.005545,-0.076605,0.129769,-0.137725,0.442564,0.041353,0.077598,-0.143780,0.267300
0.052922,-0.200782,0.555125,0.109613,-0.135895,-0.391303,-0.116787,0.229337,-0.402485,-0.025624,0.006308,0.186238
0.314102,-0.109324,1.414343,0.454483,0.481850,-0.323335,-0.213723,0.118892,-0.534988,0.004591,-0.227784,-0.007714
1.060126,-0.495965,0.427560,0.191806,0.186837,0.389584,-0.193076,0.244782,-0.169579,-0.317307,-0.330138,-0.003863
0.414274,-0.811529,0.020446,-0.014476,0.066840,0.047245,0.132141,0.171734,-0.070561,-0.183324,-0.032925,0.014302
