-0.535596,0.300567,1.115761,0.038510,0.350321,-0.266622,0.095922,-0.151339,-0.195011,0.295530,0.029699,-0.165536
-0.309151,-0.755387,0.223432,-0.204988,0.103867,-0.510683,-0.476436,-0.517814,-0.161425,0.059931,-0.085631,-0.207922
0.394099,-0.683215,0.417180,-0.062280,0.064895,-0.321136,-0.231505,-0.076426,-0.395141,-0.132594,-0.363009,-0.008979
0.666835,-0.359035,0.694060,0.127909,0.220586,-0.501445,-0.181376,0.072883,-0.549961,-0.027465,-0.068793,0.121345
0.709149,-1.021765,0.427919,-0.293868,0.013018,-0.261993,-0.167593,0.183865,-0.166358,-0.133254,-0.105782,0.150324
2.041421,-0.303502,0.106236,0.049453,0.132247,-0.410147,-0.172659,-0.045279,-0.411486,-0.108680,-0.128274,-0.001492
1.831006,-0.616939,0.866664,0.396964,0.367673,-0.582290,-0.085757,0.051834,-0.267623,0.037639,-0.056589,-0.136097
0.857005,-1.308292,0.273738,-0.332679,-0.036501,-0.246894,0.262912,0.465540,0.146302,0.331229,0.310452,0.255157
1.460365,-1.305820,0.345549,0.183637,-0.022588,-0.372835,0.242351,0.211222,0.052059,-0.376634,-0.033901,0.230038
1.234990,-1.060806,0.051349,0.046081,-0.186995,-0.292733,0.055326,0.150426,-0.114411,-0.017708,-0.130576,0.194498
4.209439,1.737209,1.196072,0.073056,-0.495644,-0.144050,-0.192620,-0.000340,-0.043925,0.045385,0.139562,0.198075
7.654748,1.893492,2.122025,-0.337789,0.043235,0.123648,-0.335917,0.089648,-0.545798,0.469033,-0.422866,0.224074
7.120987,0.787003,3.062003,-0.371851,0.262278,0.004204,-0.559331,0.377606,-0.464548,0.299586,-0.403633,0.357432
7.054856,1.788334,2.384526,-0.421707,-0.434947,-0.235161,-0.216883,0.460126,-0.299250,0.265578,0.138235,0.018100
7.668034,2.744847,1.618002,-0.208996,-0.493350,-0.197712,-0.307104,0.184375,-0.156535,0.081658,-0.025987,-0.258210
7.791506,2.254563,0.763608,-0.013604,0.163172,0.086892,-0.026776,-0.299813,-0.063747,-0.359846,0.052269,-0.053314
3.290499,3.679178,2.065926,-0.234881,-0.288179,0.222523,-0.401890,0.184807,-0.020779,-0.356846,-0.183832,-0.066614
2.349305,2.821507,1.513328,0.743822,0.198328,-0.164984,-0.405005,-0.283302,0.096630,-0.138501,-0.019968,0.010203
1.306043,2.454712,1.638583,0.237038,0.008930,0.366469,-0.035521,0.181439,-0.398736,0.053852,0.015249,0.368798
-2.153389,1.626644,0.808686,-0.103041,-0.554640,-0.526276,-0.440014,-0.068373,-0.360092,-0.036625,-0.063828,0.213928
-3.040015,1.112710,0.698074,-0.211234,-0.282832,-0.326990,-0.072024,-0.119883,-0.147487,-0.092861,-0.033602,0.031182
-4.887783,0.738778,0.896875,0.391981,0.025658,-0.354981,-0.007259,-0.279110,-0.628972,0.016784,0.182458,0.402861
-4.885205,0.644189,0.685020,-0.558937,-0.266621,-0.370326,-0.423081,0.044179,-0.184655,-0.053854,-0.252277,-0.014645
-4.749363,-0.351830,0.650732,0.310707,-0.150833,-0.484719,-0.008608,0.039222,-0.338411,0.023050,-0.275941,-0.044625
-5.047047,-0.552624,0.376043,-0.357000,0.274254,-0.266191,-0.143997,-0.099187,-0.185706,-0.216862,-0.434413,0.041625
-4.161686,-0.428943,0.155482,0.130580,0.199744,-0.265344,0.125760,-0.033878,-0.243380,0.037452,-0.167514,0.267503
-4.677119,-0.790800,0.613086,0.580468,0.087305,-0.466077,0.088401,0.198610,-0.195851,0.043370,0.187693,0.349702
-4.083280,-1.178055,0.375300,0.319423,0.038198,-0.298002,0.133860,-0.004943,-0.194346,-0.011136,0.313806,0.364901
-4.005546,-1.220936,0.270239,0.599535,0.018918,-0.182092,0.237956,-0.005570,-0.332170,0.056036,-0.096404,0.131004
-3.385233,-0.390339,0.364736,0.178593,-0.127282,-0.303871,-0.253013,0.070000,-0.453887,-0.014980,-0.315173,0.211432
-2.519236,-0.610839,0.442096,0.455210,-0.034570,-0.024058,0.137458,0.185100,-0.479261,0.035596,-0.150862,-0.020005
-2.025033,-0.019654,0.377184,-0.188913,-0.266989,-0.033012,0.019173,0.082310,-0.060946,0.078242,-0.032084,0.198074
-2.593946,-0.728945,0.322820,0.262613,-0.114346,0.082760,0.463892,0.465250,0.037771,0.218529,-0.194559,0.226350
-2.056174,-0.370828,0.260781,-0.433358,-0.052608,-0.295047,0.393534,0.027689,0.194835,0.324958,-0.041484,0.338327
-1.499386,-1.139506,0.020021,0.028299,0.123891,-0.443514,-0.120603,0.396554,-0.301365,-0.040382,-0.063349,0.096382
-1.208335,-0.895386,0.693724,0.418456,-0.018055,-0.398125,-0.213967,0.210142,-0.015593,0.092688,-0.119883,-0.112508
-0.537605,-0.223345,0.387053,0.128075,-0.276370,-0.083248,0.482853,0.387758,-0.156383,-0.000814,0.135882,0.101852
-0.127684,-0.384709,0.431656,0.118278,-0.008145,-0.508669,0.055431,-0.087256,-0.464194,0.068701,-0.242454,0.068386
0.185849,-1.068989,0.181027,-0.089077,0.125854,0.088479,-0.050180,-0.054443,-0.333972,-0.225670,-0.408212,0.120428
0.736661,-0.240090,0.960544,-0.114330,-0.325725,-0.223510,-0.039456,0.063662,-0.216567,-0.330697,-0.480003,0.105031
1.344555,-0.489068,0.381674,0.167029,-0.034548,-0.244869,0.120861,0.223939,-0.240507,-0.122018,-0.231701,0.047930
1.452529,-0.712289,0.061725,0.078354,0.084969,-0.682269,-0.443148,-0.406079,-0.132737,0.281370,-0.060021,0.208567
1.200204,-0.618087,0.725766,-0.304216,-0.028075,0.120223,-0.136765,0.201811,0.183679,-0.036042,-0.152064,-0.056031
0.916928,-1.006325,0.545889,-0.217218,-0.163726,0.144487,-0.148984,0.089393,-0.020045,-0.074631,0.114684,0.026948
1.046630,-1.119750,0.392705,0.075395,0.138231,-0.460353,-0.308914,-0.170445,-0.129214,0.107937,0.041362,0.287570
1.687515,-0.767063,0.290320,0.180807,-0.010659,-0.262622,-0.154777,-0.126687,-0.014880,-0.018063,-0.040348,-0.019790
1.517879,-0.855838,0.670346,0.234745,-0.503060,-0.341158,0.235191,0.249514,-0.146589,-0.224606,0.308060,0.619198
1.799397,-0.813707,0.552361,-0.104210,-0.288506,-0.888689,-0.079657,0.100500,-0.025191,-0.130884,0.007299,-0.116120
1.565976,-0.424228,0.106014,0.146362,0.263747,-0.109363,-0.184002,0.604053,-0.238393,0.053890,-0.195749,-0.181413
1.524605,-0.525749,0.324287,0.152952,0.080574,-0.368935,0.052804,0.300951,-0.316421,0.003607,-0.334299,-0.094156
