-0.546617,0.512231,1.081964,0.368276,0.178992,0.251908,0.201812,0.315196,0.156103,0.043534,0.226987,-0.008308
-1.886918,-0.691692,0.517482,-0.092675,-0.358676,-0.253698,-0.144015,-0.203849,-0.514852,-0.010712,0.154275,-0.080349        
-1.219097,-0.100499,0.489007,0.289237,-0.286760,-0.081704,-0.115876,-0.051718,-0.261405,0.013199,0.014938,0.076455
-1.082412,-0.142509,0.919209,0.142173,-0.124951,-0.077905,0.310658,0.125812,-0.147402,-0.027173,-0.150736,0.202222
-1.347632,-0.451380,0.175357,-0.187429,-0.332119,-0.208064,0.028485,0.114727,0.213797,0.056421,-0.203116,-0.101993
-0.574516,-0.358348,0.770130,0.368112,0.058557,-0.147920,0.216830,-0.040415,0.144721,0.021529,-0.127606,-0.008063
6.032183,0.459860,1.762141,-0.319495,-0.649260,-0.513419,-0.504017,0.202878,-0.181090,-0.158873,0.023497,0.079795
6.355814,0.498315,2.376359,0.719582,0.442631,0.526785,-0.094627,0.264428,-0.402693,-0.362653,0.054428,0.132074
6.740223,1.811858,2.362452,0.591946,-0.020174,-0.065970,-0.674901,-0.096070,-0.453044,-0.272000,-0.110092,-0.039158
9.114076,1.728953,0.969531,0.183978,-0.002784,-0.080350,-0.136087,-0.038196,-0.161184,0.013532,0.019127,0.125757
8.451310,1.927557,0.838677,0.054099,-0.053873,-0.041799,0.058472,0.061944,0.052522,-0.087673,0.002390,-0.066023
7.307869,2.649843,0.976822,0.678864,0.327092,0.139742,-0.101662,-0.231179,-0.214221,0.051829,-0.209358,0.033001
8.181930,1.930531,1.050570,0.381244,0.247678,-0.025266,-0.108270,-0.148387,-0.178510,-0.211206,-0.145057,-0.070145
5.956081,2.352785,1.553567,0.756118,0.468146,-0.006500,-0.171342,-0.225725,-0.063545,-0.090492,-0.086222,-0.138491
2.389689,3.363909,2.053627,1.100898,0.531050,0.306131,-0.159312,-0.207328,-0.398919,0.019079,-0.163809,0.038009
3.507089,1.660401,1.020938,0.416280,0.324881,0.141877,0.043042,-0.062462,-0.043854,-0.139039,-0.067412,0.001501
-0.324748,2.326100,1.778481,0.656881,0.167077,0.174664,0.305493,0.015124,0.134357,0.104437,-0.136000,0.099269
-1.021365,1.749866,1.264758,0.313288,-0.078379,-0.105019,-0.158824,0.034485,-0.255306,0.287380,0.082564,0.089257
-2.621607,1.742087,1.430587,0.634938,0.377004,0.340699,0.020708,-0.016583,-0.235324,0.233183,0.034599,-0.038897
-2.649605,0.956623,1.326726,0.325219,0.513977,0.371398,-0.258552,0.026214,-0.116108,-0.003387,0.105423,0.317782
-2.430029,1.190294,1.392144,0.901228,0.200781,-0.245933,0.125106,0.231098,-0.151532,0.230381,0.032256,0.047222
-3.712183,-0.072670,0.219411,0.526578,-0.071905,-0.768054,-0.252400,-0.458152,-0.313789,-0.135365,-0.420365,-0.003782        
-3.452226,-0.077353,1.023200,0.836939,0.261738,-0.063457,0.116227,0.156408,-0.182113,0.097329,-0.039341,-0.105058
-2.549661,-0.564364,0.514297,0.044482,0.364117,0.489581,0.462578,0.205414,-0.416208,-0.206900,-0.036713,-0.267059
-2.666003,-0.332390,0.777579,0.689793,-0.171867,-0.198012,0.332104,-0.049409,-0.566611,-0.316282,-0.043725,0.152417
-1.807974,-0.179185,0.557535,0.840666,0.286346,-0.024471,0.249932,0.116882,-0.346305,-0.210646,-0.106169,0.332852
-1.602457,-0.287290,1.031933,0.758109,0.248546,-0.330717,-0.326630,0.297704,0.057742,0.291510,-0.033644,0.378034
-0.967404,0.058364,1.090357,0.828292,-0.154859,0.053327,0.087084,0.096372,-0.001905,0.229114,-0.038259,-0.078231
-0.270615,-0.057213,0.776401,0.254361,-0.014971,0.484675,0.049160,-0.285356,-0.465517,0.300694,-0.116616,0.012249
-1.102911,-0.557942,0.284280,0.498321,-0.341862,-0.733765,-0.248200,0.016672,-0.058805,0.431115,-0.049050,0.274890
-0.518033,-0.663790,0.244130,0.052113,-0.409091,-0.427543,0.502526,0.308175,-0.009552,0.321351,-0.060868,0.167811
0.706874,-0.039431,0.106841,0.311558,-0.256905,-0.332548,-0.008195,0.107187,0.003928,-0.098344,-0.045261,0.141438
0.973551,-0.294322,0.599059,0.135825,-0.015693,-0.168802,-0.024832,-0.061852,-0.261134,-0.001598,-0.153828,0.055534
0.187587,-0.490148,0.411160,0.307099,0.125975,-0.092489,0.023761,-0.405281,-0.383956,-0.004043,0.259929,0.022860
1.015730,-0.610939,0.422540,0.252260,-0.015531,-0.237831,0.306461,0.224079,-0.204297,0.024517,-0.487644,-0.014818
0.562560,-0.495659,0.977108,0.317806,-0.458453,-0.387561,0.049757,0.091941,-0.522267,-0.256105,-0.078446,0.078760
0.743009,-0.229723,0.897000,0.300383,-0.031561,-0.220431,-0.186350,0.003028,-0.387359,-0.047153,0.032237,0.041040
0.752281,-0.123901,0.538062,0.181262,0.004157,-0.125477,0.011586,0.247420,-0.084881,-0.167160,-0.189938,-0.006992
0.710328,-0.762774,0.186087,0.108715,-0.116914,-0.006977,-0.080479,0.045495,-0.076581,0.175086,-0.325095,-0.072665
1.258152,-0.555801,0.191102,-0.101206,-0.153506,-0.237412,0.206832,0.483001,0.009229,0.221585,-0.166178,0.086802
0.514451,-0.710654,0.690349,0.010702,0.222039,0.147355,0.403684,0.239190,-0.184584,0.451555,-0.110439,-0.312040
0.688967,-0.429452,0.916977,0.000350,-0.124737,-0.059446,0.021223,0.110097,-0.118771,0.005619,-0.244801,0.034317
0.348992,-0.853156,0.115161,0.395128,-0.397823,-0.459678,-0.082305,-0.031066,-0.146772,0.048146,0.011688,-0.419199
0.832156,-0.392991,0.482620,0.588308,0.249166,-0.180249,-0.060077,0.121883,-0.092288,0.018299,-0.190848,-0.218905
0.407125,-0.874629,0.437089,0.109873,0.033530,-0.543766,-0.425372,-0.004563,-0.147173,0.271089,0.019080,0.156179
0.901205,-0.174764,-0.022927,-0.198978,-0.139648,-0.162499,-0.079907,0.253383,-0.167054,-0.069113,-0.224011,0.252083
-0.701177,-1.285075,0.296036,0.015357,-0.136397,-0.133173,0.191211,0.330898,0.352077,0.454948,0.247878,0.041611
0.466267,-0.586885,0.362891,-0.159361,0.406543,-0.066152,-0.241725,0.160082,-0.330810,-0.079157,-0.209890,0.129785
0.442244,-0.566250,0.321098,0.226200,-0.487422,-0.584068,-0.103238,0.045017,-0.799321,0.015425,-0.121335,0.178891
1.019707,-0.518136,0.756883,0.696496,0.206244,-0.179671,0.201329,0.138898,-0.263200,-0.182438,-0.126175,0.020295
