-0.326243,0.327693,1.515490,0.645484,0.277104,0.429012,0.115064,0.636765,-0.502917,-0.034380,-0.443605,-0.046442
-0.573386,-0.180882,1.464895,0.470781,0.049463,0.347485,0.144414,0.543701,-0.504798,0.035451,-0.400560,0.181543
-0.843715,-0.480303,1.262359,0.525081,-0.142465,-0.134330,0.297626,0.393138,-0.269809,0.098964,-0.745362,0.187666
-0.277379,-0.960738,0.548279,0.300674,-0.114194,-0.355530,-0.415326,0.465026,0.071968,0.185931,0.113110,0.076110
-0.144921,-0.219425,0.713023,0.227737,0.477678,-0.177846,0.015607,0.628009,-0.552747,0.297513,-0.080383,-0.228481
-0.390828,-1.184135,0.468218,0.131227,0.022591,0.069012,-0.337706,0.245580,-0.288214,0.303112,0.203677,0.523579
0.931763,-0.360276,0.557234,-0.083658,-0.097143,-0.191059,0.334068,0.546494,-0.285941,0.337377,-0.223914,0.239860
0.408262,-1.050867,0.868108,0.130132,-0.147803,-0.020349,0.013255,0.065744,-0.224703,0.511255,0.209063,0.044957
0.769103,-1.099700,0.846748,0.064636,0.328100,0.217762,-0.115168,0.186240,-0.177961,0.279355,-0.212329,-0.072336
0.690382,-1.062990,0.607342,-0.085620,0.167421,-0.175163,-0.450191,0.102979,-0.659128,0.189187,-0.332852,-0.080774
1.170328,-0.881521,0.754096,-0.033791,-0.113827,0.022505,-0.201621,0.357693,-0.422300,0.495897,-0.180441,0.213989
1.034084,-1.313154,0.624338,0.236066,-0.198236,0.057771,0.115378,0.256856,-0.354365,0.559764,-0.101999,0.178218
0.939404,-1.234146,0.815670,0.220087,-0.318925,-0.162060,0.352403,0.451636,-0.343565,0.047655,-0.374010,-0.019510
1.039697,-1.200374,1.211849,0.216865,-0.242122,0.359186,-0.032440,0.494864,-0.252466,0.269588,-0.146343,-0.102593
1.296047,-1.727395,1.271667,0.388907,-0.125901,0.207572,-0.279995,0.266760,-0.167172,0.125889,-0.375621,-0.182857
1.454123,-1.206145,2.030439,0.824629,0.429866,0.594341,0.092624,0.363848,-0.116242,-0.182978,-0.211766,-0.047608
7.055861,2.105494,1.629382,0.404453,0.213973,-0.127428,-0.003044,0.028462,-0.302031,-0.029198,-0.151846,0.263940
7.724734,1.873208,1.872595,0.318558,-0.034733,-0.230617,-0.448530,0.027682,-0.166135,-0.068185,-0.065709,0.157163
6.803112,0.943954,2.812561,0.467749,-0.292722,-0.386180,-0.330721,0.235552,-0.068140,0.127487,0.109123,-0.016243
7.358118,-0.186034,2.630345,0.341745,-0.255942,-0.339887,-0.348246,0.111084,-0.152176,-0.065143,-0.284950,-0.155645
7.222502,-0.923829,2.488524,0.605178,0.587109,-0.240331,-0.534544,0.039587,-0.348619,-0.141986,-0.067594,-0.037263
