4.959548,1.055906,1.201407,0.446315,0.539549,0.121514,-0.005907,0.212019,0.016671,-0.018788,0.108587,-0.069336
2.602526,-0.904401,0.770948,0.537536,0.500247,-0.167313,0.270596,0.081726,-0.141588,-0.035307,0.101741,0.058917
2.425751,-1.346143,0.864361,0.206747,0.313357,0.081720,0.591652,0.613082,-0.216223,-0.094802,-0.648576,0.169222
2.359557,-1.025472,0.554306,0.391925,-0.001441,-0.565392,-0.305752,0.078637,-0.129796,0.125746,-0.134308,-0.363768
2.732050,-0.827745,0.143393,0.215422,0.238539,-0.056204,0.124663,0.374288,-0.341977,0.181676,-0.336482,-0.115410
2.605697,-0.948886,0.862609,0.199205,0.249549,0.200788,-0.137199,-0.028449,-0.357613,0.043889,-0.046538,0.369953
1.666098,-0.947425,1.031588,0.111225,-0.124682,-0.185705,-0.088572,-0.343086,-0.284226,0.421523,0.108938,0.249390
2.408058,-0.749836,0.667713,0.305346,-0.235833,-0.460425,0.135053,0.375422,-0.307300,-0.183028,-0.147087,0.183114
2.581390,-1.123327,0.907546,0.766902,0.398988,-0.627188,-0.229489,-0.060429,-0.297810,0.243043,0.052012,0.303785
2.473665,-0.738656,0.924901,0.836048,0.480565,-0.365408,0.180488,0.175476,-0.275461,-0.210733,-0.189981,-0.030245
5.735521,2.399364,1.702616,0.844217,0.194302,0.127996,0.174750,-0.096055,-0.294429,0.097094,-0.025370,-0.034266
7.162338,1.969250,1.220588,0.646756,0.136110,-0.016985,-0.052366,-0.246693,-0.566671,-0.479869,-0.034482,0.226396
7.615540,2.103431,0.995271,0.459826,0.061269,-0.125265,-0.103072,-0.219731,-0.250092,-0.037378,-0.039179,0.048573
6.687702,2.200894,1.112569,0.374081,0.090951,-0.233160,-0.099006,-0.132947,-0.056304,-0.288216,-0.316151,0.221978
6.686033,2.279620,1.386328,0.272386,-0.160678,-0.134789,0.127179,0.297931,-0.317267,-0.365767,0.282902,0.100317
5.557160,2.551512,1.664362,0.490672,0.055250,-0.025763,-0.083808,-0.114354,0.016415,0.097011,0.067662,0.094442
5.612278,2.375735,1.128505,0.719480,-0.201662,-0.209036,-0.138559,-0.133395,-0.357476,-0.042501,-0.202499,0.091433
6.571568,1.981676,0.672746,0.239199,-0.294835,-0.188276,0.112641,0.080339,-0.187329,0.032737,-0.102980,0.057008
5.206281,2.572711,1.380635,0.728704,-0.408494,-0.210305,-0.214237,-0.269051,-0.020936,-0.035897,-0.031526,0.115518
5.362296,1.974238,1.494344,0.667749,-0.222630,-0.099440,-0.313144,-0.105316,-0.287825,-0.127639,-0.067265,0.167417
5.818894,2.040096,1.535074,0.192127,0.080597,0.102590,-0.062528,-0.325227,-0.159689,0.070137,-0.121489,0.205723
5.298573,1.967327,2.006995,0.600826,0.011088,-0.606866,-0.291460,-0.231680,-0.131177,0.227651,-0.118488,0.212435
3.492524,1.764261,2.743542,0.712072,-0.007300,-0.156535,-0.539465,0.132704,-0.197584,0.154293,-0.089635,0.035125
2.914909,1.391215,2.704087,0.220461,-0.522723,0.021612,-0.567302,-0.190558,-0.187432,0.046920,-0.222093,0.216219
1.065074,0.620524,3.145612,1.008804,-0.280975,-0.019781,-0.179303,-0.155013,-0.128159,0.177652,-0.380063,-0.073945
2.465454,0.952858,1.651162,0.302102,-0.039745,0.044949,0.225807,0.318540,-0.360534,0.114630,-0.363494,0.079475
2.679502,1.454901,2.666486,0.079886,-0.192527,-0.075497,-0.474926,0.045902,-0.078302,0.397221,-0.324436,0.369353
2.402446,1.658566,2.916456,0.528346,-0.094073,-0.514013,-0.305885,-0.178391,-0.111198,0.419485,-0.482258,0.097784
-0.297909,1.598686,1.751122,0.606979,0.283305,-0.363011,-0.237811,0.022436,0.138043,0.154997,-0.160012,0.040826
-2.252388,0.571556,1.906524,0.524059,-0.117482,-0.538994,-0.241443,-0.232701,-0.326183,0.189916,-0.117498,0.086313
-2.260067,0.224213,1.846635,0.570923,-0.104297,-0.604539,-0.363844,0.064597,-0.186421,0.349268,-0.084806,0.306543
-3.200179,-0.022609,1.687034,0.357811,-0.244247,-0.371672,-0.018643,-0.191156,0.051430,0.205363,-0.164497,0.172738
-0.772926,-1.004181,1.907320,-0.238112,-0.565189,-0.827064,-0.484316,0.048169,0.073182,0.285773,-0.000452,0.110343
-0.475932,-2.558573,1.110065,-0.339008,-0.343025,-0.652247,-0.312350,0.387393,-0.051789,0.152091,-0.168820,0.054301
0.424250,-2.745648,1.296121,-0.575341,-0.307069,-0.116346,-0.079836,0.147407,-0.205643,0.531080,0.051001,0.170581
0.619607,-3.125568,2.175780,-0.386215,-0.166896,-0.082576,-0.202432,0.319699,-0.235755,0.354411,-0.241065,0.062884
0.993606,-2.764278,2.013647,-0.197578,-0.217451,0.056700,-0.409908,0.285687,-0.623157,-0.039228,0.081747,0.055792
2.273176,-1.727640,1.859882,-0.138895,0.002229,0.518821,0.137723,0.155898,-0.282954,0.319851,0.222913,0.396163
0.966967,-1.127085,1.403886,-0.153051,-0.164826,0.329523,-0.258103,0.016190,-0.284099,0.179952,-0.243412,0.316311
-0.414403,-1.008941,0.904382,0.286787,-0.117841,-0.142496,-0.135911,0.214165,-0.123532,0.295884,0.013142,0.221321
-1.449480,-1.204567,0.693845,-0.056924,-0.099218,-0.085075,-0.011063,0.022044,-0.316632,0.095529,0.115397,0.459926
-1.014191,0.055231,1.265327,0.209140,-0.239208,-0.245513,-0.108197,0.058808,0.007104,-0.058550,-0.145207,0.272215
-0.725493,-0.412935,0.891123,0.215716,-0.158393,-0.164718,-0.155770,-0.119312,-0.235182,0.063358,0.404698,0.136376
-0.376306,-0.615807,0.577241,0.090244,-0.147898,-0.387111,-0.295849,0.215020,-0.288295,-0.106556,0.214290,-0.084332
-0.841519,-0.977968,-0.313501,-0.236269,-0.407616,-0.633238,-0.121371,-0.049124,-0.052877,0.207308,0.214955,0.202975
