3.602812,1.172925,0.864994,0.349629,0.484740,0.115642,0.217978,0.205228,0.075543,0.044128,0.070982,-0.075027
0.433577,-0.435293,0.292973,0.271657,0.133850,-0.338263,-0.054439,-0.116676,0.048013,0.523745,0.211946,0.116473
0.841220,-0.200537,0.237073,-0.184481,0.238491,0.046526,0.701017,0.427608,0.001473,0.069569,-0.255712,0.153508
0.018337,-1.119997,-0.448691,-0.069846,-0.342723,0.109796,0.193554,0.228952,0.090911,0.218491,0.235993,0.088647
0.007204,-1.477388,-0.533811,-0.669794,-0.617710,-0.465891,-0.258424,-0.386916,-0.150123,0.024161,0.052512,0.378474
0.462039,-0.473323,-0.239131,-0.089815,0.216385,-0.099423,0.207323,0.140090,-0.028298,-0.169780,-0.254209,0.109319
0.475954,-0.596929,0.372912,0.072851,-0.429475,-0.478719,-0.258123,0.225383,0.131648,0.500996,-0.155548,-0.202388
0.407762,-0.544981,0.634725,0.690406,0.314389,-0.176634,-0.271050,-0.355816,0.003275,-0.098891,-0.252239,0.207331
0.538646,-0.625886,0.059419,-0.242886,-0.322225,0.166795,-0.026305,0.076563,-0.090099,0.190027,0.002436,-0.041844
0.353367,-0.151716,-0.102380,-0.410896,-0.210761,-0.022497,0.381446,0.214905,-0.383426,-0.427995,-0.361837,-0.215643
2.558520,0.992391,0.909964,0.589675,0.002829,-0.483852,0.126909,-0.013338,-0.126819,-0.224234,0.331987,0.162001
3.103440,0.795963,0.867149,0.285550,-0.012084,-0.312911,0.250091,0.376374,0.345920,0.136198,-0.126134,-0.009125
0.168581,-0.328974,0.693370,0.367921,-0.182407,-0.163867,0.062690,0.405963,0.178784,-0.057657,-0.239926,-0.083515
0.002685,-0.533060,0.748967,0.316963,-0.279516,-0.139990,0.022804,0.026210,-0.124596,0.042924,-0.047457,-0.043898
-0.185234,-0.160360,0.219572,0.116234,-0.002948,0.240260,0.362024,0.191208,0.096341,0.000772,-0.087926,-0.038298
-0.365163,-0.204607,0.148044,-0.443175,-0.650651,-0.275277,0.009090,-0.097468,-0.276577,0.085015,-0.193711,-0.031789
-0.452030,-0.580696,0.473469,-0.232955,-0.230845,-0.241670,-0.303458,-0.211900,-0.425450,0.083446,-0.247778,-0.086095
2.990981,2.479180,2.417841,0.960600,0.053511,-0.454351,0.008877,0.138556,-0.250550,0.002674,-0.512608,0.128403
3.955246,3.259990,1.946507,0.715457,0.117835,-0.049411,-0.131668,-0.298619,-0.329268,0.115009,-0.382464,-0.073003
5.205708,3.028637,1.514505,0.819975,0.102895,-0.043333,0.079736,0.032860,-0.212890,-0.005873,-0.149331,0.010518
5.396146,2.804094,1.459365,0.321828,0.091839,0.224925,-0.016049,-0.106091,-0.020773,-0.143597,-0.077691,-0.044089
5.399582,3.196103,1.286598,0.695184,-0.307280,0.007231,0.078344,-0.216457,-0.364392,0.019423,-0.024688,0.260885
4.221879,3.319013,1.530676,0.335671,-0.590004,0.100926,0.366502,-0.316185,-0.259425,-0.161834,-0.135132,0.216629
4.321488,3.177185,1.549071,0.222633,-0.399036,-0.157856,0.216078,0.042256,-0.321494,-0.086455,-0.110724,0.043724
