-0.850731,0.106966,0.982482,0.460284,0.400838,0.218830,-0.196062,-0.374999,0.165080,0.190217,0.187352,0.266110
-1.006532,-0.475127,0.657358,0.276919,0.092390,-0.040116,-0.203149,-0.176990,0.037893,0.159157,0.134149,0.232638
-1.079043,-1.013604,0.074491,0.059020,-0.155367,-0.309567,0.306474,-0.118925,-0.419235,-0.014076,-0.013248,0.129373
-0.923510,-0.181195,0.896234,0.394029,-0.299084,0.047436,0.149908,0.250772,-0.029123,-0.156485,0.072538,0.083279
-0.072419,0.041183,0.134895,0.153971,-0.279279,-0.407876,0.296244,0.055167,-0.350421,-0.377354,0.129800,0.060198
-0.424932,-0.229350,0.529014,0.356579,-0.313107,-0.220276,0.076428,-0.370602,-0.002764,0.360853,0.215682,0.200709
0.275718,-0.793153,-0.218179,-0.290534,-0.232554,-0.443042,-0.640169,-0.105392,-0.194526,0.084656,0.083164,-0.021918
0.256326,-0.372997,0.756127,0.021323,-0.147419,-0.147666,0.026893,0.218257,-0.101113,-0.132880,-0.304991,-0.069960
1.009225,-0.368176,0.965994,0.275450,-0.272627,-0.759995,-0.004809,0.221121,-0.196149,0.125772,-0.102378,-0.160296
1.204282,-0.203004,0.592950,-0.315453,0.217744,-0.341413,0.272478,0.287761,-0.287834,-0.003280,-0.071709,-0.148892
1.337951,-0.398689,0.708703,0.219925,0.080987,0.015516,0.242396,0.591957,-0.077043,-0.093520,-0.090230,0.168473
0.720027,-0.261375,1.014079,-0.129044,-0.391350,-0.194361,-0.155168,-0.009272,-0.194260,-0.462804,-0.117385,0.037056
5.021281,2.669138,1.797390,1.020522,0.487847,-0.001733,-0.227546,-0.184869,0.094583,-0.232137,0.175763,0.102924
4.550216,3.135162,2.199365,1.184507,0.077738,-0.211660,-0.176871,0.154463,-0.016400,0.230760,0.045829,0.194430
2.625049,4.837540,2.192079,0.587204,-0.128831,-0.427303,0.075051,-0.141778,-0.099242,0.054754,0.061161,-0.036610
2.938757,4.197254,2.352177,0.520196,-0.126297,-0.137539,-0.403871,-0.165282,0.103580,0.068453,0.138336,0.131371
1.628038,5.084504,2.602591,0.383829,-0.550399,-0.455389,0.040189,-0.042109,-0.103908,-0.042921,0.182250,0.175890
3.718304,3.904031,1.806504,0.415296,-0.254149,-0.375666,-0.028425,-0.184295,0.176605,-0.023498,-0.016446,0.256910
3.169178,4.105513,2.197864,0.574201,-0.451810,-0.243648,0.074412,-0.250409,0.048906,0.057655,0.125373,0.323869
3.346637,3.880495,2.314136,0.687258,-0.606043,-0.199041,0.250129,-0.326160,-0.005446,-0.012061,0.044597,0.327874
3.392543,2.919868,2.871305,0.630538,-0.520493,-0.137812,0.008795,-0.186432,-0.172072,0.034086,0.006600,0.282826
3.650455,2.066278,2.583365,0.209506,-0.362315,-0.948714,0.281200,-0.359300,-0.032532,0.290127,-0.004379,0.254886
3.527656,1.235517,2.488446,-0.044845,0.067136,-0.547318,-0.310823,-0.226580,0.101524,0.092090,0.030604,-0.005962
2.602692,1.869808,2.802210,0.267690,0.124622,-0.592299,-0.022753,-0.383445,0.066322,0.426315,-0.030906,0.188735
3.290099,3.310575,2.680378,0.019633,-0.241865,-0.550654,-0.053340,-0.134319,0.074391,0.099987,-0.068767,0.190669
4.355288,1.725112,0.943521,-0.119370,0.334258,0.009757,0.130782,-0.152764,-0.172565,-0.155321,0.106966,-0.034382
0.599932,1.974007,1.347092,0.426988,0.328912,-0.405564,-0.325751,-0.268017,-0.268671,-0.110646,0.041446,-0.106231
-2.795177,0.995825,1.830102,0.744465,-0.232333,-0.328850,-0.234087,-0.367196,-0.475185,0.266778,0.095487,-0.095617
0.775037,0.647644,0.549952,-1.016703,-0.423185,-0.356452,-0.190196,-0.331006,0.134158,0.087486,-0.281533,0.274346
0.332261,0.148956,1.595160,-0.808757,-0.084216,-0.537022,-0.277251,-0.460811,-0.319075,-0.008991,-0.045349,0.262284
0.315893,-0.885398,1.096796,-0.409456,-0.236233,-0.474160,0.313635,-0.288521,-0.321594,0.176504,0.003211,-0.045347
0.486491,-1.272254,0.521929,-0.890531,-0.629352,-0.480931,0.623113,0.328773,0.268516,0.018638,-0.157299,0.132265
0.589082,-0.535108,1.058504,-0.115642,-0.125839,-0.618153,0.368207,-0.283786,-0.151360,0.205855,-0.250464,-0.198662
0.483074,-0.512193,0.923301,-0.426597,0.096861,-0.316390,0.394279,-0.263139,0.079640,0.294714,-0.105439,0.192057
0.386115,-0.293774,1.063095,-0.392026,-0.341887,-0.268866,0.760294,-0.251356,-0.067388,0.406701,-0.028118,-0.009896
0.997599,0.211940,1.283233,-0.047808,-0.517358,-0.439707,0.791224,-0.450521,-0.112540,-0.270995,-0.290798,0.046625
-1.248510,-0.040202,0.362710,0.061406,-0.471800,-0.039147,0.359310,0.199967,-0.035899,0.041181,-0.089177,0.149709
-1.377816,-0.284593,-0.173932,-0.014990,-0.107551,-0.280372,-0.112511,-0.385632,-0.688821,-0.376442,-0.136258,0.258935
-2.086101,-1.019414,0.169279,-0.132136,-0.712486,-0.000993,0.727491,0.118368,-0.160534,0.450819,0.220614,0.200784
-0.969970,-0.149957,0.611198,-0.140203,0.015335,-0.321246,-0.397221,-0.154300,-0.384832,-0.138729,0.032274,0.044056
-0.705170,-0.407240,0.605069,0.319833,-0.047286,-0.386139,-0.129341,-0.606164,-0.391363,0.073528,-0.083973,-0.066084
-0.149702,0.015257,0.356827,0.084215,0.004552,-0.154318,-0.061386,-0.134268,-0.290035,-0.148934,-0.217397,-0.171171
-0.671280,-0.790892,0.184759,-0.420114,0.064090,-0.012717,-0.469989,0.015552,0.120996,0.264373,-0.046844,0.059244
-0.147638,-0.601967,-0.015869,-0.316015,-0.637408,0.194572,0.440679,0.109885,0.012535,0.516448,0.084087,0.190369
-0.442824,-0.760207,0.271258,-0.016397,-0.895791,-0.798301,-0.020142,0.101470,-0.195663,0.515826,-0.239239,0.089701
0.731779,-0.081497,1.142177,0.587300,0.225342,0.120970,-0.224543,-0.178090,-0.118552,0.134370,-0.296387,0.113686
0.191019,-0.311898,0.475752,0.337703,0.217604,0.397951,0.410881,-0.033282,-0.021735,-0.172501,-0.409447,-0.201923
0.285728,-1.059475,0.596684,0.037490,-0.466845,-0.124952,0.095729,-0.324914,-0.356651,0.018363,-0.120789,-0.013121
0.357108,-0.681806,0.865357,0.316146,-0.372185,-0.027415,-0.268921,-0.361222,-0.175278,0.395085,0.001742,-0.017834
0.224745,-0.816616,0.494990,0.231863,-0.335910,0.180046,-0.394085,-0.220728,-0.305628,-0.068406,-0.214464,-0.026788
