3.225109,1.255196,1.205375,0.406520,0.377600,0.438051,0.283383,-0.058728,0.141179,0.056364,0.014581,0.124062
0.569945,-0.468738,0.608379,0.430446,-0.191715,-0.020087,-0.327103,-0.154551,0.047991,0.249623,-0.018372,-0.041966
0.065670,-0.902440,-0.011709,0.143948,0.061600,-0.203363,-0.368500,-0.344680,-0.300906,-0.009391,-0.006253,0.364655
-0.067347,-0.864625,-0.077485,-0.057078,0.003679,0.323959,0.014497,0.126800,-0.017884,-0.106488,-0.045436,0.078111
0.732466,-0.166273,-0.120412,-0.235007,-0.470288,-0.542514,-0.457596,-0.065675,-0.650957,-0.147237,-0.079227,0.056132
0.181760,-0.517558,0.465296,0.269199,-0.108675,-0.180289,-0.038327,0.013938,-0.154396,0.021227,-0.006891,0.195882
-0.143368,-0.292703,0.382708,-0.134424,-0.333580,-0.342041,0.177321,0.322381,-0.002929,-0.328355,-0.325491,0.246155
-0.705824,-0.939072,0.151360,0.054345,-0.442422,-0.600858,-0.322296,-0.227206,-0.175894,0.140243,0.080184,-0.102358
-0.146273,-0.354925,0.807951,-0.060730,-0.105056,-0.434685,0.253692,0.093236,-0.443483,0.046507,-0.065002,0.246291
-0.328905,-0.688627,0.170797,-0.031094,0.290889,-0.117119,0.116677,0.329596,-0.209505,-0.009265,0.005830,0.332477
3.631295,2.768100,2.080724,0.794268,-0.010943,-0.322716,-0.438739,-0.014968,-0.270195,-0.028625,-0.178487,0.330807
5.376230,2.963675,1.610694,0.712523,0.217218,-0.065914,0.229291,0.133710,0.179753,-0.167626,-0.032529,-0.100652
4.527205,3.810098,1.415398,0.822168,0.112195,-0.144271,0.090515,-0.230045,-0.088432,0.117644,-0.038512,0.175045
4.086558,4.026480,1.564378,0.611525,0.319711,0.037767,0.350648,0.095243,-0.251078,-0.199130,-0.209495,-0.366127
6.301810,2.814721,1.516690,0.534182,-0.262028,-0.351759,0.168325,0.234584,-0.558173,-0.102640,-0.199492,-0.038464
5.531063,3.019075,1.394522,0.362863,0.167636,0.049944,-0.089958,-0.125029,-0.302879,-0.083696,-0.067551,-0.097060
4.705770,3.588844,1.448969,0.414140,-0.547845,0.000709,-0.017578,-0.204675,-0.178435,0.011868,0.030306,0.064213
5.549808,2.785515,0.894118,0.501953,-0.260684,-0.156552,-0.148832,-0.101023,-0.329383,0.166571,-0.070922,0.064748
4.792231,2.963630,1.489003,0.440710,-0.413632,-0.103599,-0.327549,-0.149876,-0.455226,-0.085243,-0.034334,0.117226
5.278945,2.901613,1.616861,0.547595,-0.165350,-0.205941,-0.266589,0.053542,-0.175954,0.127352,-0.002212,0.059194
5.710141,2.202898,1.269354,0.481809,0.605889,0.046954,-0.092377,-0.156676,-0.044544,-0.119111,0.087294,-0.033821
2.163321,2.594981,2.775344,0.209005,-0.053120,-0.080502,0.416831,0.052897,-0.052915,0.007995,-0.309487,0.112221
1.591979,2.416250,2.472803,0.091256,-0.036133,-0.275992,0.501167,0.199529,-0.240126,0.251255,-0.144833,0.042921
3.527629,2.332461,2.539341,-0.041680,-0.013732,-0.116053,-0.348596,0.387739,-0.288083,0.299636,-0.351109,-0.025269
3.374955,2.740565,2.283466,0.772538,-0.137030,-0.462524,-0.366974,0.088431,-0.197728,0.194852,0.049229,0.400283
1.378839,2.701209,1.915225,0.586100,0.081118,-0.042593,0.009629,0.015472,-0.292945,0.061291,-0.031855,0.014906
-0.753017,2.269549,1.445733,0.812632,0.169392,0.082487,0.056983,0.179548,-0.352568,-0.101129,-0.284318,-0.123997
-3.126967,1.256586,1.646035,0.639538,0.249979,0.077543,-0.102007,0.074821,-0.219740,-0.083419,-0.182123,-0.181755
0.099251,0.380827,0.326982,-0.432192,-0.678346,-0.219545,-0.033784,-0.216360,-0.285070,0.050676,-0.109414,-0.042839
-0.303090,-0.991764,1.118855,-0.790904,0.375004,-0.531549,-0.467383,-0.108062,-0.470776,0.006046,-0.145015,0.061172
0.480879,-1.371956,0.933438,-0.972787,-0.109053,0.086746,-0.048526,0.213510,-0.092469,0.270200,0.035173,0.257781
0.203922,-2.136405,0.918786,-0.659413,-0.158297,0.220010,-0.097207,-0.092885,-0.294717,0.419292,-0.252504,0.298156
0.492649,-1.309008,0.557614,-0.539702,0.010427,-0.208096,-0.255989,0.209765,-0.124914,0.295889,-0.201599,0.353510
1.115117,-0.684540,1.425262,-0.724677,0.201515,-0.228811,0.443042,0.505398,-0.604793,-0.038925,0.063124,0.243828
1.249497,-0.235999,1.283767,-1.349162,-0.389198,-0.246703,0.504251,0.524502,-0.318684,0.153811,-0.057039,0.053485
-0.017415,0.061488,0.454119,-1.503899,-0.817587,-0.288857,0.192769,0.297550,-0.182809,0.002207,-0.467835,0.146535
-1.199144,-0.103632,-0.117881,-0.589533,-0.578625,0.247011,0.322880,0.004510,0.133071,0.342106,-0.000556,0.100671
-1.354660,0.197967,-0.134763,-0.727442,-0.663623,-0.353267,0.276185,0.109229,-0.412520,0.187204,-0.172329,0.064353
-1.682243,0.225194,0.364034,-0.808578,-0.789798,-0.569340,0.816450,0.547711,-0.350330,0.101007,-0.214057,0.025050
-2.725636,-0.040392,0.054707,-0.814425,-0.896553,-0.496736,-0.215524,-0.302991,-0.576838,-0.189185,0.085040,-0.171640
-2.302161,0.023062,0.573396,0.248160,-0.280376,0.016262,-0.165843,-0.040234,0.208870,0.350985,0.196892,-0.066802
-2.226334,0.567021,1.088130,-0.239399,0.066148,-0.157595,-0.156681,0.293237,-0.304295,-0.193158,-0.473990,0.087337
-2.129765,-0.239253,0.577788,-0.528606,-0.099108,-0.094736,0.025115,0.185646,-0.028212,-0.109722,0.116128,0.238499
-1.734757,-0.168182,0.716124,-0.237776,-0.361440,0.190230,0.155613,0.341863,-0.226100,-0.234996,-0.254530,-0.028009
-1.621059,-0.484086,0.195719,-0.350060,0.321940,0.270420,-0.386557,-0.199759,-0.466315,-0.351372,-0.201903,0.152061
-2.292519,-0.893543,0.097866,-0.279111,-0.195913,0.161302,0.470218,0.460471,-0.422869,-0.474744,-0.199613,-0.137881
-1.801819,-0.642209,-0.244224,-0.516369,-0.243879,-0.242744,-0.250653,-0.275213,-0.300391,-0.053969,-0.145058,0.010801
-0.711420,-0.536953,0.784943,-0.273359,-0.302758,-0.551381,-0.225060,-0.146437,-0.239732,0.342946,-0.194560,-0.020241
-0.923770,-0.685974,0.904469,0.236745,0.079895,0.018739,-0.206191,-0.327855,-0.074144,0.291014,-0.153765,-0.016192
-0.947756,-0.356673,0.902228,0.563953,0.146380,0.227315,0.145760,0.159805,-0.119778,0.427218,0.105280,-0.091415
