4.278741,0.271028,0.708582,0.841050,0.294476,0.425585,0.063186,0.175626,0.222173,-0.057244,-0.023600,-0.104692
2.845166,-1.569720,-0.032755,0.334101,-0.244500,-0.092303,-0.220827,-0.023722,0.181757,0.039029,-0.024445,-0.084445
2.344825,-1.850862,0.077063,0.123244,-0.316423,-1.089889,-0.605246,0.505821,-0.023974,0.158087,0.096494,-0.020135
2.821590,-1.714017,0.262476,0.305101,-0.311673,-0.147639,-0.118398,-0.138550,-0.358106,-0.132547,0.205968,0.226212
2.344694,-1.944788,0.085147,0.041461,-0.480949,-0.271918,0.119042,-0.085207,-0.367938,-0.045511,0.046252,0.194374
2.394970,-1.824718,0.037518,0.126648,0.238919,-0.810628,-0.546187,-0.423968,-0.291929,-0.187959,-0.132440,0.063419
3.095946,-2.097760,-0.178726,-0.284535,-0.578771,-0.549918,-0.196116,0.150756,-0.374879,-0.242433,-0.119455,0.551673
2.751607,-1.849563,0.047227,0.033551,0.119077,-0.194483,-0.034413,0.168170,-0.383276,-0.077144,0.115664,0.038770
3.207153,-1.982611,0.003831,-0.399283,-0.713329,-0.590468,-0.452712,-0.592906,-0.239730,0.023136,-0.130202,0.245475
3.420066,-1.273297,0.587651,0.424684,0.303388,-0.341818,-0.374730,-0.263873,-0.185033,0.010011,0.057377,0.187417
3.160594,-1.219547,0.438690,-0.109370,0.265748,-0.551162,-0.060484,0.136559,-0.369199,-0.052040,0.074733,0.262939
2.614586,-1.395980,0.590333,-0.008014,0.041321,-0.485152,-0.498099,0.219288,-0.411943,-0.045114,0.302851,0.187743
3.036871,-1.274724,0.864858,0.242592,0.875719,0.187045,0.016793,0.320396,-0.403415,0.175141,0.137217,0.101551
7.120247,2.186315,1.774473,0.577107,0.452117,0.072112,-0.123422,-0.152342,-0.544565,0.034227,0.095034,0.157053
7.827476,1.974213,1.342920,0.984585,0.084209,-0.382462,0.043341,-0.037219,-0.366596,-0.011637,-0.191511,-0.246960
7.408184,1.938430,1.478029,0.893020,0.065184,-0.249904,0.061387,-0.051490,-0.105116,-0.150747,-0.108426,-0.376350
5.990182,2.343271,1.870928,1.292337,-0.237719,-0.387376,0.078106,-0.093689,-0.393191,-0.251099,-0.303853,0.175534
7.662946,1.442177,1.257642,0.526201,-0.054079,0.282652,-0.211461,-0.237004,-0.238537,-0.195691,-0.130687,0.008610
5.668679,2.224903,2.299425,1.018694,-1.115540,0.356409,-0.122238,-0.298574,0.005900,-0.330265,-0.107992,-0.142794
6.144378,1.956926,2.364432,0.676829,-0.980094,0.398477,-0.512530,-0.149576,-0.007415,-0.365109,-0.195118,0.047827
7.347280,1.815846,1.527254,-0.075046,-0.377432,-0.125050,-0.042493,-0.171321,-0.362390,0.170188,0.150996,-0.023639
6.006938,1.626596,2.364087,0.141315,-0.241132,-0.139753,-0.153790,0.166425,-0.112627,-0.162629,-0.219829,-0.059241
5.285189,1.327486,2.275912,0.386047,-0.271036,0.282482,-0.374827,-0.202568,-0.013110,0.096650,-0.047288,0.059610
2.387219,0.508969,2.967638,0.319611,0.192086,0.192330,0.062802,-0.001640,-0.168644,0.104572,-0.229205,-0.157752
0.947163,0.869614,3.207258,0.049277,-0.026060,-0.371239,0.011587,0.385076,-0.201997,0.346503,-0.094831,-0.012316
1.771235,1.210990,2.217005,-0.217433,-0.255231,0.154271,-0.200765,0.027188,-0.285621,0.433926,-0.432074,0.101252
-0.310653,1.016493,2.557742,-0.020103,-0.009803,-0.524888,-0.081564,0.131972,-0.267461,0.022337,0.124455,0.170042
-3.052575,-0.235127,1.989388,0.034466,0.005872,-0.818789,-1.126834,-0.197535,-0.383605,-0.154443,-0.191955,0.159277
-3.286978,0.111413,1.366662,-0.281066,-0.437372,-0.524081,-0.178811,0.060109,-0.288496,-0.004935,0.085142,0.119601
-2.810980,-1.038236,1.990199,-0.061833,-0.445162,-0.512748,-0.073215,0.489173,-0.210464,0.240060,0.018357,0.101738
-1.542824,-2.488345,1.435663,-0.506019,-0.764112,-0.700401,-0.039023,0.369657,-0.413887,-0.203306,-0.109920,0.170405
0.796702,-2.812491,1.350719,0.450255,-0.010157,-0.275734,-0.386979,0.151809,-0.002734,0.004826,-0.105104,-0.042827
0.112356,-2.693958,0.468364,-0.501175,-0.355861,0.159206,-0.167572,0.376992,-0.272803,-0.167994,-0.107886,-0.283483
-0.311205,-1.568887,1.349403,-0.789471,-0.380908,-0.515273,-0.708924,-0.143524,0.120165,0.324572,0.114234,0.058204
-1.876616,-1.369789,1.396813,-0.259604,-0.665433,-0.847321,-0.623029,0.107161,-0.196616,0.211285,-0.046095,0.069076
-2.492411,-0.976858,0.788873,-0.283907,0.075463,-0.317388,-0.348122,0.062651,-0.302098,0.173044,0.101599,0.063800
