4.873417,0.591590,1.077505,0.520458,0.268740,0.047537,0.298395,0.221726,0.009896,0.161573,0.014405,-0.006202
2.642261,-1.592931,0.272030,0.152131,0.118320,-0.500791,-0.205124,0.106765,0.124577,0.144226,-0.105351,-0.081037
2.312990,-1.572628,0.679917,0.160708,0.458008,-0.026199,0.336827,0.332667,-0.298770,0.223740,0.003339,0.178735
2.813815,-1.571002,0.570928,0.179053,-0.284877,-0.344118,0.369236,0.168817,-0.133426,-0.120139,0.099656,0.088747
2.818605,-1.604277,0.266559,0.787935,0.001504,-0.116346,-0.145282,-0.048656,-0.201044,0.090669,-0.323536,-0.182871
2.396734,-1.883402,0.107961,-0.574210,-0.355989,-0.235220,-0.256110,0.098897,-0.477376,-0.232558,-0.180967,0.201762
1.796491,-2.565241,-0.324500,-0.682733,0.135819,-0.322016,-0.184676,0.387345,-0.251006,-0.282646,-0.313211,0.264405
2.504825,-1.602512,0.026309,0.252312,-0.085603,-0.930503,-0.451451,0.005888,-0.062462,0.133659,-0.228269,0.269882
1.942178,-1.934260,-0.097990,-0.151130,-0.096662,-0.879763,-0.361203,0.190391,0.039052,-0.034856,-0.363001,-0.279965
2.112841,-2.140735,0.262547,0.365555,-0.478907,-0.456301,-0.093064,-0.159125,0.027517,0.174331,-0.039664,0.184265
2.065733,-1.952673,0.211074,0.008203,-0.530149,-0.442497,-0.370250,-0.201448,-0.209917,0.240409,-0.287287,0.084215
1.786346,-1.439061,0.182426,0.168088,0.353599,-0.092605,-0.272412,-0.140092,-0.235526,0.138403,-0.060187,0.034094
2.406432,-1.112796,0.658879,-0.291661,0.129975,-0.378124,-0.093489,0.246294,-0.272561,0.347371,-0.158756,0.038554
2.367537,-1.350527,0.749863,0.348350,-0.129124,0.043507,0.127485,0.210664,-0.215746,-0.150234,-0.272754,0.129283
1.819600,-1.929110,0.280660,-0.383490,-0.363950,-0.195290,0.172993,-0.061582,-0.148064,-0.111791,0.032543,0.082581
2.257777,-1.567740,0.665091,0.208153,-0.495867,0.059087,0.320473,-0.284850,-0.061756,-0.122647,-0.162043,0.347763
