3.934072,0.278603,1.311643,0.537153,0.361990,0.425428,0.054705,0.172192,-0.038246,0.152690,-0.174401,0.314822
2.332051,-1.511452,0.691037,0.456531,0.156311,0.244703,0.037637,0.158092,-0.067886,0.009196,-0.481872,0.137943
1.978748,-2.543547,-0.161007,-0.328541,0.242994,0.043122,0.086900,0.379932,0.131030,0.264817,-0.197448,0.151820
2.276927,-1.852861,1.219779,0.282797,-0.061771,-1.009442,-0.640677,0.064261,-0.084225,0.307740,-0.225072,-0.200037
2.869942,-1.514834,0.574417,0.094714,-0.318632,-0.347788,0.297728,0.270214,-0.232902,0.117374,-0.446016,-0.152981
1.860006,-2.312450,-0.104519,-0.292014,-0.333877,-0.222175,0.429755,0.121365,0.074356,0.664925,0.096479,-0.237618
2.663485,-1.620269,-0.041903,-0.297716,-0.280615,-0.276430,0.224085,0.124741,0.026450,0.391920,-0.160919,0.270741
2.545864,-1.683916,0.197494,-0.069835,0.003358,-0.370419,-0.245672,-0.121586,0.092690,-0.084708,0.023096,0.155501
2.943892,-1.664526,0.126717,-0.346270,-0.004296,0.104828,0.229648,0.050815,-0.013821,-0.222943,-0.099964,0.323091
2.643331,-2.120064,0.129701,0.113875,0.331955,-0.029524,0.425446,0.159480,-0.207416,0.059898,-0.025967,0.263190
3.289417,-2.234467,0.335417,-0.173921,-0.082288,-0.639089,-0.579607,-0.150844,-0.327147,0.025496,-0.163906,0.145936
3.085731,-1.815872,0.229747,0.135008,0.161768,-0.419948,0.221125,0.561302,-0.006448,0.138945,0.050886,0.040712
7.479482,1.551970,1.221143,0.468458,0.328769,-0.210627,-0.070034,-0.045955,-0.223603,0.110783,-0.255999,0.226372
6.527907,2.603534,1.648649,0.606811,-0.349811,-0.435804,-0.444797,-0.134228,-0.070200,0.013086,-0.159772,0.130699
8.566465,1.805359,0.759721,0.654787,-0.260697,-0.480786,0.176905,0.119700,-0.143641,-0.024067,-0.090907,-0.204917
6.945051,2.214116,1.147817,1.390770,-0.196708,-0.482054,0.127132,-0.147145,-0.372023,-0.224591,-0.259793,-0.022216
6.232733,2.348024,1.690753,1.521286,-0.458123,-0.639608,0.033115,-0.082655,-0.297327,-0.255189,-0.093039,0.125363
8.507986,1.767947,1.251017,0.029186,0.136127,0.171103,-0.114247,-0.146250,-0.199686,-0.258989,-0.083075,0.012138
