-1.968928,-0.083541,1.186457,0.611045,0.039917,-0.007688,0.639296,0.557381,0.222464,-0.042807,0.318079,0.191755
-1.467135,-0.105484,1.158201,0.460284,-0.295999,-0.330154,0.084091,0.333771,-0.043697,-0.126502,0.093132,0.154239
-1.241659,-1.144852,-0.437335,-0.484988,-0.821747,-0.508049,-0.505486,-0.316703,-0.452101,0.154586,-0.006678,0.193500
-1.629854,-1.406350,0.376276,-0.489061,-0.687302,-0.208665,-0.016204,-0.060093,-0.217164,-0.237546,-0.256074,0.166979
-0.824189,-0.688219,0.273654,-0.407318,-0.606638,-0.353741,-0.344491,-0.594013,-0.739308,-0.137813,-0.422116,-0.231202
-0.631511,-0.102832,0.664758,0.348998,-0.148222,-0.249537,0.119921,0.204748,-0.521729,-0.038708,-0.156942,0.074676
-0.242210,-1.209363,0.247645,-0.212607,-0.413827,-0.577530,-0.021704,0.004169,-0.269437,0.207601,-0.052498,0.111156
-0.270851,-0.931002,-0.343768,-0.449654,-0.764396,-0.284439,0.346311,-0.134467,0.093732,0.400296,0.281140,0.320189
0.460649,-0.285516,0.518698,0.236671,0.040786,-0.035777,-0.058252,-0.552226,-0.318937,0.282713,0.063715,0.411299
1.478224,0.252163,1.010605,0.583823,0.067678,-0.028272,-0.028442,0.065626,0.177054,-0.380335,-0.229680,-0.038329
4.799223,2.959946,2.027078,1.031973,0.124518,0.150338,0.284666,0.278223,-0.180816,-0.315474,-0.096987,0.248971
6.407216,2.885922,1.686332,0.672725,0.078794,-0.247011,-0.207780,-0.314980,-0.292421,-0.208412,0.148450,0.045424
4.583200,3.839599,1.922676,0.379343,-0.185278,-0.336172,-0.055244,-0.028861,-0.272725,-0.109487,-0.147275,-0.051682
3.074562,4.553034,2.323867,0.115179,0.025284,-0.428190,0.252835,-0.062840,-0.633691,0.503996,-0.181049,0.159834
4.444095,3.408287,2.230638,0.151594,-0.093703,-0.297415,0.106560,0.005497,-0.346270,-0.079704,0.061491,0.148001
3.547947,4.099946,2.134670,0.165027,-0.385404,-0.257031,0.287796,0.280583,-0.670811,0.474277,-0.054354,0.038691
3.189681,3.919570,2.425151,0.109751,-0.584319,-0.182033,0.327578,-0.011701,-0.569958,0.772406,-0.133317,0.232586
3.150513,4.313222,1.964226,-0.143906,-0.651420,-0.244332,0.397189,-0.064167,-0.336877,0.745027,-0.329624,0.087049
1.894741,4.432013,2.559039,-0.087761,-0.511146,0.183646,0.004335,-0.135044,0.300684,0.254094,-0.080096,0.306522
2.544631,3.809523,2.586420,0.089711,-0.086188,-0.310657,-0.024058,0.042289,0.091226,0.389322,-0.176233,0.103949
2.989255,2.949126,3.090375,-0.224150,-0.142646,-0.513008,-0.361219,0.178613,0.108020,0.061577,0.031466,0.118833
2.672913,2.259206,3.155991,-0.103850,-0.430190,-0.385217,-0.071303,0.062419,-0.271669,0.188932,0.321738,0.378318
