-1.854187,-0.362773,0.478510,0.367437,0.103117,-0.121633,-0.181665,-0.094129,-0.190143,0.324247,-0.011894,0.333292
-1.722693,-0.802986,0.273067,-0.109195,-0.114196,-0.158982,-0.320444,-0.390710,-0.483075,0.020687,-0.132526,0.221907
-2.378405,-0.557436,0.721703,-0.371281,-0.073181,0.280109,0.321275,0.183090,-0.760115,-0.232052,-0.084935,0.315959
-1.042731,-1.116791,0.259839,0.527046,0.278050,-0.038002,-0.129299,0.085099,-0.242663,-0.048210,-0.299937,-0.071668
-1.165358,-1.311220,-0.182855,-0.020448,-0.249719,0.058569,-0.004598,0.276045,-0.084701,0.173793,-0.180037,-0.002704
-0.530498,0.284299,0.594535,0.441093,0.180772,-0.127978,-0.166850,0.099758,-0.313792,-0.009018,-0.023615,0.014743
0.231287,-0.590707,0.312990,-0.125098,-0.367011,-0.119354,0.230210,-0.011748,-0.074380,0.482869,-0.228576,0.013752
0.021337,-0.828627,0.256433,0.110082,-0.266344,-0.091251,0.030070,-0.239065,-0.113211,0.034027,-0.306585,0.078850
-0.267173,-1.274716,-0.112639,0.136595,-0.037448,-0.535885,-0.303230,-0.218545,-0.440946,-0.438613,-0.437110,-0.048481
-0.129540,-1.587012,-0.628364,-0.522057,-0.743151,-0.613976,-0.652729,-0.196132,-0.108343,-0.241349,-0.292501,-0.085490
0.413507,-0.954723,0.229607,0.492185,-0.154493,-0.190078,0.225678,-0.114240,-0.233619,0.105005,0.149307,0.060274
0.588965,-0.686951,0.303967,0.687313,-0.200012,-0.249691,0.073068,-0.125776,-0.157686,0.003015,-0.199206,-0.038163
0.408586,-0.668271,0.171630,-0.075443,-0.090932,-0.141718,0.119214,-0.006490,-0.225922,-0.080869,0.008095,-0.157495
0.227753,-0.368720,0.315997,-0.537556,0.078391,-0.042404,-0.227722,-0.118466,0.012278,0.016244,-0.171484,0.255601
2.040566,1.370992,1.715832,0.339529,0.412351,0.141047,0.001666,-0.193950,-0.284268,-0.039856,-0.220158,-0.201665
6.498333,2.554061,1.266795,0.829264,0.149937,-0.193041,-0.161610,-0.073385,-0.420116,-0.141136,-0.435821,-0.108681
7.205160,2.580374,1.233521,0.803858,0.218801,-0.027584,-0.068010,0.017127,-0.343212,-0.080969,-0.209204,0.022434
7.869346,2.516688,0.910209,0.249114,-0.399144,-0.429456,0.141672,0.307519,-0.372359,0.317961,-0.142678,-0.127290
8.137231,2.057688,0.633568,0.180482,-0.106730,0.205014,0.148351,0.195198,0.126647,0.109958,-0.110924,0.120683
6.857626,2.615024,1.600602,0.210160,-0.223603,-0.121185,0.451449,-0.129243,-0.672705,0.159010,-0.053892,0.164209
5.876092,2.915609,1.640235,-0.000362,-0.215043,-0.016025,0.384414,0.193458,-0.454228,-0.195906,-0.142877,-0.087184
6.125462,2.409688,1.165096,0.484615,-0.013917,-0.130447,0.025378,0.061852,-0.228657,-0.027942,-0.413691,-0.097949
5.814986,2.217454,1.589364,0.148288,-0.142990,-0.365476,0.253667,0.172886,-0.507404,-0.164831,-0.198577,0.184619
7.101837,1.257368,0.325477,-0.064572,-0.188395,0.209518,0.098036,0.339885,-0.047666,0.245028,-0.021437,0.105775
3.854505,2.615989,2.733904,0.071060,-0.046623,-0.798514,-0.088335,0.080474,-0.311636,0.210214,-0.273426,0.343598
4.763151,2.156020,1.927431,-0.493048,-0.026496,0.120623,0.368871,-0.426116,-0.491732,0.449619,-0.350974,-0.057240
6.932999,1.964151,1.208678,-0.104026,-0.078477,-0.180843,0.078498,0.252920,0.134678,0.279382,0.035352,0.167764
6.675760,2.170033,1.845189,-0.080678,0.126779,-0.398549,-0.081613,0.159844,0.103572,0.092844,-0.269200,0.269154
5.805740,2.146003,2.124000,0.094659,0.474786,-0.151436,-0.182112,-0.084136,-0.200389,-0.001846,-0.173180,0.096695
4.362944,2.098977,1.324900,0.284060,0.390892,-0.196465,0.373037,-0.101568,-0.134516,-0.086273,-0.479948,-0.094323
-0.758178,2.071889,2.508663,0.189365,0.294748,-0.296309,-0.205621,0.066875,-0.339723,0.427960,-0.016399,0.268398
-2.174602,1.542833,1.494022,0.084743,-0.141198,-0.528495,0.367437,0.200073,-0.490171,0.325646,-0.226140,-0.172009
-2.032047,1.440855,1.466543,0.604815,-0.025069,-0.523187,0.035308,-0.129545,-0.158969,0.101088,-0.130550,-0.153772
-0.773394,0.295398,1.090901,-0.753841,0.044499,0.072301,0.480193,-0.082449,-0.385712,0.013685,-0.197223,0.141011
1.326324,-0.010824,0.541638,-1.360654,0.348459,-0.228573,0.265684,0.256289,-0.589907,-0.275926,-0.224403,-0.041447
0.263814,-1.416970,1.971313,-0.488499,0.405918,-0.189592,0.000784,0.312097,-0.520234,0.151322,-0.487922,0.171381
1.042730,-1.787235,2.227046,-0.355837,0.447355,-0.187368,-0.410854,0.440122,0.033858,0.416160,-0.356892,-0.084437
1.077784,-0.976090,1.931738,-0.779416,0.329305,-0.285861,-0.411127,0.478222,-0.208022,0.538280,-0.251745,0.145143
-0.864190,-0.596661,0.638990,-1.933059,-0.658531,-0.192504,0.053948,0.293631,-0.074139,0.334840,-0.053572,0.306730
-1.388328,-0.027589,0.562381,-0.845889,0.157657,0.753541,0.258108,0.400588,-0.144352,-0.046358,0.240098,0.245372
-1.643709,0.369786,0.038947,-0.052492,-0.151255,0.020520,0.045556,-0.165645,-0.447495,0.129280,0.231497,0.239008
-1.761253,-0.100065,-0.027371,-0.358714,-0.412512,-0.067767,0.082284,0.085897,-0.381647,0.108322,-0.358633,-0.098205
-1.863651,-0.506590,-0.078455,-0.299853,0.078810,-0.079703,-0.040582,-0.085669,-0.292683,0.102588,-0.038718,0.046926
-1.901034,-0.160638,0.178955,-0.037607,0.298331,0.361418,0.365016,0.006624,-0.085413,-0.023234,-0.079003,-0.152047
-1.330265,0.354091,0.882679,0.022271,0.299651,0.546382,0.131121,0.042963,-0.088209,0.015187,-0.004977,0.263645
-0.458914,0.530913,0.677948,0.419336,-0.089723,-0.215189,-0.017029,0.127200,-0.110649,-0.022525,-0.316960,-0.011061
-0.769984,-0.094176,0.844274,0.725848,0.258689,-0.106133,-0.132007,0.313878,0.012406,0.401810,0.174045,0.048790
-0.493653,0.069689,0.925782,0.390254,-0.199594,0.035368,0.166217,0.143915,-0.090493,0.266892,-0.063335,-0.009999
-0.823390,-0.032046,1.038863,0.372515,-0.402060,-0.115655,0.297545,0.233916,-0.149222,0.094063,0.028209,0.018260
-0.689838,-0.015926,0.866587,0.322599,-0.081020,-0.654061,-0.256676,0.379943,-0.084056,0.148001,0.029051,0.154121
