1.382165,0.272874,0.804885,0.417566,0.470127,-0.280961,0.193893,0.471026,-0.037990,0.247963,-0.228367,-0.154276
0.608308,-1.044191,-0.093505,-0.042900,0.125063,-0.209242,0.245889,0.262932,-0.116829,-0.066074,-0.278114,-0.079219
0.372212,-0.402846,0.282389,0.113336,-0.060976,-0.637386,-0.384669,0.313262,-0.068918,-0.021900,-0.157574,-0.156426
0.510856,-1.246132,0.342378,-0.283379,-0.512550,-0.199411,-0.206592,-0.105572,-0.255885,-0.047061,-0.110785,0.127776
0.902143,0.394869,0.528290,0.455708,0.187625,-0.523549,0.028761,-0.056973,-0.388334,0.209996,-0.211027,0.023580
0.508392,-0.436625,0.137917,0.277717,-0.288411,-0.572665,0.390087,-0.041616,-0.418658,0.035870,-0.305551,0.148668
-0.368755,-1.195470,0.132827,-0.465712,-0.380095,-0.118407,-0.090912,0.167697,-0.103473,0.049442,-0.033817,0.033835
0.142408,-1.064279,0.081702,0.142668,-0.235274,-0.394315,-0.862601,-0.402439,-0.443925,0.107137,-0.155381,0.086115
-0.010794,-1.263554,0.014323,-0.258820,-0.328960,-0.152784,-0.463988,0.136034,-0.072504,-0.107937,-0.052119,-0.010602
0.402721,-0.805122,-0.284995,0.178098,-0.119126,-0.322616,-0.290865,0.185193,-0.277985,-0.087429,0.056145,0.130345
0.920584,-0.501065,-0.002439,0.591009,0.032774,-0.396103,-0.234482,0.226387,0.075152,0.332619,-0.064772,0.203740
5.120157,3.072073,1.709086,0.913513,0.085818,0.129922,0.040312,-0.097786,-0.331849,0.077543,0.292374,0.008881
6.453968,2.579091,1.388146,0.407845,0.248313,0.186421,0.065784,0.022978,0.077377,-0.030148,-0.038997,0.010897
3.958310,4.135250,1.708102,0.563090,-0.165228,-0.277594,-0.077232,-0.008012,-0.085787,0.110421,-0.051902,0.065831
4.452329,3.600676,1.235166,0.620719,-0.138783,0.179626,0.073590,-0.089585,-0.322152,0.057183,-0.208269,-0.021643
4.544909,3.618084,1.600628,0.618862,-0.217090,-0.227693,-0.035765,0.007057,-0.100254,-0.063497,-0.174489,0.014680
3.556233,3.779160,2.184868,0.763902,-0.128503,-0.088603,-0.100462,-0.271107,-0.056887,0.046863,0.002413,0.302121
3.292766,3.329032,2.701590,0.642846,-0.854495,-0.118198,0.582290,0.173181,-0.539069,0.067935,-0.054654,0.210334
2.905310,2.162795,3.350468,0.366821,-0.228430,-0.338796,-0.088525,-0.181600,-0.211645,0.092131,0.011183,0.366711
3.292828,1.432556,3.197645,0.242553,-0.164201,-0.571901,-0.290106,0.165672,-0.402930,0.066137,0.154212,0.204839
3.419337,1.337972,2.928019,0.553138,-0.095822,-0.458509,-0.538525,0.030628,-0.107873,0.023304,0.094463,0.153810
1.317419,1.923792,3.602349,0.848201,0.135412,-0.778869,-0.395110,-0.031119,-0.240606,0.328056,-0.010827,0.104881
0.615937,1.952411,2.168164,-0.386509,0.039312,-0.554436,-0.135955,0.264533,-0.234103,0.106207,-0.183010,0.023999
-2.661374,0.928456,1.477543,-0.087034,0.085119,-0.493375,-0.699171,-0.317706,-0.564756,-0.089113,-0.174609,0.231631
0.305463,-1.249513,0.956222,-0.681980,-0.217072,-0.317621,-0.233768,0.007592,-0.157116,0.039546,-0.100817,0.176784
-0.964260,-0.793159,1.208525,-0.924527,-0.612445,-0.694192,-0.416780,-0.366287,-0.373523,-0.074375,-0.117970,0.286301
