2.095684,0.687063,0.985534,0.543453,0.407839,0.162590,0.149503,0.414830,0.057830,0.173437,0.262250,0.186547
1.055923,-0.438269,0.610927,0.745718,0.308235,0.002273,-0.237430,0.242525,-0.411246,-0.025591,0.404950,0.395900
0.653960,-0.363339,0.841877,0.778854,0.136182,-0.846589,-0.403579,-0.421115,0.154326,0.364374,-0.132754,-0.015195
1.565537,0.677418,0.521839,0.391101,0.104213,-0.113510,-0.352249,0.075854,-0.063522,0.035970,-0.197792,-0.007591
0.921644,-0.630538,0.785403,0.463472,0.573051,-0.218284,-0.688018,-0.647433,-0.541867,0.013428,-0.308831,0.180430
0.636822,-1.367026,0.522379,0.222645,-0.419909,-0.702404,-0.256332,-0.029811,-0.387842,0.150132,-0.112987,-0.015181
1.501308,-0.919236,0.446927,0.444431,0.338975,0.007911,0.008520,0.205996,-0.295348,-0.130866,0.115258,0.284667
1.624492,-0.644772,0.030972,0.162836,-0.241253,-0.266283,-0.217111,0.440493,-0.201204,0.084989,0.150161,-0.185941
1.634917,-0.533490,0.293436,0.016554,-0.763805,-0.474145,0.088654,0.249186,0.023130,-0.068779,-0.095914,-0.173867
2.179391,-0.223803,0.293871,0.053251,0.114373,-0.061829,-0.030477,0.072908,-0.129493,-0.097975,0.145513,0.148735
7.715735,2.422021,1.004146,0.545190,-0.063193,-0.266766,0.007541,-0.015052,-0.271148,-0.008767,0.012354,0.080535
8.168901,2.788316,1.202110,0.550784,-0.260462,-0.136436,0.131663,-0.190167,-0.584199,0.179183,-0.123848,0.137901
8.485669,2.636821,0.929282,0.383099,-0.097760,-0.075359,0.011359,-0.188566,-0.370110,-0.162622,-0.257868,0.048948
9.352855,2.147012,0.929825,0.034909,-0.320633,-0.258598,0.118546,0.104013,0.004328,-0.317442,-0.204854,0.371551
6.588188,3.817728,1.391783,0.591471,-0.424939,-0.218170,-0.125322,-0.138816,-0.249834,0.098657,0.038249,0.149674
7.635612,3.331697,1.469725,0.552143,-0.598480,-0.365769,0.075961,0.188918,-0.485161,-0.024677,-0.070987,0.255318
8.873886,2.856258,1.149564,0.518593,-0.105058,-0.279160,-0.073186,-0.151662,-0.381740,0.045087,0.034264,0.221881
7.178594,2.434337,1.426407,0.689851,-0.177288,-0.247540,-0.286396,-0.272605,-0.316167,-0.260570,-0.195571,-0.019224
7.375047,2.523806,0.968871,0.363423,-0.138171,-0.208670,-0.319105,-0.255323,-0.253782,-0.075165,-0.035196,0.196742
6.542304,2.124861,1.013826,0.545756,0.102465,-0.216918,-0.123182,-0.314447,-0.376161,-0.214374,-0.222378,0.078713
7.938225,1.836936,0.850241,0.045497,-0.691792,-0.295378,0.089035,0.101974,-0.297513,0.008911,-0.144258,0.107552
7.784582,2.118268,1.230084,0.241162,-0.112659,-0.360021,-0.548435,0.055342,-0.416957,0.065582,0.102257,0.054700
5.038201,1.782522,1.135939,0.554582,0.041429,-0.048655,0.222245,0.110359,-0.371934,-0.154991,-0.364608,-0.031707
1.119740,1.543609,2.342651,0.100155,0.208679,-0.650729,0.118856,-0.381953,-0.374000,0.037981,-0.199382,0.209802
-0.823087,1.754049,2.316764,-0.314945,0.012188,-0.916019,0.128927,-0.371304,-0.319091,0.187328,-0.127451,0.069973
1.020062,-0.018733,0.125182,-0.404615,-0.142215,-0.496999,-0.152990,-0.253388,-0.128666,-0.105790,0.303047,0.403641
1.118340,-0.873463,1.458634,-0.487106,0.079724,-0.470255,-0.200222,-0.041199,-0.072911,0.440407,-0.063417,0.183513
2.066987,-1.744318,1.335889,0.039549,0.173893,-0.240869,-0.069709,0.058489,-0.170470,0.199488,-0.119177,-0.000168
2.660471,-2.265466,0.620167,-0.089214,0.088032,-0.180227,-0.170345,0.091828,0.076944,0.230440,-0.125352,-0.240295
1.096232,-2.339841,0.448402,-1.251635,-0.057260,-0.114628,0.314888,0.116668,-0.160415,0.084790,-0.547441,-0.008068
1.924632,-1.349971,0.837255,-1.073344,-0.363211,-0.488126,-0.241478,0.164520,0.005261,0.370814,-0.048012,0.176730
1.304860,-1.117059,0.865157,-1.088021,-0.488358,-0.545398,-0.005082,0.144289,-0.164907,0.202736,-0.090375,0.201787
-1.675928,-1.846594,0.417611,-1.122405,-0.212465,-0.186609,0.175941,0.205712,-0.086793,0.108796,-0.052774,0.091160
-2.800701,-0.657249,0.839150,-0.775074,-0.085174,0.312255,0.413619,0.054837,-0.265244,-0.031884,0.077590,0.007380
-2.718604,-0.702546,0.437484,-0.277755,-0.341980,0.225727,0.678598,0.168983,-0.080409,0.318593,0.322402,0.063910
-2.871088,-0.402059,0.229200,-0.067685,-0.559192,-0.405983,-0.028644,-0.415056,-0.569635,-0.109008,0.187946,-0.061538
