4.309978,0.457221,1.119636,0.537771,0.136129,-0.049344,0.310774,0.407088,0.041743,0.023083,-0.050125,0.143252
2.422375,-1.520778,0.088501,-0.306049,-0.485464,-0.259178,0.243975,0.208233,-0.333633,0.086347,0.027827,0.323103
2.648046,-1.094959,0.317376,-0.185368,-0.076327,-0.178972,-0.229980,0.586932,-0.237208,-0.210439,-0.364342,0.140001
3.043820,-1.664620,-0.074991,-0.112219,0.064483,-0.468828,-0.311321,-0.091965,-0.317102,-0.016847,-0.419936,0.038742
3.805480,-1.629860,0.032077,0.008395,-0.092614,-0.632274,-0.067937,-0.256355,-0.366203,-0.153959,0.006725,0.244131
3.532850,-1.567413,0.416660,0.216522,0.397257,-0.320056,-0.144766,-0.196581,-0.533124,0.080761,-0.372636,-0.066794
2.708900,-1.620954,0.280883,0.163962,-0.195649,-0.915081,-0.576156,-0.367149,-0.480747,0.079471,-0.196134,0.194596
3.001957,-1.696464,-0.066627,-0.166350,-0.151000,-0.577861,-0.566542,-0.234503,0.014706,0.011143,-0.189959,0.395776
3.085011,-1.213666,0.351920,-0.222798,-0.428333,-0.550402,-0.323069,-0.305401,-0.008858,0.099085,-0.051890,0.436807
2.761017,-2.029493,0.432985,-0.160708,-0.026745,-0.621746,-0.271456,-0.056594,0.153272,-0.018392,-0.002555,0.035641
2.538688,-1.492541,0.335220,-0.606114,-0.566569,-0.475432,-0.507048,-0.191046,-0.239601,-0.200840,-0.062161,0.092536
3.463595,-1.105198,0.688142,0.301782,-0.560012,-0.611302,-0.503987,-0.076374,-0.278037,0.114179,-0.016497,0.095561
4.411535,-0.216526,0.746264,0.074480,-0.395119,-0.279003,-0.163892,0.035458,-0.182020,0.125910,-0.046249,0.181971
6.395060,2.061986,1.661086,1.000104,0.779438,0.282749,0.137657,0.204255,-0.456339,-0.027973,-0.096929,-0.091738
6.102178,2.269448,1.663484,1.468974,0.330704,0.001369,-0.299014,-0.425921,-0.200732,0.135051,0.130450,0.075555
7.123858,2.162142,1.238940,0.766430,0.220913,0.198191,0.186060,0.023652,-0.104293,-0.221844,-0.052413,-0.132379
6.830698,2.553009,1.367740,1.080220,-0.236068,-0.352162,0.085430,-0.218971,-0.291619,-0.258948,-0.068926,0.209770
8.052657,1.781137,0.701428,0.205445,0.112502,0.111341,0.112643,0.050648,-0.260770,-0.159261,-0.214258,-0.061716
6.100456,2.611887,1.763715,0.370013,-0.046988,-0.163175,-0.493586,-0.068631,0.011390,-0.175351,-0.344760,0.052133
6.560961,2.285841,1.749099,0.438797,-0.346051,-0.276321,-0.541072,-0.238769,-0.207009,0.137361,0.003363,0.025093
4.330024,2.151592,3.165216,0.099270,-0.684979,-0.309179,-0.170863,-0.298872,0.053990,0.125192,-0.182440,-0.005578
4.735227,1.662369,1.949989,0.102901,-0.031585,-0.509358,0.217232,-0.019516,0.031666,0.200214,-0.118474,0.103762
3.070956,1.209036,2.686456,0.335521,0.091548,-0.292439,-0.237960,-0.324161,-0.083680,0.128526,-0.220820,0.215315
4.476388,1.516072,1.219915,-0.321122,-0.585500,-0.740948,-0.320067,-0.032343,-0.568868,0.082155,-0.226373,0.067038
3.276861,1.978350,2.099714,0.203377,-0.390863,-0.595441,-0.445388,-0.412648,-0.361797,-0.092615,-0.066914,0.059525
-0.347058,1.174139,1.982900,-0.629584,-0.222024,-0.700718,-0.402296,-0.103500,-0.502963,-0.064687,-0.167449,0.005266
-0.467109,0.736334,1.578097,-0.049684,-0.449510,-0.851900,-0.346060,-0.112264,-0.613607,-0.018401,-0.185005,0.275305
-0.861948,-0.321464,1.184401,0.180882,-0.186671,-0.459444,-0.315776,-0.346643,-0.529648,-0.022675,-0.107012,0.398252
2.051643,-1.250989,0.827231,-0.113398,-0.137654,-0.727099,-0.409204,-0.532883,-0.106501,-0.228900,-0.081482,0.165195
1.867194,-1.876100,1.607804,-0.869857,-0.635104,-0.711710,-0.731403,0.096970,-0.324534,-0.035042,0.066359,0.221827
