4.264754,0.054362,1.190233,0.666551,0.270421,0.112416,0.294048,0.355686,-0.107956,0.027181,-0.105062,-0.144826
2.656689,-1.803772,0.469361,0.371906,-0.116377,-0.468700,-0.121067,0.121083,-0.250241,-0.069920,-0.185397,-0.150667
2.810237,-1.373539,0.573863,0.220534,-0.219987,-0.268101,0.029946,0.109031,0.026122,-0.107483,-0.110334,-0.036292
1.859492,-2.404370,-0.296762,-0.141289,-0.544715,-0.273857,-0.537829,0.123183,0.442141,0.134800,-0.183889,0.043602
3.109096,-1.596661,0.808096,0.170648,0.014835,0.277971,0.141289,-0.149288,-0.124885,-0.092084,-0.106304,0.113612
2.704196,-1.337341,1.072212,0.211093,-0.671407,-0.637709,-0.251100,-0.361986,-0.342610,0.060885,-0.195310,0.066670
3.086849,-1.161277,0.149430,0.009466,0.553599,-0.397137,-0.116564,0.239513,-0.102963,-0.003300,-0.405210,0.027949
3.105769,-1.409301,-0.005142,0.183436,-0.243097,-0.650950,-0.434185,-0.036128,-0.264011,0.078411,-0.098157,0.130957
3.229644,-0.980926,0.816334,0.276208,-0.055830,-0.189552,0.108646,0.160084,-0.398224,-0.318375,-0.046970,0.050899
2.270140,-1.448563,0.254494,0.337477,0.327004,0.125600,0.254756,0.157473,-0.429554,-0.223900,-0.153427,-0.263768
2.950107,-1.651359,0.368250,0.995784,0.488249,-0.308431,0.236043,-0.277178,-0.627000,-0.265850,-0.102137,0.302466
3.193434,-1.498269,-0.052465,0.582908,0.418543,-0.515816,-0.404433,-0.137160,-0.163843,-0.019594,0.023188,0.331246
2.400667,-1.494758,0.052270,-0.151462,0.065773,0.156123,-0.022766,0.110264,-0.126263,-0.312193,-0.278843,0.187136
2.493684,-1.022448,0.888882,-0.258253,-0.643357,-0.185342,-0.327456,-0.055097,-0.125161,-0.010457,-0.285502,0.215654
2.973847,-1.764949,0.038450,0.426017,-0.257939,-0.235105,-0.077702,-0.256257,-0.205783,-0.388961,-0.101014,0.002401
3.327559,-1.193962,0.190445,0.553456,0.406735,-0.183746,-0.129522,-0.214326,-0.055974,-0.325901,-0.314264,-0.250996
4.932794,0.815241,1.753443,1.378524,0.496027,-0.079753,-0.104975,0.397678,-0.176425,-0.231188,-0.187330,-0.127620
8.001578,2.373617,1.258527,0.178649,-0.497549,-0.253056,-0.088095,0.057221,-0.337699,0.137321,0.047222,-0.002436
6.177798,2.755816,1.510110,1.407631,-0.500006,-0.592029,-0.366595,-0.264493,-0.292240,0.107793,0.143938,0.216070
7.779288,2.085243,0.846981,0.408169,-0.243660,-0.398842,-0.157112,-0.030658,-0.198300,0.206456,-0.102301,0.133890
6.196700,2.877381,1.098486,0.834336,-0.477404,-0.455472,-0.205767,-0.755889,-0.161366,-0.088485,-0.029262,0.093218
6.284319,2.443954,1.459928,0.572309,-0.743828,-0.373766,-0.061213,-0.209068,-0.073383,0.061975,-0.087795,0.125119
7.421735,2.056775,0.917517,0.375705,-0.413640,-0.233529,0.001450,-0.283838,-0.394709,-0.044257,-0.167052,-0.098353
7.186837,1.798258,1.053809,-0.134258,-0.235397,-0.235697,-0.048005,-0.004872,-0.110442,0.033709,-0.125395,0.041426
