4.947518,0.860119,1.156200,0.257747,0.432180,0.318863,-0.152025,0.311898,0.109010,0.055729,-0.067490,0.166553
2.418612,-1.330067,0.697536,0.283699,-0.060652,-0.307857,-0.526724,0.124958,-0.284551,-0.003725,0.125457,0.471532
1.830943,-1.999865,0.720782,0.239372,-0.007769,-0.499229,-0.466484,-0.175651,-0.203991,-0.366829,-0.128977,0.354248
2.595781,-1.329285,0.504989,0.703243,-0.123231,-0.314854,-0.260832,-0.153473,-0.290355,-0.267140,-0.281766,-0.023395
2.288693,-1.634518,0.393152,0.559915,-0.226743,0.045528,-0.059064,-0.045345,-0.020955,0.125660,-0.031383,0.116272
2.705851,-1.673064,0.704327,0.467355,-0.024839,-0.420114,0.242137,0.125650,-0.376425,-0.012546,-0.128850,0.058031
2.841243,-1.678836,0.753992,0.022562,-0.278451,-0.416263,-0.130913,0.163742,0.011549,-0.312435,-0.157501,0.115121
2.417715,-1.450576,0.739747,0.275649,-0.415209,-0.404684,-0.046159,-0.120111,-0.320945,-0.008302,-0.005205,0.367533
2.192230,-1.258560,0.654682,0.237108,0.235721,-0.078451,-0.155241,-0.060900,-0.059915,0.156131,-0.171820,-0.111434
2.411437,-1.287155,0.526369,0.173409,-0.057424,-0.453351,0.157038,-0.006339,0.132416,0.041643,-0.166770,0.233994
1.482153,-2.796604,0.045187,-0.271052,-0.293785,-0.282650,-0.176992,0.180056,0.434752,0.293428,-0.229291,0.040665
1.743801,-1.677006,0.708089,0.703486,0.829952,-0.079025,0.268133,0.418039,-0.329663,0.026281,-0.359877,0.029650
2.223235,-1.479776,0.907459,0.819965,0.283356,0.111273,-0.052118,-0.192104,-0.008859,0.205201,-0.159540,0.062367
3.955680,1.022342,1.931092,0.905117,0.251462,-0.055460,0.245172,0.116994,-0.069300,-0.324937,-0.373271,0.162970
4.670684,2.792790,2.073138,0.570575,0.102401,-0.137491,-0.076013,0.080201,-0.377262,0.063492,0.011227,0.247567
6.114389,2.333458,1.494220,0.771990,0.166392,-0.033738,0.123176,-0.095896,-0.052822,-0.295744,-0.343913,-0.007608
5.707206,2.572022,1.455140,1.214492,-0.254773,-0.536150,0.093740,-0.290212,-0.285789,-0.204346,-0.155366,0.042181
