-1.898056,-0.592404,0.771101,0.859777,0.722827,0.334240,0.371350,-0.047707,0.010781,0.440495,0.110457,0.026434
-2.260403,-1.246391,0.535220,0.789775,0.628095,0.210722,0.354392,-0.192868,-0.248149,0.315897,0.247575,0.270359
-2.092162,-1.001738,0.429526,0.160749,0.022407,-0.510802,0.092604,0.338491,-0.114539,0.030792,0.213572,0.277439
-1.266947,-1.193752,0.274692,-0.013182,-0.247365,0.064375,0.237605,0.054622,-0.017134,-0.161361,-0.064748,0.184260
-0.814346,-0.570940,0.372504,-0.225204,-0.021833,-0.220613,-0.158517,0.223328,-0.410207,0.090078,0.100983,0.113956
-0.807724,-0.278193,0.668089,-0.161178,-0.217065,0.060246,-0.450832,0.169655,0.053042,0.297358,-0.143157,0.297880
0.014763,-1.035201,-0.032083,-0.073254,-0.483918,-0.349723,-0.420414,-0.260922,-0.499130,-0.002779,-0.350679,-0.038717
0.629810,-0.111866,0.252229,0.583070,-0.241913,-0.372520,-0.031204,-0.176921,-0.272479,0.249245,-0.550376,-0.222545
0.540149,-0.647670,0.333613,-0.080500,-0.430844,-0.049419,0.119518,-0.006409,-0.517492,-0.124843,-0.148332,0.317697
0.917403,-0.303931,0.424497,0.029455,-0.265071,-0.402988,-0.051133,-0.192646,-0.465366,-0.077672,-0.201963,0.007946
0.545262,-0.757594,0.397734,0.123282,0.128932,-0.121391,-0.088111,-0.171327,0.022490,0.126140,0.148378,0.257007
1.117534,-0.330843,0.516364,0.514944,-0.098507,0.049042,0.131235,-0.330894,-0.115511,0.288286,-0.112311,-0.211422
0.786896,-0.213573,0.319897,0.428185,-0.067248,-0.099380,0.323128,-0.028870,-0.117063,0.096408,-0.093462,-0.226388
5.782583,2.518779,1.033488,0.906458,0.109228,0.129427,-0.096177,0.098959,-0.540108,-0.066405,-0.211255,0.138486
6.884906,2.604382,1.264232,0.743192,0.174794,0.185620,0.046495,0.018975,-0.191199,-0.017474,-0.195467,0.011173
6.945319,2.919183,1.462597,0.459038,-0.162863,-0.117025,0.006387,-0.087034,-0.358456,-0.167480,-0.363074,-0.155325
5.696117,3.518517,1.801932,0.550394,-0.095979,-0.307369,0.099846,0.188908,-0.257379,0.192603,0.164848,0.202997
7.263392,2.111722,0.845984,0.665307,0.341888,0.413263,0.402729,0.079039,-0.467724,-0.088031,-0.337736,-0.089732
4.416070,3.795646,1.690051,0.658365,0.259696,-0.035502,0.031200,0.226942,-0.285308,-0.124365,-0.090568,-0.008771
6.162652,2.833292,1.467694,0.798954,0.060078,-0.063366,0.097475,0.002827,-0.358183,0.034880,-0.024800,0.149166
4.306073,3.617650,1.778637,0.413439,0.062468,0.105921,0.211209,-0.042777,-0.400672,-0.132898,-0.324506,0.018984
4.949138,3.092170,1.932272,0.362523,0.165672,-0.304733,-0.031678,-0.144961,-0.220962,0.348739,0.115210,0.241422
5.674803,2.500132,1.795997,-0.139602,-0.684448,-0.978630,-0.013646,0.098664,-0.620098,0.070808,0.002983,0.160444
7.107120,2.052124,0.808197,-0.176776,-0.144034,-0.293307,-0.078928,0.012404,0.040855,0.111068,0.007602,0.079217
5.066747,2.204705,1.912622,0.152698,-0.095292,-0.513908,-0.443103,-0.173942,-0.437339,0.233421,-0.063289,0.194447
5.538294,1.815115,1.472263,0.209261,0.437786,0.059549,-0.140199,0.056432,-0.511946,0.274662,-0.291945,0.028261
4.736076,1.973524,2.203017,0.155915,0.431066,0.029084,-0.262092,0.328839,-0.601862,0.480357,-0.459963,0.002363
4.360835,2.223798,2.489524,-0.150034,0.235506,-0.072934,-0.296722,0.301260,-0.482119,0.425385,-0.295733,-0.040285
4.154048,2.036187,1.452610,0.324409,-0.006771,-0.163235,-0.280770,-0.018548,-0.007279,0.267995,0.056963,0.103149
0.153348,3.044943,2.713267,0.397724,-0.060442,-0.515839,-0.063567,-0.227363,-0.168900,0.068670,-0.068906,0.160633
-2.506437,1.840863,1.981598,0.224185,-0.227414,-0.047388,-0.582958,-0.143280,0.134902,-0.019455,0.025082,0.164781
-2.369816,1.003786,0.579848,0.102321,-0.596227,-0.236084,-0.216323,0.129318,-0.071602,0.093425,-0.063410,0.012450
-0.038580,0.494007,0.765649,-1.145577,-0.036488,-0.171901,0.235909,-0.031160,-0.615276,0.439809,-0.402160,-0.090317
1.988334,0.381272,0.817575,-1.356164,0.182564,-0.386488,-0.104259,-0.109074,-0.706486,0.169408,-0.319222,-0.101648
0.930086,-0.199511,1.854050,-0.869733,0.273667,-0.229062,0.391083,-0.217737,-0.781090,0.131925,-0.014296,0.208125
1.851466,-1.740576,1.304698,-1.339879,-0.236361,-0.245501,-0.117799,0.234731,-0.301307,-0.052186,-0.261337,0.170315
2.148176,-1.796071,1.009478,-0.788649,-0.298515,0.101738,-0.248596,0.157867,-0.019220,0.545744,-0.091714,0.212643
1.227367,-1.968884,1.598793,-0.693254,0.167823,0.186744,0.218751,0.416697,-0.582884,0.205710,-0.223125,0.433334
0.536346,-0.762568,0.905691,-1.527185,-0.186502,0.136180,0.070407,0.607918,-0.375084,0.561749,0.161672,0.358322
-0.709282,-0.124716,0.795918,-1.331244,-0.735274,0.226342,0.312026,0.290907,0.021484,0.530038,-0.163859,-0.048666
-0.840439,0.183845,0.226956,-0.371569,-0.133142,-0.279407,0.343323,0.524786,-0.098947,0.200789,-0.027843,0.139176
-0.777772,0.014298,0.381197,-0.151402,-0.261957,-0.052150,0.294431,0.445567,-0.501949,-0.006746,0.176399,-0.001148
-1.173460,-0.050911,0.478947,-0.461302,-0.647788,-0.503210,-0.002653,0.313509,-0.163421,-0.027086,0.008687,-0.129996
-1.134956,-0.347229,-0.024954,-0.264463,-0.370434,-0.230868,0.147403,0.021252,-0.365624,0.143022,-0.015751,0.078326
-1.040837,-0.737698,0.054899,0.144107,0.018821,-0.390423,0.005418,-0.168302,0.177871,0.301640,0.103662,0.023691
-0.354808,0.046006,0.183519,0.107743,-0.223156,-0.328234,0.193245,-0.091434,0.038012,-0.160832,-0.055033,-0.151960
-0.039251,0.216996,0.177287,0.463438,0.025855,-0.574758,0.101921,0.327858,-0.138618,-0.141293,-0.343287,-0.221319
-0.426730,0.006638,0.175535,0.258686,-0.125121,-0.131292,0.104549,0.337426,-0.531202,-0.304150,-0.269952,0.215555
-0.504183,-0.371730,0.238073,0.085714,-0.065982,0.214261,-0.055330,0.062268,-0.121757,-0.154568,-0.262533,0.149567
0.139558,-0.058679,0.313099,-0.213071,-0.295955,0.190000,-0.093392,-0.035526,0.071622,-0.088113,-0.156231,0.120878
