4.303675,0.069726,1.004764,0.898848,0.264503,-0.118084,0.400300,0.276715,-0.031899,-0.047536,0.105810,-0.027522
2.247643,-2.360742,-0.143974,0.196964,-0.239081,-0.383633,0.497938,0.348667,-0.412318,-0.409570,-0.106615,0.185640
2.352998,-1.850605,-0.080762,-0.182431,-0.534816,-0.699588,-0.272298,0.101009,0.004807,-0.247868,-0.059248,0.051471
3.090154,-1.496730,0.305864,-0.182615,-0.672090,-0.813855,-0.561857,0.065359,0.133731,0.242103,-0.369582,-0.213243
3.122771,-1.642684,0.256381,-0.492171,0.349964,-0.254584,-0.165835,-0.164731,-0.117283,0.340346,-0.364165,0.305479
2.815495,-1.971396,0.961138,0.540685,0.119481,-0.095406,-0.476553,-0.014649,-0.237003,-0.054169,-0.061031,-0.114961
2.815898,-1.596244,0.104910,0.111317,0.059261,0.021687,0.245834,0.194657,-0.400624,0.020685,-0.414397,-0.154773
2.742886,-2.171878,0.230742,0.166287,0.531115,-0.274938,0.142401,0.255346,-0.178319,0.134871,0.086331,0.427689
3.145076,-1.958182,0.520215,0.350653,0.032817,0.065773,-0.087556,0.397098,-0.145441,-0.003706,-0.149713,0.221954
3.336422,-2.226579,0.313199,-0.020623,0.168833,-0.525785,-0.221962,0.169647,-0.201284,-0.042055,-0.241086,0.023392
3.619361,-1.717065,0.464783,0.315479,0.383169,-0.576180,-0.316284,-0.003146,-0.186480,0.121832,-0.194317,-0.031929
3.630351,-1.591130,0.169418,-0.156036,-0.373990,-0.371145,-0.119480,-0.133627,-0.104509,0.223865,-0.012870,-0.020348
3.284164,-1.586115,0.575701,0.514027,-0.488573,-0.179883,-0.103492,-0.025493,-0.543819,0.303259,-0.058052,0.071418
7.207844,2.059611,1.687866,0.963023,0.081690,0.125471,-0.095681,-0.182807,-0.226108,-0.014231,-0.327742,0.109564
7.187422,2.281673,1.675775,0.859956,-0.103721,-0.553588,-0.439388,-0.424485,-0.090186,-0.046146,0.029553,-0.083059
5.739351,2.998672,1.952567,1.087666,-0.060517,-0.793553,-0.066721,-0.352644,-0.092226,-0.226673,-0.191318,-0.066972
6.810560,2.769142,1.426534,1.049989,-0.195056,-0.532792,-0.079664,-0.310985,-0.311449,0.128428,-0.058227,0.022253
7.316306,2.513159,0.965270,0.655943,-0.129824,-0.100403,0.180800,-0.299547,-0.234193,-0.108062,-0.144517,-0.153954
6.051552,2.837721,1.683287,1.213376,-0.604330,-0.628647,-0.073020,-0.336611,-0.380205,0.091132,-0.094768,0.126504
6.346422,2.392305,1.322994,1.105155,-0.472745,-0.366856,-0.168974,-0.241461,-0.203804,-0.032687,-0.171224,0.039483
7.847591,2.036466,0.900639,0.076080,-0.510196,-0.343992,0.255837,0.014832,-0.482200,0.228227,-0.199429,0.056636
