4.263335,0.497408,0.705737,0.627649,0.391683,0.047536,0.433376,0.330605,0.003639,-0.050809,-0.138953,0.148769
2.749281,-1.160416,0.710276,0.745939,-0.042659,-0.390502,0.375422,0.574085,0.163402,0.009945,-0.294569,-0.005679
3.043863,-1.665230,1.139366,0.884329,0.127157,-0.050925,-0.213845,-0.189765,-0.377677,0.024556,-0.003395,0.535401
2.360389,-1.167158,0.439063,-0.007573,0.020485,0.064043,-0.126641,0.108334,-0.459230,-0.016178,-0.063301,0.015265
2.964601,-1.251008,0.001034,-0.080632,-0.527951,-0.613698,-0.438735,0.028348,-0.508217,0.108976,-0.052981,-0.021837
2.910252,-1.143866,0.951531,0.232967,-0.127045,-0.081579,-0.377045,-0.204543,-0.271325,0.141097,-0.271643,0.114616
3.072234,-1.310133,0.496538,-0.165419,0.095738,-0.118482,-0.234425,-0.314342,-0.341783,-0.026828,-0.146854,0.407401
3.207514,-1.474162,0.375093,-0.346947,0.278832,-0.015636,0.042770,-0.006990,-0.044616,0.092896,-0.340969,0.292486
3.197102,-1.231620,0.222169,-0.083663,-0.524485,0.281186,0.063715,-0.223617,0.116251,0.137990,-0.400424,-0.094788
4.195430,-1.278282,0.189445,0.016125,0.076705,-0.017388,-0.197480,-0.046350,-0.070576,0.251319,-0.084786,0.035505
3.654390,-1.696372,-0.249204,-0.086806,-0.097941,-0.136540,-0.314014,-0.036071,-0.072479,0.052530,-0.162543,-0.044060
3.404439,-1.939219,0.063468,0.144694,0.001039,0.406138,-0.104558,0.239685,-0.174787,0.139683,-0.377862,-0.150555
4.034712,-1.287258,0.218697,0.677318,0.352437,0.005509,0.026140,0.050997,-0.044197,0.150412,-0.175220,0.248715
7.374387,2.278749,1.532377,0.797561,0.408612,-0.129070,0.005830,-0.075587,-0.168385,0.075163,-0.087880,0.153848
9.008895,2.008072,1.060968,0.142939,-0.126303,-0.122508,-0.048767,-0.002074,-0.225608,-0.253163,0.109490,-0.032739
8.168448,2.051578,1.257845,0.367756,0.054981,0.022669,0.094184,-0.127593,0.047876,0.057697,0.061201,0.102207
6.306978,3.083764,1.263079,0.864354,-0.311004,-0.363327,-0.116607,-0.145559,-0.223872,-0.142437,-0.086983,0.137356
8.828412,2.109894,0.698271,0.206095,-0.381778,-0.090706,0.298043,-0.019061,-0.520227,0.175873,-0.153240,-0.056612
7.702919,1.995488,1.325914,0.872337,-0.356817,-0.368320,-0.617852,-0.201281,0.088108,0.192682,0.114705,0.218033
6.286517,1.999955,2.199731,0.288838,-0.404288,0.008688,-0.220014,0.034909,0.056438,0.027130,0.067274,0.206749
7.111893,1.373219,1.035215,-0.161801,-0.223244,-0.169582,-0.068553,0.167141,-0.092152,0.059917,-0.206478,-0.013522
5.265083,1.400146,2.351153,0.162155,-0.283351,-0.675632,-0.262451,-0.032047,-0.020138,-0.016906,-0.366422,-0.084804
3.328825,0.875926,2.948935,0.116360,-0.200494,-0.149078,0.070184,-0.121879,-0.035218,0.099272,-0.159957,0.194822
4.677390,1.235592,2.293451,0.053066,-0.260247,-0.176768,-0.197156,-0.127841,-0.096961,-0.238591,-0.388173,0.026528
3.599072,1.116681,2.785172,0.147852,-0.177884,-0.414916,-0.441142,-0.349777,-0.248864,-0.000252,-0.173996,-0.004298
-0.104947,1.035645,2.637649,0.743344,0.105926,-0.254208,-0.244851,-0.342228,-0.328282,0.580074,-0.007512,0.295502
0.242800,0.546111,1.572459,0.102453,0.195214,-0.232726,0.147715,0.110562,-0.266983,0.128451,-0.252184,0.134308
-0.878064,-0.409690,1.960319,0.169131,0.083088,-0.228318,0.148240,0.162987,-0.230288,-0.191904,-0.567948,0.001697
0.043387,-2.030902,1.704450,-0.952164,-0.879138,-0.447386,-0.218817,-0.027862,-0.427275,-0.040077,-0.387552,-0.149895
1.408703,-2.692471,1.409867,-0.357114,-0.600980,-0.530004,-0.154998,-0.148277,-0.091567,0.026786,0.034274,0.350532
1.048417,-2.794001,1.566315,-0.914056,-0.669354,-0.312320,0.119460,0.497456,0.164620,0.037959,-0.018680,0.407661
-0.889626,-1.423512,1.481243,-0.780961,-0.175712,-0.309512,-0.276192,0.144912,-0.233492,0.416305,-0.099201,0.542576
-2.395115,-1.906150,1.160035,-0.244222,-0.711180,-0.220737,0.101318,0.016322,-0.444962,0.182839,0.079701,0.365007
-2.705612,-1.404902,0.265373,-0.147786,-0.923534,-1.092148,-0.083002,-0.285962,-0.168845,0.386981,-0.097451,0.224049
-3.771213,-2.190364,1.234717,0.064529,-0.263636,-0.104800,0.107703,0.606064,0.006642,0.418939,-0.384333,0.226066
-3.306455,-1.692624,0.549856,0.058448,-0.543350,-0.638235,-0.331471,0.272533,-0.278079,0.278464,-0.033116,0.061830
-2.951717,-1.166455,0.627169,0.631381,0.320631,-0.088853,-0.048035,0.636918,-0.330115,0.216930,-0.098331,0.344253
-3.060766,-1.536683,0.672918,0.467520,0.388258,0.082854,0.154964,0.509343,-0.277909,0.040705,-0.322011,0.214988
-2.629966,-1.060886,1.201639,0.185993,-0.158447,0.074995,0.351759,0.408883,-0.658476,0.007394,0.016572,0.258007
-2.147854,-0.591235,0.990777,-0.079783,-0.070175,0.161711,0.225167,0.097469,-0.277704,-0.322766,-0.140606,0.195335
