-0.606892,0.600349,0.801168,0.465456,-0.224182,-0.055290,0.122438,0.267010,0.000757,0.248834,0.064859,0.216789
-0.668128,-0.182071,0.769121,0.608545,0.108427,0.283765,-0.146391,-0.097844,-0.204896,0.138842,-0.134033,-0.049375
-0.712438,-0.453470,0.864974,0.255935,-0.194645,-0.076567,-0.374212,-0.208319,-0.099965,-0.145030,-0.448349,-0.107229        
-0.327990,-0.333653,0.622231,-0.017558,-0.084327,-0.170051,0.117395,-0.348618,-0.258568,0.190970,0.243660,-0.016289
0.319535,0.157318,0.601056,0.463589,0.236455,0.022583,0.115061,0.115011,-0.118896,-0.023455,-0.172626,0.080052
0.192812,-0.323076,0.818271,0.424670,-0.066278,-0.089793,-0.049151,0.090357,-0.020136,0.037954,-0.058266,-0.110643
1.029719,-0.215988,0.171869,0.360965,-0.068902,-0.298452,-0.303500,-0.383599,-0.454754,0.057208,-0.215748,0.057644
0.709618,-0.170572,0.382779,-0.050977,-0.189845,-0.342731,0.005672,-0.238466,-0.604582,0.546266,-0.170077,0.045275
0.586673,-0.211459,-0.120032,-0.227480,-0.433019,-0.439133,-0.535998,-0.219187,-0.453317,0.077494,-0.043708,0.052169
0.858663,-0.950778,-0.120988,-0.256962,-0.782437,-0.422040,0.066817,0.292872,-0.295724,-0.221080,-0.212412,0.148267
0.829458,-0.174807,0.159191,0.473112,0.045719,0.062584,0.090407,0.110047,-0.164458,-0.155295,-0.308454,-0.074932
-0.144162,-1.028967,0.531933,0.373755,-0.489388,-0.546198,-0.028388,0.197475,-0.280853,-0.202432,-0.071604,0.203721
0.718008,-0.490272,0.693030,0.695206,0.085832,0.031808,0.279073,0.332683,-0.252515,-0.220229,-0.030473,0.112025
0.324369,-0.468888,0.182793,0.117195,-0.013567,0.097456,-0.093481,0.033319,-0.188690,0.024213,-0.375118,0.186260
0.178233,-0.516813,0.113653,0.066457,-0.059427,-0.197169,0.116828,-0.170342,-0.467418,0.192609,-0.235595,-0.073924
0.682071,-0.507669,0.404762,0.411012,-0.055612,-0.290303,0.056887,-0.028013,-0.460286,0.017100,-0.280947,-0.148762
0.738631,-0.496629,0.292449,0.121694,0.062175,0.052690,-0.121750,-0.173519,-0.371353,0.272624,-0.030182,-0.027224
1.486942,-1.458178,0.398058,0.457861,-1.069646,0.669023,0.037641,0.135482,0.103878,-0.191520,0.102130,0.106070
3.776708,0.900654,1.463069,0.432691,-0.120839,0.046053,0.167746,-0.212474,0.023348,-0.257528,0.018834,-0.134005
5.479092,2.721760,1.773246,0.976659,0.510490,0.325097,0.166947,0.085901,-0.312115,-0.137286,-0.199498,-0.058534
7.652890,2.175597,1.226013,0.475220,0.277457,0.377799,-0.061544,0.129394,-0.304189,-0.226903,-0.159593,-0.036392
8.101811,2.172010,1.286132,0.574861,0.217263,-0.135234,-0.233450,-0.133590,-0.056046,-0.079344,0.022207,-0.007897
7.267760,2.220472,1.494138,0.720896,0.192597,0.155226,0.420352,-0.022487,-0.461991,-0.324638,-0.444899,-0.257123
6.869856,2.280726,1.270785,0.388385,0.200776,0.092096,0.078792,-0.030256,-0.092298,-0.254235,-0.311107,-0.234420
3.840964,2.921962,1.376320,0.473224,0.837039,0.664649,0.507249,0.149216,-0.257867,-0.531991,-0.581964,-0.049417
2.982775,2.749017,1.078672,0.515453,0.045055,0.181985,0.417117,0.198223,-0.508262,0.321003,-0.210824,0.085480
1.338807,1.663822,0.444259,-0.041610,0.285082,0.176054,0.035156,-0.319663,-0.234764,-0.197895,-0.056296,0.074151
-2.488358,1.022131,0.105268,-0.589686,-0.246003,-0.228444,0.207868,-0.102393,-0.927188,-0.302128,-0.118662,0.217811
-2.896749,1.372499,0.714353,0.111043,-0.223470,0.073325,0.233744,-0.223059,-0.407781,-0.018859,-0.134675,0.298482
-3.941640,0.476159,0.786627,0.363706,-0.006638,0.532391,0.366272,0.000849,-0.215836,0.146193,0.157509,0.168917
-4.771243,0.129631,1.331981,0.441827,0.127572,0.614864,0.683889,0.078841,-0.355837,-0.697658,-0.204817,-0.016086
-3.043042,0.329352,1.441833,0.097707,-0.124064,-0.262839,0.192868,0.142462,-0.187798,-0.087110,-0.103465,0.080475
-4.059202,-0.392088,1.140673,-0.007920,-0.215326,-0.282737,0.184792,0.186477,-0.550985,-0.273371,-0.271983,0.191297
-3.259316,0.036398,0.791608,0.604749,0.464877,-0.262162,-0.094256,0.185621,-0.116275,-0.024702,0.122779,-0.068150
-3.230012,-0.630914,0.544220,0.599189,0.023168,-0.389836,-0.017781,0.131711,-0.522701,0.116896,-0.147767,0.056229
-2.387414,-0.078601,0.775280,0.130389,-0.254625,-0.193726,0.065302,0.025689,-0.353851,0.132158,0.016349,0.117010
-1.819378,-0.053459,0.838681,0.401082,-0.108375,0.134638,0.073975,0.195897,-0.492258,0.179174,0.078219,0.174156
-1.552819,0.121890,1.041819,0.632486,-0.246910,0.013263,0.004712,-0.413708,-0.458822,0.023943,-0.314697,0.115743
-1.623750,-0.005224,0.942187,0.544852,-0.154028,-0.060437,0.285579,0.134105,-0.249662,0.294468,0.113240,-0.172642
-0.767316,-0.130737,0.875190,0.452866,-0.140329,-0.007169,-0.139758,0.157568,-0.225281,0.032365,0.165274,0.029421
-0.557884,-0.026938,0.848392,0.260384,-0.357681,-0.208155,-0.072293,-0.058267,0.013764,-0.048172,0.108993,0.173242
-0.183831,-0.623290,-0.033773,-0.082099,-0.462443,-0.182179,0.266583,0.326802,0.141012,0.093060,0.082773,-0.043215
-0.020824,-0.447632,0.341945,0.131249,-0.186123,-0.312752,0.167172,-0.085169,0.087664,0.153299,-0.155187,-0.122527
0.288339,-0.951087,-0.023606,-0.191734,-0.379007,-0.437242,-0.457576,-0.225929,-0.325750,0.157011,-0.310458,-0.285257        
0.754896,-0.555437,0.097829,0.118980,-0.152360,-0.095013,-0.145205,0.251773,0.038910,0.222662,0.016446,0.100204
0.695456,-0.391169,0.255019,0.031246,-0.234806,-0.298205,0.021213,0.534988,-0.045641,0.053925,-0.189487,-0.192036
2.333874,-1.202740,0.941202,1.090411,-0.935526,-0.023940,0.528673,-0.074988,0.074812,-0.050217,0.145272,0.054415
1.108613,-0.612425,0.795132,0.555398,-0.247636,-0.112539,0.030409,-0.126378,0.241730,0.107496,-0.026055,0.075854
0.327383,-0.446101,0.608974,-0.149368,-0.200653,-0.111938,-0.192765,-0.119597,-0.183163,0.019880,-0.197480,0.289911
0.589818,-0.671050,0.198350,-0.012211,-0.113898,-0.074412,0.203949,-0.328150,-0.250143,-0.055455,-0.249595,0.161799
