-2.001669,-2.110174,0.303302,-0.195692,0.214513,0.177539,0.204462,0.145422,-0.795309,-0.096960,-0.489796,0.182647
-1.253853,-1.800416,0.550416,-0.072893,0.223601,0.088105,0.094917,-0.013848,-0.694782,-0.008926,-0.308470,0.204368
-0.214374,-0.681367,1.130200,-0.064842,-0.605204,0.339828,0.094256,0.275099,-0.655146,-0.041988,-0.161395,0.222752
-0.868669,-1.202466,0.946867,-0.172253,-0.152091,-0.180000,-0.262216,0.228711,-0.468770,-0.027755,-0.181426,0.197368
-0.597438,-0.539266,0.869966,0.841049,0.081227,-0.110947,0.240834,0.534351,-0.385537,-0.405333,-0.534169,0.177704
0.066775,-0.676972,0.913272,0.237599,0.010328,-0.096261,-0.269322,0.370677,-0.490932,0.166093,-0.513076,0.279637
0.784113,-1.103067,1.215545,0.358002,-0.458381,-0.548457,0.034435,0.445164,-0.072605,0.170641,-0.117324,0.325063
0.708692,-0.879101,1.139685,0.079117,-0.124489,-0.634768,-0.323621,0.471380,-0.040459,0.050529,-0.091174,-0.001856
0.355839,-1.104174,0.856450,-0.219104,-0.201928,-0.339619,-0.274730,0.530738,-0.433826,0.368774,-0.172045,0.300051
-0.018780,-1.383179,-0.015594,-0.454574,-0.661757,-0.036685,-0.040488,0.247414,-0.274885,-0.116880,-0.573648,0.329648
0.426565,-1.455083,0.147191,-0.140837,-0.241588,-0.312629,0.012430,0.296840,-0.570903,-0.154922,-0.540943,-0.008561
0.731155,-1.495842,-0.104159,-0.025417,-0.135011,-0.191915,-0.491475,0.298394,-0.338419,0.135606,-0.336075,-0.072991
1.152746,-0.902589,0.678910,0.170709,0.176369,-0.078465,-0.416708,0.795373,-0.210853,-0.055549,-0.268021,-0.041579
4.929241,2.170763,1.611409,0.698312,0.086454,0.122492,-0.101528,0.134916,-0.207150,0.206555,-0.220392,0.154820
5.199912,2.875816,1.716787,0.925385,0.304454,0.004411,-0.412112,0.106061,0.012854,-0.027012,-0.164095,0.250366
7.818385,1.673601,0.614926,0.998750,0.213659,0.031572,0.245676,-0.044118,-0.251253,-0.323035,-0.136626,-0.075290
7.154460,1.996008,0.420533,1.557578,-0.114738,-1.107996,-0.511424,-0.120247,0.011578,0.083959,0.234013,0.413892
9.000590,1.186464,0.385177,0.497259,-0.630246,-0.679758,-0.030348,0.098906,0.074051,-0.037166,-0.014311,0.154827
7.134400,2.309231,0.472201,1.286381,-0.795741,-0.957479,-0.164048,0.373671,-0.195103,-0.164089,-0.040936,0.389229
6.131436,2.894361,0.299147,0.032486,-0.501224,-0.297487,-0.034863,-0.247796,-0.289222,0.155841,-0.055087,0.231981
4.787401,2.121025,0.208995,-0.317109,-0.139667,0.117239,-0.310182,-0.037120,0.056827,-0.057769,0.068056,0.328717
1.637259,2.232999,0.017940,-0.496681,-0.216630,0.090424,-0.240361,0.355132,-0.515013,-0.108106,-0.009705,0.236145
-0.471511,1.365896,0.119239,-0.554362,-0.169176,-0.548638,-0.407394,0.248379,-0.119172,0.359163,0.217513,0.052320
-2.159330,0.828071,0.595328,-0.987875,-0.349658,-0.195837,-0.180084,0.230669,-0.534340,0.251633,-0.261309,0.139646
-3.343420,0.840080,0.382096,-1.282509,0.139311,0.417007,-0.093978,0.209506,-0.696631,0.334225,-0.477899,0.542924
-4.282151,-0.579531,0.231194,-1.052394,-0.134754,0.649448,-0.021109,0.509702,-0.343472,-0.053126,-0.479145,0.023452
-5.252064,-1.231685,1.004075,-0.609895,-0.554856,-0.236716,-0.255176,-0.130064,-0.813156,0.590519,-0.196680,0.182774
-4.441191,-0.722025,0.808203,-0.014509,0.167468,0.153998,0.041465,0.542035,-0.380681,0.351892,-0.140841,0.460014
-4.089965,-0.838812,1.643526,0.623698,-0.624003,-0.728018,0.074515,0.500008,-0.484531,0.294244,-0.181864,0.407443
-4.495390,-0.630875,0.801375,-0.077071,0.105859,-0.536847,-0.094866,0.292030,-0.647821,0.333667,-0.351543,0.474459
-4.771243,-1.577420,0.954066,0.251645,0.002523,0.101344,-0.001111,0.217221,-0.434853,0.220545,-0.188194,0.293450
-5.289825,-1.599029,0.844161,-0.003973,0.081593,0.345183,0.040873,0.502666,-0.405069,0.187623,-0.279891,-0.017300
-5.192561,-1.669469,1.029669,0.137552,-0.271512,-0.226161,-0.314090,0.480542,-0.338942,0.389936,-0.199536,0.008195
-4.549820,-1.627973,0.560343,0.146061,0.496388,0.254559,0.499681,0.818077,-0.270483,0.350447,-0.252045,-0.021708
-4.550448,-1.028434,1.187131,0.069588,0.053997,-0.162080,-0.418832,0.265732,-0.317440,0.339077,-0.259662,-0.114914
-4.826769,-1.718127,1.067707,0.453484,0.560339,0.323408,0.113637,0.481915,-0.533364,0.342140,-0.243500,-0.002962
-4.369625,-1.925428,0.917166,0.294689,0.482428,0.355849,-0.085118,0.042339,-0.210335,0.261852,-0.397454,0.206004
-3.750058,-0.944480,1.393505,0.314871,0.569710,0.355692,-0.428707,0.313847,-0.107726,-0.002697,-0.429458,0.333517
-4.104798,-1.148307,1.113422,0.480919,0.441231,0.344032,-0.069454,0.576292,-0.223313,0.177879,-0.158681,0.044232
-3.230793,-0.642422,0.914318,0.091497,-0.134235,-0.023745,-0.050253,0.419446,-0.277029,0.320986,-0.224508,0.317048
-3.002429,-0.611930,1.136452,0.404827,0.117796,0.183285,0.098167,0.602176,-0.091455,0.498566,-0.224855,0.225006
-3.019905,-1.008240,1.001535,0.198054,0.433910,0.166996,0.212882,0.712455,-0.234497,0.177235,-0.425910,0.021414
-3.211942,-0.995731,1.116773,-0.009729,0.115811,-0.172696,0.155765,0.929230,-0.129857,0.327400,-0.116874,0.305976
-2.928694,-0.701075,1.356584,0.308528,0.137262,0.231032,-0.126255,0.459884,-0.234140,0.512876,-0.048599,0.100661
-2.971056,-1.311550,1.673096,0.452075,0.580335,0.196290,-0.404952,0.269464,-0.334794,0.217637,-0.180789,-0.071207
-1.695595,-0.578612,1.648877,0.594551,0.348205,-0.125460,-0.433204,0.132963,-0.193708,0.262948,-0.422938,0.090494
-2.965822,-1.308930,1.444410,0.185335,0.101034,0.496024,-0.317650,0.335662,-0.014123,0.383371,-0.479533,0.065288
-2.128358,-1.274757,0.719337,-0.005342,0.066427,-0.583017,-0.340752,0.718015,-0.647018,-0.085883,-0.207741,0.163599
-2.288315,-1.088684,0.810283,0.002434,0.201710,0.099381,0.079096,0.467206,-0.322854,0.207493,0.049726,0.269681
-1.331368,-1.228575,1.681830,0.013792,-0.166432,-0.345222,0.407415,0.549001,-0.122177,0.325857,-0.337643,0.194615
