-1.578777,-0.476377,1.147976,0.308429,0.154239,-0.076272,-0.241024,0.433959,-0.430841,0.198824,-0.136895,0.370970
-1.339890,-0.763210,0.963906,0.312604,0.333136,0.102229,-0.011873,0.466439,-0.464861,0.181452,0.058505,0.463841
-1.415073,-1.336034,0.532777,-0.398745,0.426354,-0.637663,-0.067341,-0.038613,-0.607318,0.147004,-0.336739,0.342208
-0.392185,-0.980915,0.882293,-0.372582,0.182009,-0.180767,-0.561793,-0.290524,-0.145587,0.117280,-0.103499,0.266408
0.476222,-0.217789,1.333208,0.052663,-0.030351,-0.523392,-0.246484,0.159575,-0.298655,0.029000,-0.158967,0.273658
0.066360,-0.970178,1.479283,0.295010,0.197670,-0.568634,0.357919,0.365680,-0.421024,-0.158243,-0.024498,0.426194
1.101788,-0.869357,1.386607,0.289898,0.521614,0.088971,-0.057935,-0.116762,-0.065612,0.256043,-0.196580,0.108209
1.140236,-0.615207,0.951776,-0.031528,-0.155768,-0.050919,-0.243424,0.492068,-0.502665,-0.196933,-0.209797,-0.186724
1.302509,-1.191423,1.083745,-0.397164,0.031339,0.422286,0.235122,0.225527,-0.234339,-0.171945,-0.092595,0.184252
2.680866,-0.141440,1.323866,0.257925,0.200792,0.392425,0.128024,-0.004890,-0.359929,-0.110842,-0.374244,0.022781
7.481823,2.137290,1.123174,0.392872,0.188244,0.241828,0.262706,0.071230,-0.103489,0.057630,-0.164291,0.044080
6.755381,2.638841,0.935641,0.568434,0.277438,0.481351,0.394147,-0.079922,-0.548732,0.269746,-0.310401,0.197858
7.196496,2.192965,1.152991,0.535281,0.291157,0.092699,-0.052572,-0.071296,-0.149068,-0.127287,-0.056698,-0.041535
2.860210,2.989921,2.321227,1.349903,0.553103,-0.191492,-0.001388,0.239849,-0.281010,-0.056435,-0.089039,-0.073157
5.855363,2.669713,1.281752,0.665193,-0.260701,-0.429689,0.021976,0.287307,-0.148236,-0.059317,-0.303801,0.288386
6.599299,2.453949,0.161464,0.926048,0.278208,-1.019277,-0.147573,0.291541,0.051546,0.154691,0.119158,0.158679
5.966774,2.451912,0.097957,2.063795,-0.074096,-1.389826,-0.341421,0.521927,-0.302037,0.083820,0.134926,0.147988
7.085340,2.043989,0.091987,1.060482,-0.279995,-1.025380,-0.013138,0.322352,-0.276572,0.007812,0.066055,0.256421
