-0.348063,0.447948,0.509604,0.263670,0.358160,0.029825,-0.099003,-0.237848,-0.188749,0.286319,0.123428,-0.006655
-0.815819,-0.224391,0.363987,0.490738,0.412045,0.066478,0.110734,0.036506,-0.076065,0.383929,0.073414,-0.066761
-0.867918,-0.169879,0.352362,0.571872,0.555025,-0.003420,0.384989,0.255179,-0.438504,-0.104784,-0.332014,0.039858
-0.944011,-0.209479,0.245917,0.125497,0.289707,0.416266,0.026967,-0.179463,-0.329588,-0.101301,-0.019619,0.089492
0.077746,-0.768089,0.118976,0.456276,-0.193012,-0.143151,0.245110,0.019378,-0.320968,-0.140063,-0.258588,0.073001
1.031950,0.293944,0.592439,0.231955,-0.143967,-0.283760,-0.085996,0.120357,-0.189820,-0.161086,-0.014131,0.016210
0.809538,-0.565278,0.375017,-0.008925,-0.172051,-0.292622,-0.262677,0.250696,-0.395258,-0.409645,-0.424674,0.008831
0.040325,-0.939846,0.056916,0.096458,-0.100029,-0.559735,-0.649597,-0.181368,-0.295508,-0.234597,-0.458128,-0.019425
1.000111,-0.464240,0.433797,0.077797,-0.592546,-0.089474,-0.042929,-0.081704,-0.503841,0.382815,-0.205201,-0.062430
1.203040,-0.075163,0.263733,-0.174450,0.082415,-0.233903,-0.008835,0.219271,-0.033473,0.112867,-0.215831,0.089815
0.881325,-0.240713,0.473017,0.296385,-0.013962,0.265707,-0.306526,0.036396,-0.241412,-0.172899,-0.045382,-0.014754
0.616026,-0.884610,0.556991,0.140748,0.216899,-0.235569,0.013223,0.187283,-0.280314,0.149202,-0.342302,0.072698
0.563302,-0.670991,0.990730,0.374854,0.042691,-0.204234,-0.216828,-0.492066,-0.585903,0.061157,-0.093744,0.159882
0.420100,-0.488902,0.354732,0.083726,-0.823309,-0.390416,-0.605995,-0.147319,-0.380882,0.113745,-0.080914,0.220461
1.161674,-0.059708,0.875668,0.138670,-0.424857,-0.211816,-0.192476,0.224648,-0.167527,0.059585,-0.209048,-0.304080
0.795238,-0.373029,-0.161340,0.029260,-0.419064,-0.433685,-0.138064,0.047913,-0.067431,0.084499,-0.013915,0.265320
1.168124,-0.026066,0.718145,-0.092149,-0.292824,-0.355075,-0.220700,0.004996,-0.298664,0.100802,-0.047520,0.151009
0.644329,-0.744761,0.156890,-0.187821,-0.399941,-0.400361,0.010689,0.005901,-0.241902,-0.137890,-0.026035,-0.086099
0.480060,-0.662725,0.332200,0.012876,-0.241033,-0.053357,-0.126118,-0.155473,-0.365600,0.021435,0.040524,-0.106759
0.892641,-0.832477,0.609895,0.228426,0.857396,0.013948,0.112442,-0.102538,-0.648058,-0.201868,-0.164674,0.273747
2.678371,1.054691,1.006333,0.165395,0.005292,-0.081963,-0.004474,-0.030036,-0.057810,-0.033161,-0.236403,0.060653
