1.399932,-1.110040,0.831147,-0.001639,0.009952,-0.651664,0.244000,0.467616,0.246249,-0.005586,-0.288611,0.038391
1.595749,-1.412081,0.379711,-0.483179,-0.044677,0.014320,0.342157,0.451203,0.005531,0.291889,-0.143458,0.197029
2.063913,-1.558581,0.138296,0.273767,0.337365,-0.282578,0.235371,0.532453,-0.323099,0.168192,-0.107116,-0.090303
2.210049,-1.909745,0.360799,0.468318,-0.192126,-0.390518,0.041888,0.374528,-0.047929,0.201136,-0.099457,0.063169
3.101625,-1.650664,0.134779,0.484512,0.422322,-0.283953,-0.108555,-0.075122,-0.277590,-0.035645,-0.446023,-0.467657
3.422834,-1.450027,-0.191130,0.025237,0.767311,-0.106003,-0.072088,-0.139224,-0.489927,0.152903,-0.102858,-0.186791
3.453628,-1.669316,0.438611,0.313587,-0.091032,-0.217148,-0.071690,0.275791,-0.477305,0.118640,-0.183930,-0.190289
2.962386,-1.928700,0.511100,-0.029251,0.607962,-0.425262,-0.263970,0.575512,0.251138,0.302883,-0.007706,-0.310765
3.497534,-1.423588,0.428013,-0.197237,0.449547,-0.114317,0.035627,0.262412,-0.407462,-0.093454,-0.057147,-0.124931
2.887205,-1.782966,0.637403,-0.381473,-0.200506,-0.243224,0.132620,0.101347,-0.298528,-0.007344,-0.304668,0.053192
3.836244,-1.483025,0.420615,-0.471107,-0.052996,-0.537993,0.165236,0.180923,-0.382170,0.375127,0.186939,0.244787
4.204626,-1.511342,0.535511,0.146001,0.231732,-0.292362,-0.338777,-0.344948,-0.496318,0.331711,0.120593,0.069641
6.120869,0.779841,1.124565,0.355042,-0.039476,-0.285226,-0.293300,0.163181,-0.135025,0.018750,-0.138327,-0.081860
5.354353,2.675668,1.980657,0.955307,0.550618,-0.124329,-0.031987,0.062347,-0.123596,-0.145978,-0.252063,-0.235905
5.909922,2.766979,1.672853,0.503143,-0.275536,-0.485334,0.061609,0.145504,-0.378047,0.090812,-0.080138,0.470655
7.539145,2.426470,0.761827,0.703459,-0.252526,-0.615371,0.164376,0.218961,-0.218706,-0.061893,-0.059477,-0.026170
6.733477,2.461741,1.294867,0.388038,-0.378598,-0.149656,0.226951,-0.143409,-0.388756,-0.061990,0.029145,0.140105
7.075500,2.170873,0.559342,-0.139607,0.231021,0.027648,-0.129062,-0.251190,-0.128278,-0.152794,-0.096858,0.117077
5.357610,2.790648,0.717888,0.026599,-0.150579,0.121312,0.130668,-0.102013,-0.502787,-0.116287,0.004429,0.187033
1.015407,2.057468,0.781558,-0.266942,-0.025327,-0.243331,0.140627,-0.058885,-0.486895,-0.087641,-0.271223,0.044846
-0.219542,1.048541,0.791862,-0.136781,-0.380994,-0.227962,0.349567,0.127881,-0.212971,-0.293247,-0.239084,-0.128236
