-0.516665,0.691915,1.429334,0.165506,0.080575,0.162521,-0.184053,0.218753,-0.317784,0.011384,0.165698,0.061434
-1.055590,-0.293796,0.673034,0.529808,0.073781,-0.069928,-0.308118,0.109868,-0.119579,0.009565,-0.209687,-0.107445
-0.256608,-0.005877,0.803742,-0.030616,0.011685,-0.235286,-0.235625,0.004426,0.014035,0.214273,-0.150080,-0.169122
-0.485315,-0.916195,0.436262,0.182832,0.158625,-0.294224,-0.314221,0.077445,-0.277835,0.404381,0.291141,0.192852
0.275945,-0.308947,0.843741,0.039663,0.073310,0.176402,-0.152140,-0.229591,-0.312470,-0.432389,-0.108927,0.070989
0.694617,-0.551735,0.353659,0.077511,-0.079631,-0.252344,-0.252188,-0.045852,-0.361329,0.158234,-0.175065,0.037633
1.187124,-0.286583,0.897109,-0.007702,-0.174606,0.205093,-0.061019,0.121918,-0.332407,0.111520,0.065622,0.201566
0.652158,-0.462653,0.468763,0.170642,0.006183,0.201440,0.173555,0.151660,-0.134048,-0.004723,0.058111,0.069328
0.947696,-0.425402,0.253643,0.168070,-0.041006,-0.357885,-0.303049,0.190858,-0.117710,-0.019633,-0.139201,-0.042029
0.585093,-0.524838,-0.328733,0.349681,-0.344743,-0.439707,-0.258249,-0.003132,-0.036312,-0.209203,-0.168466,-0.061796
0.520535,-0.386491,0.055127,0.450688,-0.295820,-0.364647,-0.207340,-0.047179,-0.090553,-0.114070,-0.178821,-0.057122
0.547078,-0.670696,0.238008,0.211695,-0.044049,0.153527,0.053228,0.395788,0.423065,-0.132792,-0.457150,0.187319
1.116564,-0.520512,0.712514,0.275364,0.091162,-0.353695,-0.190990,0.005029,-0.173027,-0.042032,-0.469141,-0.057745
0.601371,-0.813314,0.501490,0.003139,-0.128585,-0.370400,-0.032006,-0.054727,-0.161512,0.287568,-0.016408,0.334664
0.445863,-0.863778,0.286227,-0.310616,-0.214994,-0.086508,0.147678,-0.028637,-0.330671,0.234496,0.099362,0.391383
0.937852,-0.345802,0.490808,-0.226946,-0.387335,-0.287298,-0.664625,-0.371825,-0.272260,0.223779,-0.333973,0.106564
0.935899,-0.788086,0.161275,-0.255896,-0.307668,-0.422071,-0.311893,-0.009816,-0.294230,0.159862,-0.042662,0.235189
0.928153,-0.533216,0.905064,0.397367,-0.346545,-0.365763,0.168092,0.040824,-0.095427,0.110786,-0.310437,-0.060279
1.877660,0.880358,1.265027,0.789078,0.172816,-0.359397,0.239829,-0.071168,-0.462610,0.071810,-0.055325,-0.026491
6.633685,2.383393,1.538750,0.723675,0.219937,-0.085826,-0.090824,-0.044313,-0.020690,-0.169439,-0.058544,-0.107446
5.881252,2.841018,1.203124,0.610888,0.197035,0.063401,-0.228119,0.154225,-0.341642,0.050916,-0.132921,-0.023559
7.272681,2.642008,1.048371,0.412797,-0.143935,-0.341061,-0.058004,-0.051910,-0.073598,0.198856,0.080577,0.022882
5.671203,3.001724,1.305406,0.486569,0.186615,0.015831,-0.307272,-0.478199,0.183912,-0.123439,-0.438247,-0.082911
4.871576,3.099730,1.147159,-0.049131,-0.007092,0.525096,0.373124,-0.155653,-0.597641,-0.287788,-0.191262,-0.009080
4.359507,2.754102,1.121745,0.392127,0.504550,0.522122,0.002165,-0.330205,-0.207830,0.054208,-0.017450,-0.015653
1.702532,2.793644,1.622650,0.344320,-0.012789,0.134066,-0.176223,-0.106933,-0.566442,-0.156580,-0.170528,0.000733
-0.388207,1.985483,1.817844,0.075699,-0.460771,-0.012595,0.180388,-0.028969,-0.286748,0.251114,-0.105322,-0.139108
