-0.864319,0.169954,0.716936,0.884382,0.188107,0.065499,0.249124,0.673006,0.165544,0.165758,-0.280116,0.221884
-0.995365,-0.238829,0.594313,0.148999,-0.330964,-0.335714,-0.288726,0.207162,-0.155241,0.045091,-0.321364,0.132592
-0.451129,-0.112248,0.593832,0.168263,-0.213245,0.159314,0.071874,0.329039,0.099470,0.258799,-0.021696,0.219102
-0.141665,0.157331,0.784399,0.165504,-0.082246,-0.277310,0.240319,0.290993,-0.328703,0.009275,-0.228653,0.102636
0.188781,-0.326863,0.611364,0.210654,-0.092770,-0.365252,-0.231796,0.133222,-0.095323,0.310127,0.025248,0.165314
0.053851,-0.921211,0.321440,-0.190116,-0.197339,-0.118568,-0.189218,0.077162,-0.347862,0.292653,-0.269459,-0.268434
1.032155,-0.578477,0.949818,0.401289,0.197870,-0.132244,0.012911,0.183764,-0.360997,-0.270308,-0.343046,-0.063386
0.994209,-0.150259,0.382725,0.077007,-0.181413,-0.180189,-0.329044,-0.080546,-0.238973,0.014497,-0.213565,0.032833
0.618700,-0.250090,0.324039,-0.217867,-0.465903,-0.517036,-0.254171,0.001575,-0.274590,-0.032487,-0.336394,0.131146
0.728056,-0.172287,-0.331534,-0.575416,-0.316440,-0.245416,-0.035830,-0.000619,-0.273354,-0.174912,-0.224407,0.227846        
0.850814,-0.390799,0.165444,-0.309571,-0.159327,-0.233832,0.150659,0.026868,-0.142060,-0.112730,-0.039773,-0.039432
0.682754,-0.432522,-0.096165,-0.327278,-0.198288,-0.368255,-0.098674,0.047006,-0.426451,-0.176893,-0.387853,-0.062675        
1.068614,0.488907,0.936254,-0.243727,-0.491570,-0.366283,0.002150,-0.028774,-0.211464,-0.142044,0.014715,-0.239253
0.385397,-0.223507,0.508013,0.235943,0.082327,-0.124934,-0.197154,-0.316326,-0.391654,0.019513,-0.196591,0.068300
1.128423,-0.259991,0.147925,0.054671,-0.213963,0.062013,0.169482,-0.208411,-0.190601,0.241014,-0.202103,-0.196155
1.181935,0.077721,1.048764,0.110009,-0.353091,-0.071026,0.050411,-0.183403,-0.127917,-0.176684,-0.132969,0.171099
1.065547,0.139550,0.977645,0.264074,0.218117,0.165870,0.343945,0.142119,-0.584504,-0.166332,-0.259763,0.200329
5.885817,2.139237,1.324186,0.684780,0.335228,0.137147,-0.104061,-0.130979,-0.015745,-0.278380,-0.132606,0.012471
7.974144,2.231239,1.097640,0.542864,-0.188915,0.066642,-0.239494,-0.056976,-0.292268,-0.032050,0.118300,0.004751
7.560214,2.136448,1.249771,0.273683,-0.332762,-0.335731,-0.170563,-0.244174,-0.497878,0.144510,0.195861,0.109978
7.426970,2.206895,1.275525,0.541973,0.157170,0.009749,-0.081463,-0.151798,-0.334014,-0.105908,-0.159274,-0.138014
5.974811,2.614119,1.492161,0.958995,0.504076,0.064164,-0.048363,-0.203468,-0.148482,-0.016560,0.020509,-0.009934
5.779194,2.141216,1.383292,0.667817,0.589879,0.318323,0.173059,-0.354629,-0.391177,-0.142406,-0.227662,-0.010674
0.297684,2.740615,1.289866,0.143747,0.656675,0.368340,0.422423,0.179690,-0.223096,0.015189,-0.022410,0.108674
-1.454527,1.817578,0.680123,-0.213301,0.384843,0.135283,-0.152001,-0.007053,-0.111977,-0.006496,-0.245346,0.166940
-3.702974,0.955763,0.652109,-0.455436,-0.156668,-0.021078,-0.075657,-0.173080,-0.292399,0.276020,0.080015,0.175916
-3.809394,1.158073,0.553813,0.209147,0.103161,0.039762,-0.111463,0.164810,-0.345888,-0.030093,-0.222835,0.102609
-3.711997,0.538043,0.633295,0.411354,-0.289377,-0.336199,-0.441326,-0.403860,-0.641644,0.040775,-0.025948,-0.016375
-3.206001,0.646145,0.702452,0.224877,0.045057,-0.374735,-0.618452,-0.261268,-0.343639,0.078965,0.054040,0.081091
-4.240235,0.200972,0.546182,0.088968,0.199942,-0.398894,-0.265728,0.182985,-0.379608,0.143308,-0.277083,0.088248
-3.921270,0.396699,0.460434,0.232925,-0.343952,-0.367231,-0.107124,-0.015790,-0.277147,-0.266832,-0.140558,-0.161369
-3.358638,-0.052608,0.518100,-0.251437,0.398280,-0.189753,-0.238087,0.038014,-0.295178,-0.027252,-0.169427,0.228065
-3.112847,-0.088539,0.384387,-0.059417,0.301333,0.176561,-0.498036,-0.081448,-0.177882,-0.006787,-0.013391,-0.013570
-2.390874,0.026344,0.643636,0.479801,0.555582,-0.167442,-0.395321,0.172851,0.006301,-0.021110,-0.168949,-0.017857
-2.400624,0.129486,0.581308,0.344159,-0.146839,-0.150855,0.170394,-0.053258,-0.277837,-0.255834,-0.300685,0.041025
-2.013290,-0.110680,0.146583,0.172883,-0.262780,-0.422966,-0.118616,0.126126,-0.314828,-0.010305,-0.119666,0.196226
-1.987103,-0.556022,0.562176,0.525412,0.003460,-0.020618,-0.066767,-0.313759,-0.186174,0.090491,-0.154107,0.010648
-1.693043,-0.649484,0.391777,0.165156,-0.012598,-0.185904,-0.093150,-0.128647,-0.437204,0.078150,0.203938,0.191363
-0.860886,-0.488880,0.030089,-0.511102,-0.031167,0.168248,0.060786,0.049776,-0.160077,0.136946,0.025857,0.198103
-0.734089,-0.548396,0.270276,-0.280729,-0.077235,0.001357,0.091548,0.105446,-0.343768,0.052291,0.000469,0.192082
-0.153842,-0.401100,-0.073519,-0.131069,-0.372754,0.161578,0.067393,0.039626,-0.564155,-0.185637,-0.272396,0.060357
0.288071,0.075088,0.632363,0.388288,0.397900,0.254398,-0.171868,-0.313541,-0.150578,0.184684,-0.086860,-0.100766
0.354189,-0.421791,0.300509,0.282831,0.007034,-0.149454,-0.291309,-0.131629,-0.344507,-0.017964,0.008659,-0.012681
