-1.562379,0.489818,0.864397,0.353229,0.558923,0.356167,0.306333,-0.090760,-0.145517,0.187754,-0.055233,0.391608
-1.423077,-0.625213,-0.253035,0.113266,-0.490690,-0.527574,-0.364467,-0.026364,-0.103265,0.182121,-0.117113,0.182743
-0.843719,-0.358371,0.685277,0.175898,-0.269094,-0.479172,-0.335811,-0.088986,-0.165587,-0.062381,-0.297609,0.172746
0.134578,0.078495,0.765176,0.196801,-0.022271,0.119238,0.023469,-0.000097,-0.133950,0.061849,-0.090700,-0.136545
0.542177,0.340719,0.721105,0.481367,0.136394,-0.250527,-0.131254,-0.139411,-0.364586,0.239688,0.100541,0.130138
0.947495,-0.398498,0.188299,0.223927,-0.157365,-0.354277,-0.049596,0.101945,-0.072063,0.334012,0.033723,0.181952
0.939200,-0.046384,0.886768,0.071632,-0.041057,0.111252,-0.161795,0.330951,-0.131600,0.136763,0.013492,0.438492
-0.460756,-1.179181,0.054148,-0.366339,-0.273622,0.082791,0.161308,0.133543,0.014715,0.240216,-0.004795,0.071810
0.110203,-0.646448,0.722233,0.185268,0.143599,0.314195,-0.331582,-0.121547,-0.332675,0.135947,-0.160642,0.054748
0.204221,-0.896395,0.454618,0.521615,0.401524,0.012424,-0.244510,0.147807,0.071091,0.466778,-0.008273,0.119273
0.607159,-0.425633,-0.003185,-0.162162,-0.556589,-0.061437,-0.117964,0.058680,-0.319229,0.006002,-0.045836,-0.309599
0.676906,-0.051183,0.241251,0.175347,0.162506,0.585043,0.281563,0.003636,-0.341966,-0.306463,-0.360427,0.062687
0.595098,-0.133464,0.047730,0.400919,-0.203971,-0.025740,-0.231478,-0.115368,-0.097052,-0.065789,-0.199413,-0.030247
0.979616,-0.091175,0.882729,0.552543,0.099577,-0.436515,0.338884,-0.045764,-0.453626,0.089414,-0.240295,-0.010186
0.785115,-0.096284,0.798253,0.061186,0.282860,-0.119904,-0.171249,0.119856,-0.231761,-0.027184,-0.174405,-0.161441
0.347592,-1.061040,-0.005169,-0.255470,0.000294,-0.254814,-0.041725,0.326087,-0.191051,0.167247,0.018881,0.202627
0.853790,-0.247394,0.521596,0.236154,-0.027178,-0.063164,0.122078,0.286375,-0.203503,0.192727,-0.078224,0.101674
0.310584,0.176034,0.050355,-0.492580,-0.039926,-0.103481,0.382551,0.453050,-0.364733,-0.056780,-0.338552,0.092693
1.077415,-0.136127,0.701248,0.435247,-0.038915,0.084757,0.374883,0.324522,-0.250249,-0.007957,-0.110863,0.101231
2.177985,0.231692,0.326701,0.294050,-0.293476,-0.377371,-0.337443,-0.082378,-0.617300,-0.164199,-0.214060,-0.089232
1.542889,0.789760,1.074267,0.397824,-0.065188,-0.170882,-0.240265,0.247194,-0.417212,-0.219052,-0.014826,-0.014838
7.291806,2.375208,1.524681,0.555250,0.081842,0.015126,-0.184607,-0.001985,0.036226,0.244574,0.160447,0.077937
9.073173,2.168719,0.678097,-0.084666,-0.487374,-0.116624,-0.053586,0.114109,0.139473,0.109610,-0.146646,0.227330
7.780345,2.454812,0.354793,0.750606,-0.021376,-0.398004,-0.213695,0.358979,-0.204261,-0.273545,-0.102395,0.045671
7.925114,2.983054,0.278251,-0.162905,-0.065971,0.234304,0.205391,0.438164,-0.552530,-0.012570,-0.174260,-0.192108
6.241654,2.626291,0.310720,-0.208074,0.307334,0.511034,0.181093,0.025142,-0.291150,-0.234081,-0.112379,0.064218
4.576026,2.475985,0.449039,0.185422,0.414118,0.435950,-0.035852,-0.215256,-0.276635,-0.101177,-0.147657,-0.262323
-0.404059,2.344701,0.833790,0.078608,0.075482,-0.042190,-0.257515,-0.060221,-0.318507,-0.212463,-0.172454,-0.019849
-3.525313,1.347178,0.038361,0.090561,0.147121,0.083025,0.397464,0.038856,-0.438192,-0.209791,-0.096959,0.129003
-5.590922,0.801293,0.391892,0.041802,0.169134,0.118733,-0.097026,0.023626,-0.077107,0.045633,-0.300199,0.008239
-5.878222,0.929494,0.744094,0.238410,-0.281226,0.201836,0.168235,-0.109501,-0.288163,-0.089759,-0.345859,-0.005027
-4.921085,0.810311,0.620606,0.312129,0.133777,0.330824,0.283951,-0.008085,-0.361463,-0.083655,-0.085499,-0.046233
-3.755600,0.879434,1.115839,0.233225,-0.097687,-0.176299,-0.157461,0.040400,-0.266340,0.052400,0.028249,0.023535
-4.519441,0.856884,1.106606,0.242463,-0.288126,-0.148371,-0.378099,-0.108923,-0.417079,0.057477,-0.003764,0.064713
-4.203101,0.687730,1.234893,0.622112,-0.140125,-0.532751,-0.293417,-0.266717,-0.379433,0.291218,-0.179698,0.108066
-4.406920,0.372176,0.920417,0.478150,-0.077209,-0.304609,-0.067562,0.096893,-0.139288,0.171377,-0.390152,-0.105382
-3.123541,1.291903,0.826191,0.062885,-0.515565,-0.462349,-0.130113,0.010457,-0.586416,0.152568,-0.050245,0.027295
-3.661806,0.079390,0.531515,-0.155624,-0.431776,-0.418852,-0.687711,-0.463491,-0.251821,-0.014481,-0.172341,0.179246
-3.095282,-0.150833,1.091915,0.036235,-0.034833,0.029714,-0.327981,-0.582183,-0.513752,-0.042272,0.036616,0.368444
-2.233640,0.478918,0.894463,-0.092957,-0.091431,-0.178694,-0.061542,0.168918,-0.197310,0.058389,-0.124539,0.015570
-2.712459,0.559485,1.481636,-0.064313,-0.256437,-0.720954,-0.233294,-0.101313,-0.349950,-0.090927,-0.301952,0.013684
-1.808414,0.455706,0.955226,0.442106,-0.554512,-0.430837,0.106421,-0.144376,-0.415915,0.202743,-0.134506,-0.328563
-1.206173,1.142949,1.465464,0.564307,-0.455600,-0.489613,-0.288733,-0.160243,-0.372734,-0.032050,-0.121061,0.024777
-1.098074,0.207777,1.027277,0.481055,-0.126329,-0.414920,-0.295561,-0.286624,-0.264562,0.008382,-0.195958,0.165626
-0.479040,0.882589,0.726991,0.394084,-0.341612,-0.671044,-0.679989,-0.433073,-0.230967,0.028078,-0.399828,-0.089321
-0.637867,0.596812,1.124428,0.149881,-0.249063,-0.278189,-0.264252,-0.177670,-0.558271,0.077882,-0.167447,-0.018909
0.395859,0.725670,0.797215,-0.096927,-0.499794,-0.260147,-0.089407,0.073097,-0.290825,-0.135115,0.033090,0.217552
0.331156,0.507765,0.622709,0.279451,-0.244688,-0.337096,-0.342664,-0.006901,-0.268386,0.148691,-0.071594,0.022323
0.571792,-0.134954,0.499239,-0.248312,-0.341449,-0.128166,-0.082798,-0.050855,-0.267484,-0.094170,-0.403231,-0.186024
0.569597,0.082098,0.716501,-0.150101,-0.242555,-0.006302,-0.307248,-0.194820,-0.526781,0.028887,-0.287158,-0.072497
