-1.516537,-0.930663,0.310901,0.295572,-0.073845,0.371945,-0.254294,0.035875,-0.437535,0.140722,-0.159991,0.158047
-1.090816,-1.104044,0.369016,0.147390,-0.249748,0.256328,-0.228500,0.031607,-0.422136,0.184537,-0.046378,0.091839
-0.072876,-0.918766,1.265463,-0.109033,-0.590415,-0.295557,-0.231611,0.121092,-0.595668,0.456853,-0.297791,0.064844
-0.679163,-0.850259,1.934205,0.752849,0.551972,0.381311,-0.639113,0.530173,-0.452040,0.044018,-0.176838,0.236407
-0.536354,-0.770342,0.789630,0.180591,-0.388501,-0.305945,-0.483367,-0.037864,-0.368781,0.165901,-0.200403,0.074621
0.087813,-0.500437,1.340065,-0.331860,0.285138,-0.171178,-0.145171,0.074072,-0.634766,0.049879,-0.178402,0.012237
0.594937,-0.287884,0.974716,-0.241237,0.055454,-0.310493,-0.567826,0.007692,-0.580044,0.043875,-0.111348,-0.233251
0.068102,-0.603380,0.789598,0.310783,0.536927,-0.070037,-0.424950,0.436614,-0.431558,0.257444,-0.280424,-0.214038
0.694657,-0.916838,0.773038,0.124055,0.083271,0.047066,0.083003,0.609087,-0.585665,0.268153,-0.272912,0.000936
1.224882,-0.333805,0.651916,0.133746,0.134746,0.201868,-0.147865,0.268740,-0.496718,0.114866,-0.064435,0.331106
0.777891,0.019321,0.746577,0.086231,0.228433,0.409971,0.078745,0.341144,-0.471682,0.244018,-0.168443,-0.074258
0.559013,-0.599984,0.907230,0.162607,0.090157,0.296146,-0.076183,0.126086,-0.328767,0.123355,-0.031190,0.211227
0.245126,-0.963535,1.302066,0.254656,0.182333,0.007728,-0.324688,-0.159661,-0.332018,0.316215,-0.093556,0.349476
1.138578,-0.732099,0.652429,0.052305,0.177306,0.219194,0.535375,-0.003608,0.009482,0.442983,-0.320774,0.193488
2.296122,0.614373,1.741124,0.684386,0.397772,0.078604,0.123848,0.064616,-0.267572,-0.072782,-0.409104,0.227364
4.445590,2.496090,1.981128,0.945445,0.306578,-0.034106,-0.575997,-0.234771,-0.636104,0.126835,0.019365,0.231396
4.592882,3.201561,1.867307,1.086761,0.455905,-0.051355,-0.046480,0.036535,-0.409048,-0.029698,-0.158887,0.132135
4.603323,3.129013,2.040820,1.011740,0.413607,-0.145151,-0.458116,0.032057,0.009480,-0.269203,-0.409559,-0.034572
5.327681,2.429828,2.010022,1.187050,0.725125,-0.586071,-0.326698,0.345846,-0.289714,0.101813,0.114531,0.100855
7.875680,2.022060,0.677401,1.307468,-0.365916,-1.242895,-0.286797,0.170849,-0.408406,0.059477,0.165562,0.291342
8.257067,2.048675,0.686863,1.050729,-0.615987,-1.214510,0.163644,0.753369,-0.611577,-0.025153,0.019759,0.326165
7.270316,2.136675,0.425601,1.209884,-0.339874,-1.081795,-0.142588,0.742716,-0.632884,-0.291911,-0.014783,-0.024391
7.046927,2.264793,0.758733,-0.067654,-0.470358,-0.032207,-0.234268,0.210955,-0.088238,-0.154923,-0.024788,0.099065
