-0.809633,0.793008,1.034009,0.647448,0.005638,0.251480,0.118585,-0.383022,-0.127932,0.125197,0.107084,0.040774
-0.707980,-0.181962,-0.206048,-0.223573,-0.024386,0.113283,0.120311,0.018864,-0.083299,-0.161584,0.126318,-0.011867
-0.692685,-0.482645,0.472168,0.179299,0.202301,0.384921,-0.245261,-0.218007,-0.400814,-0.189472,-0.229956,0.015493
0.304857,-0.475065,0.847346,-0.429749,-0.209116,-0.261107,0.184458,0.135953,0.115457,-0.093422,-0.149094,-0.045074
0.089834,-0.468372,0.357461,-0.345240,-0.102346,-0.366948,-0.169585,0.129752,-0.135766,-0.009612,-0.321418,-0.173793
0.526343,-0.398742,0.266532,0.515960,0.232205,0.090586,0.266198,0.005664,-0.485061,-0.026901,0.105412,-0.093704
6.427703,2.507692,1.336408,0.746250,0.009238,-0.118601,-0.235978,-0.305951,-0.301317,-0.085341,-0.124849,0.044059
4.807462,3.096585,1.792565,0.971091,0.236228,-0.072258,-0.127336,-0.098768,-0.179016,0.059544,-0.065326,0.031465
8.165059,1.842317,0.700964,-0.063059,-0.185334,-0.220305,-0.301436,-0.031203,0.009872,0.062752,-0.040068,0.001434
5.579697,2.702196,1.106376,0.753252,-0.433673,-0.128092,-0.052497,0.192268,-0.150537,0.071085,0.097402,0.076180
5.695825,2.761610,1.395570,0.641964,0.095173,-0.117968,-0.192776,-0.085006,-0.166393,-0.225657,-0.179906,-0.052695
4.561611,2.289924,1.155823,0.271444,0.137418,0.085300,0.126088,-0.107927,-0.326325,0.030150,-0.341294,-0.030611
1.826947,3.033678,1.038235,0.198445,-0.174399,0.363824,0.059906,-0.198138,-0.461244,-0.068852,-0.194325,0.053027
-1.283241,1.463960,1.244251,0.585031,0.197019,-0.136082,-0.375715,0.127211,0.224909,0.090108,-0.223121,0.109424
-0.949044,1.434566,0.824110,-0.067800,-0.467014,-0.108519,0.019100,0.033253,-0.042193,-0.127144,-0.026604,0.001284
-3.152602,0.413569,0.177815,0.033489,-0.401771,-0.406300,-0.239667,-0.307388,-0.391577,-0.039741,-0.093746,0.038308
-2.852084,-0.227277,0.854710,0.130400,0.082342,0.135524,0.153098,0.230913,-0.228599,-0.225495,-0.085333,-0.102904
-3.193960,0.065294,1.047619,-0.226300,-0.111979,-0.335114,0.192093,0.127817,-0.140427,0.133339,-0.102670,-0.086205
-1.884421,-0.569011,0.502389,0.644440,0.312406,-0.126427,0.019423,-0.066332,-0.224910,0.038034,0.012310,0.040194
-1.190300,-0.098942,0.435557,-0.087704,-0.017991,-0.251125,-0.621592,-0.225910,-0.122483,0.059744,0.052735,0.227344
-1.396241,-0.333762,0.854883,0.181022,-0.201453,-0.638250,-0.242044,-0.456520,-0.526703,0.157413,0.036479,0.209163
-0.771388,-0.199133,0.675097,0.027319,0.212889,0.268744,-0.156360,-0.122529,-0.272548,-0.099798,-0.125398,-0.088556
0.004056,-0.628439,0.810475,-0.043748,0.187672,-0.201606,-0.169164,-0.082880,-0.470838,-0.073743,0.032279,0.293149
0.406309,-0.036656,-0.005208,0.445615,-0.532110,-0.397504,0.190160,-0.045548,-0.072027,0.085270,-0.077648,0.149563
0.035861,-0.568096,0.157550,0.300177,0.137223,-0.398564,-0.102228,-0.377207,-0.421086,0.009838,0.088277,0.037130
0.540273,-0.116814,0.549010,0.607449,0.162529,-0.088361,-0.237942,-0.185552,-0.338349,0.300025,-0.027635,0.050759
